datetime,tempmax,tempmin,temp,humidity,precip
2022-09-04,92.4,59.1,75.8,37.1,0
2022-09-05,94,64.5,78.3,29,0
2022-09-06,94.9,65.7,80.2,24.2,0
2022-09-07,95.1,63.5,79.1,22.3,0
2022-09-08,95,69,80.5,19.3,0
2022-09-09,72.1,50.1,57.1,65.7,0.005
2022-09-10,51,44.9,47.8,95.9,0.202
2022-09-11,75.6,43,57.2,64.1,0
2022-09-12,85.6,50.6,67.5,34.6,0
2022-09-13,87.1,53,68.7,24.7,0
2022-09-14,77,55.5,65.8,49.9,0.146
2022-09-15,74.6,53.4,62.4,65,0
2022-09-16,79.9,50.5,64.1,53.4,0
2022-09-17,81.1,50.9,66,45.2,0
2022-09-18,83.9,50,66.3,46.7,0
2022-09-19,87.1,54.3,71.1,35.5,0
2022-09-20,89.3,58.1,73.6,26.4,0
2022-09-21,68.9,47.5,55.6,73.4,0.055
2022-09-22,63,48.1,52.5,90.3,0.053
2022-09-23,80,47.2,63.1,47.9,0
2022-09-24,80.4,48.6,63.5,32.2,0
2022-09-25,76.5,43.8,60.4,40.8,0
2022-09-26,80.3,49.2,63.8,38.1,0
2022-09-27,75.8,50.1,62.9,40.6,0
2022-09-28,82.2,53.1,67.7,36.4,0
2022-09-29,80.9,58.8,68.7,33.5,0
2022-09-30,79.1,52.4,61.8,55.1,0.244
2022-10-01,72.1,50,57.8,74,0.448
2022-10-02,72.8,49,59,63.8,0.008
2022-10-03,72,49.6,58.2,67.1,0.275
2022-10-04,65,48.4,55,78.5,0
2022-10-05,66.5,46,55.5,66.9,0.017
2022-10-06,70.8,43.5,56.7,52.1,0
2022-10-07,53.6,38.5,44.9,82.4,0
2022-10-08,65.1,39.6,49.9,67.8,0
2022-10-09,71.8,42,55,45.7,0
2022-10-10,73,44.5,58.6,36,0
2022-10-11,75.8,45.8,58.6,35.5,0
2022-10-12,69.3,37.9,50.6,53.1,0
2022-10-13,62.8,37,49.7,50.5,0
2022-10-14,74.7,45.5,58.1,28.6,0
2022-10-15,61.6,42.7,52.3,39.9,0
2022-10-16,55.4,38.9,47.4,61.3,0
2022-10-17,60.9,34,47,53.2,0
2022-10-18,66.6,36.2,50.5,41.5,0
2022-10-19,75.1,41.7,56.8,25,0
2022-10-20,77.3,41.7,58.7,20.4,0
2022-10-21,75.7,49.7,60.9,17.5,0
2022-10-22,74.7,48.6,60.3,19.9,0
2022-10-23,64.7,35.9,55.3,38,0.004
2022-10-24,49.7,29.3,38.8,49.7,0
2022-10-25,58.9,32.5,45.5,33.2,0
2022-10-26,57.4,39.8,46.4,41.5,0
2022-10-27,42.1,32.3,36.5,78.6,0.116
2022-10-28,59.2,29.5,42,56.1,0
2022-10-29,58.4,31.8,44.1,39.4,0
2022-10-30,57.6,31.5,43.6,37.9,0
2022-10-31,65.9,34.1,48.5,35.5,0
2022-11-01,72.7,37.4,53,30.4,0
2022-11-02,70.9,51.3,58.9,18.4,0
2022-11-03,54.2,25.9,38.4,58.4,0.114
2022-11-04,43.1,24.8,32,67.1,0
2022-11-05,58.5,30.8,45,43.2,0
2022-11-06,48.2,33.3,40.7,47,0
2022-11-07,59,36,45.8,51,0
2022-11-08,71.6,47.2,57.8,24.2,0
2022-11-09,56.8,26.4,40.4,60.1,0
2022-11-10,48.6,25.6,35.6,48.6,0
2022-11-11,36.1,19.5,25.9,62.6,0
2022-11-12,50.9,17.2,31,48.6,0
2022-11-13,50,22.6,33.2,36,0
2022-11-14,34.2,13.5,25.5,54.9,0
2022-11-15,34.4,18.9,25.1,68.9,0.064
2022-11-16,39.2,17.7,27.5,48.1,0
2022-11-17,25.1,12.9,19.9,75.5,0.069
2022-11-18,21,8.4,12.9,74.6,0.028
2022-11-19,39.3,8.3,24,56,0
2022-11-20,50.4,18.9,33.5,44.8,0
2022-11-21,55.1,24.6,35.9,40.4,0
2022-11-22,51.1,27.7,37.7,34.2,0
2022-11-23,51.9,29.9,38.2,32.9,0
2022-11-24,40.5,26.8,31.8,67.8,0
2022-11-25,58.2,25.2,39.8,42.6,0
2022-11-26,56.3,32.3,42.2,40.4,0
2022-11-27,48.8,27.9,37.2,54.7,0
2022-11-28,56.8,24.9,40.5,35,0
2022-11-29,23.4,10.4,16.6,77.9,0.135
2022-11-30,29.9,8.6,19,64.4,0
2022-12-01,60.9,26,45.8,30.4,0
2022-12-02,53.5,18.5,41.8,35.2,0
2022-12-03,54.3,17.1,34.4,44.8,0
2022-12-04,56.6,28,41.7,46.6,0
2022-12-05,54.8,30.7,42.7,47.9,0
2022-12-06,51.8,23.4,35.5,55,0
2022-12-07,53.7,26.1,36.1,47.8,0
2022-12-08,44.4,22.9,33.6,43.8,0
2022-12-09,49.7,17.7,32,26.9,0
2022-12-10,49.9,20.3,35.6,31.5,0
2022-12-11,61.6,33.1,46.1,18.1,0
2022-12-12,52.3,23.8,41.2,35.2,0
2022-12-13,22.3,16.5,19.8,83.4,0.083
2022-12-14,34.4,13.6,23.8,59.7,0
2022-12-15,27.4,12.7,19.6,54.9,0
2022-12-16,30.7,10.5,19.6,33.4,0
2022-12-17,31,11.6,21.1,36.8,0
2022-12-18,39.8,17.3,27.6,33,0
2022-12-19,47.2,14.8,28,36,0
2022-12-20,46.3,21.6,32.5,33.1,0
2022-12-21,49.4,-10.2,24.6,47.4,0.082
2022-12-22,-5,-18.6,-11.3,64.9,0.088
2022-12-23,8,-9.5,0.5,59.6,0
2022-12-24,45.9,8.6,30.2,60.5,0
2022-12-25,48.2,28.5,38.5,52.2,0
2022-12-26,48.4,27.2,37.6,67.2,0
2022-12-27,62.4,39.6,49.5,35.2,0
2022-12-28,49.5,30,41.1,63.4,0.429
2022-12-29,37.3,20.6,27.7,71.9,0.231
2022-12-30,38.5,17.4,28,54.3,0
2022-12-31,52.7,28.1,37.7,58,0
2023-01-01,39.4,27.6,31.2,71.6,0.025
2023-01-02,29.2,23.9,26.7,89.6,0.123
2023-01-03,28.3,17,23.1,78.4,0
2023-01-04,32.5,19.5,24.8,49.7,0
2023-01-05,33.8,17.6,24.2,55.2,0
2023-01-06,37.2,19.3,29.1,56.4,0
2023-01-07,38.7,23.5,29.7,67.2,0
2023-01-08,46,23.2,33.9,45.4,0
2023-01-09,43.9,28.1,37.2,47.8,0
2023-01-10,52.6,30.6,41.1,48.9,0
2023-01-11,37.8,26.1,30.1,87.8,0.029
2023-01-12,41.2,21.8,31,65.6,0
2023-01-13,49.6,25.4,37.1,53.5,0
2023-01-14,55.8,36.1,43.7,44.7,0
2023-01-15,41.3,29.5,36.1,65.4,0
2023-01-16,46.7,26.6,34.1,61.1,0
2023-01-17,34.8,23.4,28.1,81.5,0.164
2023-01-18,24.8,17.3,23.1,91.2,0.367
2023-01-19,35.9,15.3,22.2,62.4,0
2023-01-20,26.3,13.6,20.5,71.6,0.004
2023-01-21,26.5,12.6,20.7,81,0.026
2023-01-22,32.2,16.6,24.5,65,0
2023-01-23,29.8,18.3,23.3,80.8,0.007
2023-01-24,30.8,16.8,22,77.7,0
2023-01-25,27.5,16.6,22,69,0.015
2023-01-26,36.2,15.5,26.4,42,0
2023-01-27,41.8,24.5,33.6,48.8,0
2023-01-28,26.8,9.1,21.2,76.4,0.019
2023-01-29,7.8,-3.8,2.2,81.5,0.007
2023-01-30,3.6,-7.1,-1,72.2,0.02
2023-01-31,26.9,-2,11.8,61.8,0.017
2023-02-01,40.1,9.9,25.2,47.3,0.003
2023-02-02,38.5,21.4,29.7,53.7,0
2023-02-03,50.9,26.9,37.8,37.2,0
2023-02-04,48.7,32.2,40,35.7,0
2023-02-05,46.2,29.6,36.8,46.8,0
2023-02-06,39.9,25.7,33.3,56.5,0
2023-02-07,40.6,22.6,30.2,58.6,0
2023-02-08,45.5,21.3,32.7,54.6,0.005
2023-02-09,29.4,16.3,24.4,62.8,0
2023-02-10,44.9,12.3,27.9,49.9,0
2023-02-11,56.8,28.4,39.6,46.8,0
2023-02-12,46.5,30.3,37.3,51.2,0
2023-02-13,58,31.1,42.5,45.2,0
2023-02-14,40.5,23.1,33.7,58,0.004
2023-02-15,21,8.9,12.1,84.6,0.196
2023-02-16,25.3,2.9,13.4,62.6,0.002
2023-02-17,50.3,16.9,33.7,45.5,0
2023-02-18,49.9,33.1,38.8,34.3,0
2023-02-19,48.3,29.9,39.1,32.1,0
2023-02-20,51.7,34.2,42.3,40.8,0
2023-02-21,58.2,36,44,47.7,0
2023-02-22,35.9,-5.1,8,80.1,0.045
2023-02-23,9.7,-10.3,-0.1,74.6,0.012
2023-02-24,37.4,-1,17.3,67.6,0
2023-02-25,57.4,28.5,40.4,43.9,0
2023-02-26,59.5,37.5,46.7,32.3,0
2023-02-27,49.7,32.6,39.5,36.3,0
2023-02-28,47.5,27.3,36.7,34.3,0
2023-03-01,37.7,21,28.4,55.9,0
2023-03-02,44,22.1,31.2,67.5,0
2023-03-03,46.8,25.3,33.9,61.7,0.006
2023-03-04,45.2,19.5,31.6,66.9,0
2023-03-05,53.8,20.5,35,54.1,0
2023-03-06,42.6,21.6,30.7,58,0
2023-03-07,30.9,24.2,27.5,84.9,0
2023-03-08,38.6,26.8,31,72.9,0
2023-03-09,50.9,25.1,36.4,55.3,0
2023-03-10,62.8,23.5,42.8,54.2,0
2023-03-11,52.2,32.4,43.6,48.1,0
2023-03-12,43.2,22.4,32.2,57.1,0
2023-03-13,53.9,20.3,36.4,54.6,0
2023-03-14,61.5,31.8,45.9,33,0
2023-03-15,68.8,42,53.2,35.6,0.001
2023-03-16,37.4,25,29,87,0.186
2023-03-17,38.4,20.4,28.6,64,0
2023-03-18,42.7,16.3,28.4,44.3,0
2023-03-19,54.2,21.7,37.6,36.1,0
2023-03-20,52.8,32.2,42.1,36.8,0
2023-03-21,56.3,28.4,42.9,40.5,0
2023-03-22,43.1,26.2,34.9,58.4,0
2023-03-23,50,27.3,38.2,56,0.017
2023-03-24,47.5,25,36.4,57.7,0.001
2023-03-25,36.2,20.4,29,52.4,0.11
2023-03-26,37.9,16.3,28,40.6,0
2023-03-27,30.4,20.8,25.3,73,0.049
2023-03-28,53,15.1,31.9,45.8,0
2023-03-29,55.1,23.6,34.7,63.9,0
2023-03-30,65.7,22.2,44.5,45.2,0
2023-03-31,49.4,33.1,40.5,28.7,0
2023-04-01,64.4,28.3,47.2,25,0
2023-04-02,68.5,39,53.1,19.7,0
2023-04-03,61.5,31.2,44.3,50.5,0
2023-04-04,36.9,18.6,25.8,82.1,0.07
2023-04-05,40.2,10.3,25.4,62.2,0
2023-04-06,50,22.9,35.9,45.6,0
2023-04-07,65.1,25.8,46.2,28,0
2023-04-08,65.5,39.6,53.1,28.1,0
2023-04-09,66.5,34.2,52.2,34.7,0
2023-04-10,73.9,34.8,55.3,28.9,0
2023-04-11,82.6,49.6,65.9,15.5,0
2023-04-12,81.2,50.8,66.9,16.2,0
2023-04-13,75.8,58.3,64.7,21.3,0
2023-04-14,56,32.2,39,75.4,0.11
2023-04-15,45.7,30.7,36.9,68,0.006
2023-04-16,61.8,26.1,44.4,40.8,0
2023-04-17,69.8,39.6,55.2,22,0
2023-04-18,75,47.1,59.8,16.8,0
2023-04-19,59,30.5,44.1,53.5,0.038
2023-04-20,46.5,28.1,36.9,31.5,0
2023-04-21,47.8,26,36.9,36,0.05
2023-04-22,34.5,22.7,29,82.5,0.112
2023-04-23,54.6,25.5,39.7,57,0
2023-04-24,61.7,36.7,49.4,41.7,0
2023-04-25,59.6,38.8,46.1,70,0.87
2023-04-26,53.7,38.5,44.1,78,0.071
2023-04-27,64.5,37.4,49.9,53.4,0.273
2023-04-28,54.5,33.1,43,57.1,0.049
2023-04-29,69.7,38.5,53.9,41.3,0
2023-04-30,66.3,39,53.1,45.8,0
2023-05-01,70.4,39.4,55.1,42.9,0
2023-05-02,70.7,43.4,56.5,45.6,0
2023-05-03,75.6,47.9,62.2,38.4,0
2023-05-04,72.9,51.3,58.9,45.6,0.012
2023-05-05,71.8,42.7,57.1,48.9,0
2023-05-06,69.5,41.9,55.9,36.3,0
2023-05-07,68,42.1,55.9,35.9,0
2023-05-08,70,40.2,56.4,51.9,0.083
2023-05-09,76.2,43.6,59.3,60.9,0
2023-05-10,60.2,48.4,53,88.9,0.478
2023-05-11,48,44.8,46.6,97.3,3.236
2023-05-12,58.4,45.8,50.8,79.9,1.075
2023-05-13,58.2,44.2,51.6,74.9,0.002
2023-05-14,57.4,48,50.9,92.3,0.245
2023-05-15,59,46.7,51.4,84.7,0.061
2023-05-16,73.8,48.8,60.8,56.3,0.073
2023-05-17,75.2,49.5,62.9,53.4,0.035
2023-05-18,64.3,48.7,54.8,82.3,0.459
2023-05-19,53.2,49.3,50.9,90.6,0.02
2023-05-20,67.2,44.3,55.9,73.1,0.008
2023-05-21,72,48.2,60.3,53.7,0
2023-05-22,71.5,48.8,60.8,53.8,0
2023-05-23,74.6,51,63.1,54.6,0
2023-05-24,70.1,51.4,59.1,67.8,0.098
2023-05-25,73.5,49.2,59.4,63.7,0.319
2023-05-26,76,48.6,58.9,69.7,0.185
2023-05-27,75.7,49.5,61.8,61,0.066
2023-05-28,75.2,46.9,61.3,57.9,0
2023-05-29,79.9,54.5,66.4,46.9,0
2023-05-30,79.8,51.3,62.1,51.3,0.174
2023-05-31,77,48.8,62.7,53.3,0.029
2023-06-01,67.3,49.6,57.9,70.2,0.215
2023-06-02,67.6,48,59.5,64.3,0.018
2023-06-03,58.1,51.8,54.3,87.2,0.412
2023-06-04,55.9,52.2,53.7,94.5,0.93
2023-06-05,68.2,51.6,58.3,80,0.049
2023-06-06,75.2,51.7,60.7,68.3,0.296
2023-06-07,72.9,49.5,61.1,63.8,0
2023-06-08,75,52.7,62.9,61.9,0.371
2023-06-09,75.9,54.8,63,53.8,0.198
2023-06-10,72,48.8,60.1,62.3,0.004
2023-06-11,64,48.7,56.5,78.3,0.436
2023-06-12,62.9,49.9,54.1,82.9,0.281
2023-06-13,61.9,47.4,53.1,82.1,0.019
2023-06-14,74.6,45.8,61.3,58.7,0.006
2023-06-15,70.3,54.7,62.2,59.9,0.247
2023-06-16,57.4,50.3,54,94.1,0.575
2023-06-17,67.7,47.1,57.8,71.6,0
2023-06-18,80.5,52,66.9,45.3,0
2023-06-19,86.4,60.8,74,32.4,0
2023-06-20,82.7,60.4,70,36.2,0
2023-06-21,77.7,54.2,66.3,62,0.721
2023-06-22,74.6,56,63,77.3,1.323
2023-06-23,82.9,55.2,67.4,72.8,0.002
2023-06-24,80.3,49.5,67,42.6,0
2023-06-25,79.7,51.3,66.1,58.4,0
2023-06-26,85.1,55.3,70.9,55.7,0
2023-06-27,89.8,62.7,75.9,39.4,0
2023-06-28,81.7,61.5,70.8,62.7,0
2023-06-29,80.7,58.4,66.5,68,0.206
2023-06-30,68,53.5,60.7,74.8,0.531
2023-07-01,78.1,51.8,65.7,57.3,0
2023-07-02,83.1,56.5,70.6,47.8,0
2023-07-03,85.6,57.5,72.3,43.1,0.131
2023-07-04,75.3,56.1,67,58.6,0.603
2023-07-05,66.3,53.1,58.6,90.6,0.38
2023-07-06,73.9,56.7,63.9,82.3,0.008
2023-07-07,72,56.1,63.6,76.1,0.153
2023-07-08,78.5,57.2,66,74.7,0.069
2023-07-09,80,56.7,68.3,67.8,0
2023-07-10,87.9,61,74.5,48.9,0
2023-07-11,91,64.7,77.6,35.8,0
2023-07-12,86.8,61.6,75.5,38.7,0
2023-07-13,89.6,65,77.5,42.6,0
2023-07-14,79,65.4,72,54.6,0
2023-07-15,82.9,58.2,69.7,58.5,0
2023-07-16,85.8,62.7,74.1,44.3,0
2023-07-17,94.4,62.4,79.3,31.1,0
2023-07-18,93.2,65.6,78.1,34.7,0.038
2023-07-19,86.5,65.1,75.3,47.7,0
2023-07-20,74.9,58.2,66.3,77.4,0.421
2023-07-21,81.4,54,66.5,68.7,0.078
2023-07-22,87.3,58.3,72,50.2,0
2023-07-23,95.1,62.8,77.3,36,0
2023-07-24,94.2,64.4,78.8,34.6,0.05
2023-07-25,93.7,66.9,78.7,38.6,0.023
2023-07-26,89.4,65.9,75.9,44.8,0.044
2023-07-27,91,63,76.2,43.9,0.077
2023-07-28,90.7,61.8,73.4,46.6,0.064
2023-07-29,86.8,63.3,74.2,51.7,0
2023-07-30,90.9,63.2,77.2,39.6,0
2023-07-31,88.7,63.2,73.3,59.4,0.324
2023-08-01,85.2,62.4,70.2,66.8,0.284
2023-08-02,83,62.2,71.9,56.5,0.224
2023-08-03,83.6,60.5,70.2,66,0.083
2023-08-04,85.5,58.5,71.6,57.3,0
2023-08-05,83.7,59.3,70.6,52.7,0
2023-08-06,65.9,56.9,60.7,68.6,0.088
2023-08-07,81.8,52.8,66.1,60.9,0.018
2023-08-08,81.9,56.3,67.8,57.8,0
2023-08-09,80.3,55.7,67.8,53.2,0.012
2023-08-10,87,63.2,73.6,40.4,0
2023-08-11,87.1,62.1,73.2,39.8,0.146
2023-08-12,80.5,66.5,72.5,43.7,0
2023-08-13,71.7,58.7,65.3,51.8,0
2023-08-14,77.3,56.1,65.2,45.2,0
2023-08-15,89.3,55.4,72.5,37.5,0
2023-08-16,95.1,66.5,80,30.6,0
2023-08-17,90.8,60.6,75.8,40.8,0
2023-08-18,93.9,67.8,77.9,43.1,0.023
2023-08-19,93.1,64.7,76.1,44.8,0.061
2023-08-20,93.3,59.2,75.5,48.8,0
2023-08-21,94.7,67.7,82.3,22.7,0
2023-08-22,93.5,68.3,82.1,24.5,0
2023-08-23,91.5,65.5,79,31.7,0
2023-08-24,89.9,64.1,77.4,41,0.01
2023-08-25,70.5,57.7,63.6,78.5,0.332
2023-08-26,77.2,56.4,65.8,70.4,0
2023-08-27,87.4,57.9,68.8,65,0.141
2023-08-28,78.7,55.2,64.5,70.7,0.038
2023-08-29,80.1,53,66.5,52.9,0
2023-08-30,92.4,62,76.3,34.2,0
2023-08-31,92.8,60.9,77.8,29.1,0
2023-09-01,95,65.1,80.5,23.5,0
2023-09-02,90.2,65.1,78.4,30.5,0
2023-09-03,87,61.8,71.9,48.2,0.139
2023-09-04,89.2,58.1,72.1,44.6,0
2023-09-05,76,52.6,64.9,42.3,0
2023-09-06,87.1,55.8,69.6,38,0
2023-09-07,88,57.8,72.4,27.1,0
2023-09-08,88.7,52.5,71.6,27.7,0
2023-09-09,85.8,58.1,72.1,28.9,0
2023-09-10,65.4,54,59.3,73.6,0.089
2023-09-11,65.7,53.6,58,78.6,0.282
2023-09-12,75.9,49.2,61.8,60.8,0
2023-09-13,78.4,50.5,63.8,48.2,0
2023-09-14,72.1,51.3,58.5,63.7,0.741
2023-09-15,61.8,50.3,54.3,80.7,0.114
2023-09-16,73.9,44.7,58.6,50.6,0
2023-09-17,81.3,49.4,64.9,37.1,0
2023-09-18,81,55.3,67.7,33.2,0
2023-09-19,77.8,55.6,65.5,37,0
2023-09-20,79,51.1,64.3,38.4,0.015
2023-09-21,79.2,50.3,64,40.4,0
2023-09-22,82.6,50.2,63.9,49.3,0
2023-09-23,75.5,45.1,59.8,42.1,0
2023-09-24,77,44.6,60.4,30.9,0
2023-09-25,81.2,48.3,63.9,29.3,0
2023-09-26,81.5,49.8,64.5,32.3,0
2023-09-27,85.4,50.1,69,33.7,0
2023-09-28,85.7,55,70.1,28.9,0
2023-09-29,81.5,47.9,66.1,35.3,0
2023-09-30,87.5,50.7,68.8,31.8,0
2023-10-01,82.1,56.9,69.2,37,0
2023-10-02,79.9,50.2,64,52,0.031
2023-10-03,66.6,43.9,54.7,55,0
2023-10-04,68.7,46.2,56.2,38.4,0
2023-10-05,68.7,42.7,54.6,45,0
2023-10-06,52.5,41,46.3,61.1,0
2023-10-07,70.6,36.7,53.3,44.4,0
2023-10-08,75.8,43.8,58.6,36.2,0
2023-10-09,77.3,43.5,60.1,31.6,0
2023-10-10,76.4,46.8,61.4,30.2,0
2023-10-11,72.9,45,57.4,43.6,0.045
2023-10-12,57.5,39.7,47.2,62.6,0.021
2023-10-13,53.1,32.7,42.1,53.7,0
2023-10-14,51.5,30.5,40.2,58.1,0
2023-10-15,64.2,34.4,48.4,47.7,0
2023-10-16,73.9,39.7,55.3,40,0
2023-10-17,82.1,48.6,63.9,28,0
2023-10-18,69.8,43.9,56.8,37.3,0
2023-10-19,78.4,47.5,60.7,31.5,0
2023-10-20,83.9,51,64.1,19.5,0
2023-10-21,79.5,45.7,61.3,21.8,0
2023-10-22,74.2,42.4,58,37.1,0
2023-10-23,80,44.6,61,31.4,0
2023-10-24,69.8,42,54.4,52.7,0
2023-10-25,70.8,42.7,53.9,64.3,0
2023-10-26,54.7,31.8,42.8,82.8,0
2023-10-27,46.3,29.2,35.4,60,0
2023-10-28,30.7,20.8,25.5,78.1,0.318
2023-10-29,25.3,15.1,20.2,76.6,0.167
2023-10-30,45.1,12.3,26.8,55.3,0
2023-10-31,50.6,19,34.1,48.8,0
2023-11-01,60.9,33,44.9,40.2,0
2023-11-02,67.4,34.6,49.3,36.7,0
2023-11-03,68.5,44.6,56.1,34.1,0
2023-11-04,65.3,37.8,50.7,44.8,0
2023-11-05,74.9,48.2,58,25.9,0
2023-11-06,71.4,43.6,55.1,32.8,0
2023-11-07,75.2,43.9,57.3,26,0
2023-11-08,42.9,34.2,38,73.1,0.011
2023-11-09,47.7,28.9,36.4,58.1,0
2023-11-10,53,26.7,37.7,43.1,0
2023-11-11,59.6,28.7,42.8,30.4,0
2023-11-12,63.5,36,48.1,22.1,0
2023-11-13,65.6,42.3,51.6,23.7,0
2023-11-14,68.7,40.6,51.6,19.3,0
2023-11-15,67.6,36.6,49.7,24.7,0
2023-11-16,67.5,39.9,53.8,34.4,0
2023-11-17,64.1,33.9,46.3,58,0
2023-11-18,59.3,32,45.1,46.4,0
2023-11-19,55.4,31.7,44,48.3,0
2023-11-20,42.5,36.7,39.2,63.8,0.037
2023-11-21,53.1,26.2,39.3,46,0
2023-11-22,68.3,36.5,50.1,28.2,0
2023-11-23,41.5,23.6,33.3,59,0.002
2023-11-24,22.6,17.2,19.9,81.6,0.046
2023-11-25,20.3,12.5,16.4,79,0.068
2023-11-26,40.5,15.4,25.5,57.5,0
2023-11-27,43.6,16.4,28.6,51.1,0
2023-11-28,57.7,28.6,39.6,28.9,0
2023-11-29,59.1,27.4,40.3,24.9,0
2023-11-30,40.1,24.7,30.7,45.2,0
2023-12-01,42.1,20.4,29.3,64.6,0
2023-12-02,40.1,24.4,32,43.6,0
2023-12-03,37.9,29,33.7,51,0.015
2023-12-04,57.8,29.4,41.6,47.2,0
2023-12-05,64.8,31.9,45.9,43,0
2023-12-06,69.7,36.7,48.9,32.3,0
2023-12-07,63.2,36.9,50.4,22.7,0
2023-12-08,40.5,26.5,33.7,60.5,0.028
2023-12-09,33.6,19.2,25.9,67.6,0.038
2023-12-10,52.4,20.3,37.7,42.5,0
2023-12-11,52.5,30.3,40.4,52.3,0
2023-12-12,33.2,26.5,29.9,86.7,0
2023-12-13,39.7,25.8,31.6,80.3,0.069
2023-12-14,35.6,25.9,30.5,85.9,0
2023-12-15,49.2,27.3,36.3,51.2,0
2023-12-16,62.2,27.9,43.5,32.1,0
2023-12-17,59.6,27.3,43.1,29.6,0
2023-12-18,58.6,26.7,40.6,36.5,0
2023-12-19,64.7,41.7,50.7,21.3,0
2023-12-20,57.1,38.4,46.4,35.4,0
2023-12-21,57.4,35.6,45.5,43.7,0
2023-12-22,58,33,42.4,46.7,0
2023-12-23,51.2,32.9,42.3,53.7,0.019
2023-12-24,31.3,19.8,25.1,67.6,0.057
2023-12-25,27.2,9.9,18.9,56.2,0
2023-12-26,37.2,22.3,30.6,65.3,0.314
2023-12-27,43.5,22.2,35.1,46.7,0
2023-12-28,43.4,18.6,28.7,45.7,0
2023-12-29,49.7,23.8,34.1,37.5,0
2023-12-30,54.8,27,38.3,35.6,0
2023-12-31,41.5,25.8,31.5,55.3,0
2024-01-01,51.7,24.6,36,51.3,0
2024-01-02,47.6,24.8,34.6,59.4,0
2024-01-03,44.2,23.3,31.9,56.3,0
2024-01-04,32.9,24.2,27.6,71.9,0
2024-01-05,38.7,22.8,30.6,61,0
2024-01-06,38.6,19,28.4,50.5,0
2024-01-07,34.3,21.1,27.7,40.8,0
2024-01-08,26.6,11.2,20.4,64.8,0.039
2024-01-09,42.8,8.6,27,41.3,0
2024-01-10,39.1,23.4,31.1,33.4,0
2024-01-11,30.6,4.4,18.8,58.3,0
2024-01-12,32.3,1.7,19.4,43.5,0
2024-01-13,0.2,-11.1,-5.4,69.7,0.037
2024-01-14,7.4,-8.3,-0.6,66.5,0
2024-01-15,1.9,-9.8,-4.3,69.1,0.066
2024-01-16,38.2,-8.3,16.9,46.2,0
2024-01-17,46.6,23.3,34.9,42.2,0
2024-01-18,47.5,11.6,28.2,57.2,0
2024-01-19,30.3,12.1,20.9,63.9,0
2024-01-20,45.8,19.7,29.8,65,0
2024-01-21,52.9,32.2,41.2,50.9,0
2024-01-22,51.5,30.4,39.8,58.6,0
2024-01-23,51,29.5,38.8,63.7,0
2024-01-24,49.2,28.4,37.8,62,0
2024-01-25,48.9,27.2,37.4,59,0.013
2024-01-26,39.9,31.1,34.6,80.1,0.122
2024-01-27,47.1,24.8,34.2,53.2,0
2024-01-28,59.1,30.5,42.2,42.6,0
2024-01-29,58.2,33.7,43.4,49.6,0
2024-01-30,60.2,30.7,42.7,50.4,0
2024-01-31,59,28.6,44.4,37.2,0
2024-02-01,60.1,35.9,45.7,34.8,0
2024-02-02,54.7,33,41.8,55.4,0.055
2024-02-03,37.8,32.4,34.2,93.9,0.742
2024-02-04,38.2,24.7,30.8,80.2,0
2024-02-05,44.7,22.1,33.4,67.8,0
2024-02-06,57.3,31.9,42.7,50.6,0
2024-02-07,53.2,36.1,45.1,45.2,0
2024-02-08,49.4,29.7,40.5,38.2,0.008
2024-02-09,41.8,25.8,32.3,72.1,0.03
2024-02-10,31.6,22.5,26.7,89.1,0.188
2024-02-11,34.2,16,25.5,68.4,0
2024-02-12,49.6,21.5,34.9,48.4,0
2024-02-13,51.1,31.1,39.9,40.1,0
2024-02-14,50.8,29.5,39,47.1,0
2024-02-15,49.9,23.8,33.5,76.3,0
2024-02-16,32.8,16.1,24.8,88.7,0.099
2024-02-17,33.4,11.9,21.5,64.7,0.031
2024-02-18,50.6,21.9,35.8,39.6,0
2024-02-19,57.1,34.8,44,34.6,0
2024-02-20,64.3,38.8,50,32.8,0
2024-02-21,63.6,37.1,47.7,37.7,0
2024-02-22,41.6,29.6,35.3,76.1,0.023
2024-02-23,50.7,28.9,38.7,35,0
2024-02-24,61.4,26.9,44.8,21.8,0
2024-02-25,63.9,41.5,52.2,13,0
2024-02-26,63,43.8,52.5,25.6,0
2024-02-27,44.8,21.3,31,62.5,0.082
2024-02-28,53.9,15.3,34.2,36,0
2024-02-29,62.6,31.5,45.6,22.8,0
2024-03-01,63.5,38.4,49.9,21.8,0
2024-03-02,66.4,37.4,52.8,20.1,0
2024-03-03,53.6,24.5,40.4,43.3,0.006
2024-03-04,48.5,20,33.7,49.7,0
2024-03-05,47.2,20.1,34,54.5,0
2024-03-06,57.6,30.4,45,36.7,0
2024-03-07,42.1,28.2,34.6,79,0.002
2024-03-08,30.3,23.2,26.8,81.9,0.039
2024-03-09,52,19.9,35.5,43.5,0
2024-03-10,64.4,30.1,47.1,20.9,0
2024-03-11,60,36.5,46.7,20,0
2024-03-12,59.6,34.6,47.2,30.9,0
2024-03-13,51.3,33.1,43.1,64.4,0.659
2024-03-14,33.8,31.1,32,94.7,1.488
2024-03-15,39.9,29.4,33.8,83.2,0.027
2024-03-16,45.2,28.9,37.2,64.7,0
2024-03-17,43.2,34.3,39.2,57.6,0
2024-03-18,52.1,31,41.2,52,0
2024-03-19,58.6,34,46.2,40.5,0
2024-03-20,60,34.8,45.7,48.5,0
