datetime,tempmax,tempmin,temp,humidity,precip
2011-07-15,78.8,64.2,71.5,58.8,0
2011-07-16,83.8,65.7,75.4,59.8,0
2011-07-17,93,71,82,50.2,0
2011-07-18,84.3,75,79.8,64.2,0
2011-07-19,87.6,73.3,79.2,62,0
2011-07-20,91.2,69.5,79.1,57.6,0
2011-07-21,96.8,73.2,84.1,66.3,0
2011-07-22,102,82.2,91.6,49.3,0
2011-07-23,91.5,73,83.6,54.5,0.11
2011-07-24,84,67.8,77.3,64.3,0.023
2011-07-25,73.3,64.2,68.1,76.1,0.157
2011-07-26,75.5,64.5,70.2,81.4,0.014
2011-07-27,82.5,67.7,75.2,58.5,0
2011-07-28,74.6,67.6,71.6,69.4,0
2011-07-29,78.5,66,72.2,81.3,0.072
2011-07-30,87.8,73.2,80.3,59.6,0.069
2011-07-31,89.5,69.4,78.1,51.4,0
2011-08-01,91.2,73.2,82,55.9,0
2011-08-02,91.2,66.4,78.1,57,0.585
2011-08-03,73.4,65.7,69.5,72.3,0
2011-08-04,73.8,66.2,69.6,78.2,0
2011-08-05,73.7,66.2,70.6,74.9,0
2011-08-06,87.5,69.7,78,67.8,0
2011-08-07,75.4,71.3,73.6,88.3,1.074
2011-08-08,80.4,71.5,74.5,86.8,0.288
2011-08-09,75.1,67.3,71.8,80.9,0.65
2011-08-10,75.4,66,69.1,84.6,1.582
2011-08-11,80.6,64.3,73.1,58.2,0
2011-08-12,82.5,65.6,73.6,52.8,0
2011-08-13,82.2,65.9,74.2,62.4,0
2011-08-14,76.9,69.5,72.8,77.4,0.019
2011-08-15,69.6,62.6,67.5,89.3,1.414
2011-08-16,73.1,62.3,67.3,77.9,0.028
2011-08-17,82.5,65.7,73.3,66.7,0
2011-08-18,87.8,67.7,77,65.8,0
2011-08-19,85.9,71.5,76.4,74.5,0.032
2011-08-20,82.6,71.6,76.9,75.3,0
2011-08-21,84.4,69.7,76.2,74.5,0.001
2011-08-22,78.8,69.7,74.5,57.8,0.579
2011-08-23,76.9,62.3,70.9,49.5,0
2011-08-24,80.5,63.9,72.1,61.4,0
2011-08-25,84.3,69.3,77.1,72.1,0.003
2011-08-26,82.3,69.7,75.6,71,0.092
2011-08-27,78.9,69.6,73,82.9,0.729
2011-08-28,75,69.5,71,85.7,1.008
2011-08-29,78.8,62.5,70.6,53.3,0
2011-08-30,75.2,62,69.3,58,0
2011-08-31,80.3,63.9,70.1,64.1,0
2011-09-01,71.5,62.5,65.9,76.8,0
2011-09-02,66.6,60.7,63.7,78.9,0
2011-09-03,84.3,60.4,72,72.2,0
2011-09-04,84,69.4,75.2,74.3,0
2011-09-05,85.9,69.4,76.3,69.9,0
2011-09-06,73.5,60.5,64.6,83.9,0.681
2011-09-07,62.4,60.5,61.2,90.5,0.33
2011-09-08,62.7,57.4,60.5,90.3,1.175
2011-09-09,80.3,57.5,68.9,71.7,0
2011-09-10,71.2,60.5,66.2,65.5,0
2011-09-11,69.7,55.3,63,70.4,0
2011-09-12,80.6,62.1,71.2,67.6,0
2011-09-13,84,65.8,74,68.8,0
2011-09-14,85.9,67.9,75.4,71.9,0.08
2011-09-15,80.3,56.9,70.1,75.4,0.03
2011-09-16,64.5,49.7,57.4,47.6,0
2011-09-17,62.4,48,56,56,0
2011-09-18,64.6,51.6,58.9,62.1,0
2011-09-19,64.3,51.1,58.1,70.6,0
2011-09-20,66.3,55,61.2,84.3,0.133
2011-09-21,73.6,58.8,66.3,77.3,0
2011-09-22,71.7,64.6,68.5,89.4,0.058
2011-09-23,73.2,64.7,67.9,92.3,0.428
2011-09-24,78.8,64.7,72.4,87.3,0.486
2011-09-25,78.6,69.5,72.3,83.1,0
2011-09-26,73.8,67.8,71.4,72.7,0
2011-09-27,71.8,64.4,67.4,83.9,0
2011-09-28,69.9,62.6,66,83.4,0
2011-09-29,71.4,64.2,66,90.8,0.943
2011-09-30,75.4,57.3,66.5,73.5,0
2011-10-01,71.3,58.9,64.8,92.2,0.467
2011-10-02,64.5,57,61.7,87.5,0
2011-10-03,66.3,57,61.4,74.9,0.061
2011-10-04,66.2,55.5,60.3,80.9,1.123
2011-10-05,67.8,53,60.5,56.1,0.012
2011-10-06,64.4,47.8,55.1,36.1,0
2011-10-07,60.9,46.1,53.9,48.8,0
2011-10-08,82.2,54.9,67.9,49.1,0
2011-10-09,85.9,65.4,74.9,44.8,0
2011-10-10,84.3,65.4,74.2,52,0
2011-10-11,65.6,58.7,61.4,62.8,0
2011-10-12,60.8,56.8,59.3,69.2,0.012
2011-10-13,62.6,58.9,60.7,91.7,0.996
2011-10-14,66.4,59,62.3,95.7,0.607
2011-10-15,66,55.5,61.5,56,0
2011-10-16,66,53.6,60.2,44.4,0
2011-10-17,66,56.9,61.4,49.2,0
2011-10-18,67.9,54.9,59.5,49.4,0
2011-10-19,58.9,53.8,56.2,92.2,1.066
2011-10-20,69.6,53.7,58.9,81.6,0.578
2011-10-21,64.2,53.5,58.2,54.8,0
2011-10-22,60.8,51.5,56.1,58,0
2011-10-23,56.9,46.1,52,60.2,0
2011-10-24,62.6,44,53.6,64.3,0
2011-10-25,60.8,51.1,55.9,53,0.011
2011-10-26,49.9,48,48.7,65.4,0.024
2011-10-27,48.3,35.3,43.4,86.5,0.972
2011-10-28,48.3,35.2,40.9,61.4,0.012
2011-10-29,48.2,33.8,40.9,70.3,0.762
2011-10-30,46.5,33.8,40.5,68,0.199
2011-10-31,51.8,38.6,44.9,58.3,0
2011-11-01,53.3,40.6,46.3,65.4,0
2011-11-02,53.4,38.7,45.9,70.1,0
2011-11-03,62.6,42.2,52.2,65.9,0
2011-11-04,53.3,40.8,48.5,48.4,0
2011-11-05,48.1,36.9,41.8,52.6,0
2011-11-06,57.3,36.8,46.5,48,0
2011-11-07,64.5,42.5,52.7,58.1,0
2011-11-08,69.5,51.5,58.6,58.7,0
2011-11-09,66.4,47.7,55.5,77.2,0
2011-11-10,59.1,51.9,55.6,93.9,0.857
2011-11-11,57.3,42.4,47.7,61.5,0.078
2011-11-12,53.3,37.2,45.2,53.4,0
2011-11-13,62.4,42.5,52.2,63.6,0
2011-11-14,68,55.2,59.3,64.2,0
2011-11-15,66.4,57.4,61.9,65.1,0
2011-11-16,59,51.5,55.1,84.8,0.781
2011-11-17,55.5,39.2,47.3,70.2,0.135
2011-11-18,44.6,35.4,39.9,51.3,0
2011-11-19,53.3,37,44.7,50.6,0
2011-11-20,66,48.4,57,62.5,0
2011-11-21,58.9,38.7,46.1,60.2,0
2011-11-22,46.1,33.5,40.7,68.4,0.001
2011-11-23,48,35.4,41.3,84.3,1.486
2011-11-24,44.7,31.9,37.6,68.5,0
2011-11-25,60.8,35.4,48.7,61.2,0
2011-11-26,62.4,46.2,54.1,52.2,0
2011-11-27,55.2,38.8,47.3,84.8,0
2011-11-28,66.1,53.4,59.5,69.7,0
2011-11-29,64.6,51.6,56.1,84.4,0.043
2011-11-30,62.7,46.4,53.5,66.2,0.709
2011-12-01,48.3,38.8,43.4,50.4,0
2011-12-02,50,35,42.2,48.3,0
2011-12-03,44.3,35.1,39.3,63.5,0
2011-12-04,53.3,35,43.5,78.9,0
2011-12-05,62.3,44.4,52,83,0
2011-12-06,60.8,51.5,56.8,89.2,0.1
2011-12-07,57.4,44.6,49.4,93.6,1.562
2011-12-08,46.2,37.2,40.5,65,0.923
2011-12-09,51.5,35.2,42.5,66.4,0
2011-12-10,46.4,31.8,41.2,55.8,0
2011-12-11,37.5,28.3,33,49.2,0.008
2011-12-12,48.3,30.3,38.3,46,0.024
2011-12-13,46.5,30.1,37.6,55.8,0.008
2011-12-14,42.8,36.9,39.3,68.7,0
2011-12-15,53.6,38.9,47.2,72.6,0.052
2011-12-16,53.6,40.9,47.9,58.2,0.014
2011-12-17,40.8,28.5,36.5,55,0
2011-12-18,28.2,21,24.1,44.7,0
2011-12-19,44.6,19,33.3,49.4,0
2011-12-20,44.6,31.7,38.8,48.3,0
2011-12-21,57.1,33.2,46.5,79.7,0.097
2011-12-22,57.1,46.1,52.1,64.3,0.405
2011-12-23,46.4,33.5,40.4,80.7,0.584
2011-12-24,30.3,22.8,27.4,53,0
2011-12-25,42.4,19.3,29.8,68.4,0.014
2011-12-26,42.6,31.7,37.9,61.1,0.017
2011-12-27,53.7,28.3,40.9,73,0.17
2011-12-28,55.6,28.5,43.8,63.5,0.035
2011-12-29,33.5,24.5,28.4,36.2,0
2011-12-30,42.8,28.1,34.8,62.8,0
2011-12-31,39,35.3,36.8,87.7,0.011
2012-01-01,51.6,38.8,44.5,76.8,0.012
2012-01-02,50,35.2,42.4,56,0.012
2012-01-03,33.8,15.5,26.1,42.6,0
2012-01-04,26.6,10.5,19.2,41.2,0
2012-01-05,37.5,24.8,30.8,47.1,0
2012-01-06,44.7,28.2,34.9,66,0
2012-01-07,59,29.9,43.3,64.4,0
2012-01-08,44.6,30.3,40.6,48.5,0
2012-01-09,39.4,24.7,31.9,49.5,0
2012-01-10,46.5,29.9,38,62.4,0.018
2012-01-11,37.4,29.7,34.8,62.3,0
2012-01-12,42.5,33.8,39,85.5,0.926
2012-01-13,51.7,30.3,38.2,71,0.05
2012-01-14,33.8,21,29.3,49.6,0
2012-01-15,19.2,6.5,12.5,46.4,0
2012-01-16,33.5,10.1,20.9,48.6,0.012
2012-01-17,46.5,33.5,38.9,85.3,0.15
2012-01-18,51.6,21.3,37.2,46.2,0
2012-01-19,33.5,17.1,24.2,56.5,0.011
2012-01-20,30.3,24.4,28.6,62.4,0.044
2012-01-21,22.7,17.3,20,69.5,0.178
2012-01-22,30,15.4,23.3,66.7,0
2012-01-23,44.5,28.2,36.5,83.6,0.083
2012-01-24,55.5,44.3,50.1,72.1,0.125
2012-01-25,42.5,35.6,38.8,56.5,0
2012-01-26,39.4,30.4,35.2,72.7,0.107
2012-01-27,46.2,37.2,42.1,90.5,0.959
2012-01-28,44.4,37.3,40.6,60.2,0
2012-01-29,42.5,33.8,38.4,41.6,0
2012-01-30,39,30.4,35.2,47.4,0
2012-01-31,46.6,30,36.3,64.4,0
2012-02-01,59,35.3,45.2,72.1,0
2012-02-02,44.6,32,38.3,65.9,0
2012-02-03,39,24.8,32.3,46.9,0
2012-02-04,42.5,28.5,36.6,46.3,0
2012-02-05,35.4,21.3,28.8,44.3,0
2012-02-06,50,28.2,38.7,45.5,0
2012-02-07,44.4,33.4,39.7,50.4,0
2012-02-08,37.2,21.1,30.1,39.4,0
2012-02-09,46.6,30,38.7,36.7,0
2012-02-10,50,29.9,41,42.2,0
2012-02-11,39.1,30.3,35.2,78.5,0.077
2012-02-12,30,15.8,22,38.4,0.008
2012-02-13,41,17.2,30.1,45.4,0
2012-02-14,42.8,28.2,35.8,48.1,0
2012-02-15,42.9,35.2,39,82.3,0
2012-02-16,44.4,34.9,39.5,73.8,0.045
2012-02-17,51.8,37.5,43.8,65.9,0.012
2012-02-18,46.5,35.2,39.7,49.2,0
2012-02-19,46.2,31.7,36.8,52.6,0
2012-02-20,41,28.1,33.3,40.9,0
2012-02-21,42.6,27.9,35.1,55.2,0
2012-02-22,55.5,37.2,46.1,62,0
2012-02-23,53.6,42.3,46.9,64,0.054
2012-02-24,42.5,35.4,38.8,76.9,0.49
2012-02-25,44.6,33.8,39.5,51.9,0.039
2012-02-26,39.4,28.2,34,30.7,0
2012-02-27,50,26.1,39,47.9,0
2012-02-28,46.6,33.7,41.7,41.1,0
2012-02-29,35.7,30.4,33.9,64.2,0.266
2012-03-01,37.2,24.8,34.9,90.1,0.548
2012-03-02,33.8,23,27.8,81.5,0
2012-03-03,46.2,33.8,40.4,86.2,0.392
2012-03-04,42.4,35.2,38.4,52.1,0
2012-03-05,37.2,26.6,32.1,42,0
2012-03-06,39,19.5,29.1,34,0
2012-03-07,60.8,33.3,46.6,51.2,0
2012-03-08,68,50,58.3,60,0
2012-03-09,60.6,35.3,44.6,47.2,0
2012-03-10,39,30.4,34.2,57,0
2012-03-11,57.1,30.2,44.4,44.6,0
2012-03-12,71.4,42.6,53.7,44.7,0
2012-03-13,71.4,48.4,57.7,65.4,0.07
2012-03-14,53.6,39.4,44.7,87.3,0
2012-03-15,41.1,37.3,38.5,78.4,0
2012-03-16,44.6,37.1,40.7,78.3,0.074
2012-03-17,48.2,42.3,44.9,79.1,0
2012-03-18,73.6,40.8,55.3,65,0
2012-03-19,73.4,46.5,55.5,70.2,0
2012-03-20,66.2,44.1,54.3,71.9,0
2012-03-21,77,56.8,66.4,67.9,0
2012-03-22,82.3,56.9,69.2,60.8,0
2012-03-23,75.1,59,67.2,40.6,0
2012-03-24,60.8,46.6,49.2,53.6,0
2012-03-25,48,42.6,45,76,0.011
2012-03-26,49.7,33.5,41.7,54.1,0
2012-03-27,48,26.6,36.9,19.6,0
2012-03-28,50,38.9,44.3,51.7,0.05
2012-03-29,49.8,41,43.5,71.1,0.023
2012-03-30,50,37.1,42.5,40.7,0
2012-03-31,42.8,37.2,40.4,69,0.033
2012-04-01,48.5,35,42,71.3,0.11
2012-04-02,51.5,39.1,43.2,65.3,0.132
2012-04-03,59,37,46.9,23.6,0
2012-04-04,62.6,44.3,52.7,28.1,0
2012-04-05,51.5,39.2,44.8,45.3,0
2012-04-06,51.8,37,44.7,36.2,0
2012-04-07,50,37.2,43.2,40.7,0
2012-04-08,50,42.4,45.6,45.9,0
2012-04-09,57.1,42.7,50.7,44.9,0
2012-04-10,62.4,44,53.5,33.3,0
2012-04-11,53.4,44.4,48.8,53.6,0
2012-04-12,55.2,44,46.6,70.2,0.315
2012-04-13,64.2,40.5,52.6,46,0
2012-04-14,69.8,47.8,59.1,29.8,0
2012-04-15,75.4,55.2,65.6,49.2,0
2012-04-16,84.2,62.1,70.9,59.7,0
2012-04-17,84,57.3,71.5,41.2,0
2012-04-18,64.1,49.9,53.5,45.9,0
2012-04-19,66.1,46.4,54.6,63.7,0
2012-04-20,75.3,48.3,60.7,54.7,0
2012-04-21,77,53.7,63.6,68.5,0.011
2012-04-22,60.8,44.3,51.9,87.5,0.726
2012-04-23,62.6,44.3,55.2,88.6,1.804
2012-04-24,57,46.5,50.9,57,0
2012-04-25,62.3,42.7,52.3,51.3,0
2012-04-26,62.6,44,51,57,0
2012-04-27,55.5,42.5,51.7,55.7,0
2012-04-28,57.4,37.1,46.9,34.3,0
2012-04-29,57.4,42.2,50.2,24.6,0
2012-04-30,53.9,42.1,48.6,37.5,0
2012-05-01,50,44.7,46.8,83.1,0.601
2012-05-02,51.6,44.7,47.2,89.2,0
2012-05-03,50.1,46.3,47.8,91.3,0.043
2012-05-04,55.6,48.4,51.6,93.1,0.008
2012-05-05,55.7,46.6,51.4,91.2,0.094
2012-05-06,53.6,46.3,50.3,75.4,0
2012-05-07,57.7,48,54.4,66.9,0
2012-05-08,57.3,49.9,54.2,70,0.126
2012-05-09,62.6,55.3,59.3,91.6,0.258
2012-05-10,64.5,51.8,57.9,74,0.906
2012-05-11,64.2,46.5,54.9,51.2,0
2012-05-12,78.8,51.1,64.8,37.1,0
2012-05-13,75.5,58.6,66.6,51.7,0
2012-05-14,64.2,53.5,56.1,82.7,0.068
2012-05-15,71.6,57.2,63,77.9,0.396
2012-05-16,73.3,60.9,64.5,89.7,0.16
2012-05-17,69.6,55.2,61.9,54.1,0
2012-05-18,64.5,51.2,57.8,61.3,0
2012-05-19,66.4,51.5,59.1,55.3,0
2012-05-20,71.6,55,62.1,57.9,0
2012-05-21,59.3,53.4,57,86.7,0.019
2012-05-22,62.7,55.6,59.5,95.5,0.577
2012-05-23,70,59,64.2,86.3,0.008
2012-05-24,69.9,60.7,64.3,84.6,0
2012-05-25,73.3,57.5,64.1,86.7,0
2012-05-26,84.4,66.1,75.6,68.8,0
2012-05-27,74.6,64.2,66.9,62.1,0
2012-05-28,69.6,60.6,64.3,80,0
2012-05-29,66.7,59.1,62.6,90.9,0.169
2012-05-30,75,60.9,69.6,74.2,0
2012-05-31,80.6,64.5,71.9,58.1,0
2012-06-01,66,57.3,61.9,62.6,0
2012-06-02,62.4,55.5,58.8,87.8,1.128
2012-06-03,62.4,53.6,58.7,84.8,0.003
2012-06-04,53.6,50,51.4,87.7,0.151
2012-06-05,55.3,49.9,52.2,83.2,0.113
2012-06-06,60.7,51.6,56.3,76.4,0
2012-06-07,62.9,55.2,58.1,85.6,0.039
2012-06-08,78.7,53.6,63.4,79.4,0.304
2012-06-09,78.5,60.3,69.8,54,0.001
2012-06-10,75.2,60.8,67.2,57.5,0
2012-06-11,73.3,57.1,64,69.4,0
2012-06-12,73.5,60.5,66.6,68.8,0
2012-06-13,64.6,62.4,63.3,93.7,0.719
2012-06-14,66.5,60.8,64,71,0
2012-06-15,69.6,57,63.8,59.6,0
2012-06-16,64.3,55.2,60.3,72.8,0
2012-06-17,62.6,53.3,58,75.6,0
2012-06-18,62.9,55.2,59.7,73,0
2012-06-19,73.5,55.4,66.1,72.8,0
2012-06-20,96.5,64.6,81.9,62.9,0
2012-06-21,94.9,80,87.9,50.5,0
2012-06-22,93.4,73.5,84.6,53.2,0.024
2012-06-23,80.7,66,72.7,73.8,1.161
2012-06-24,82.5,64,73.8,52.2,0
2012-06-25,73.2,62.5,68.9,74.4,0.848
2012-06-26,73.2,60.8,65.5,71.4,0.147
2012-06-27,75.3,60.8,68.4,57.9,0
2012-06-28,80.5,65.8,72.1,56.5,0
2012-06-29,87.6,66.3,74.6,70.3,0.052
2012-06-30,89.6,71.2,81.4,39.8,0
2012-07-01,89.7,71.3,80.9,52,0.001
2012-07-02,80.7,71.1,75.9,57.5,0.002
2012-07-03,84.3,68,74.9,52.3,0
2012-07-04,84.1,67.9,75.1,74.2,0.15
2012-07-05,82.3,73.1,75.9,65.8,0
2012-07-06,79.1,69.2,74.7,66.8,0
2012-07-07,84.3,73.5,79.2,62.1,0
2012-07-08,89.3,71,78.9,54.6,0
2012-07-09,82.5,67.6,75.4,39.9,0
2012-07-10,78.7,65.6,72.7,45.8,0
2012-07-11,80.4,66.1,74,59.9,0
2012-07-12,84.2,67.6,76.3,57.7,0
2012-07-13,89.6,69.6,78.2,53.8,0
2012-07-14,89.6,71.5,81.2,52.4,0
2012-07-15,91.1,71.4,81.6,59,0
2012-07-16,87.6,71.7,77.9,71,0
2012-07-17,96.4,75,85.4,54.3,0
2012-07-18,87.5,70,79.7,70.6,1.69
2012-07-19,75,66.1,71.3,67.5,0.017
2012-07-20,69.9,64.4,67.8,72,0
2012-07-21,73.5,60.4,67.9,68.1,0
2012-07-22,84.1,62.1,72.8,59.9,0
2012-07-23,84.1,66,74.2,73.2,0.023
2012-07-24,89.3,69.7,75.5,76.7,0.536
2012-07-25,82.5,64.4,72.9,50.3,0
2012-07-26,82.6,66.3,74.3,69.4,0
2012-07-27,76.9,66.2,69.4,86.8,0.023
2012-07-28,72,64.2,67.4,87.7,0.87
2012-07-29,71.4,64.5,67.4,85.8,0.008
2012-07-30,80.4,62.4,70.3,73.9,0
2012-07-31,71.9,62.5,67.4,85.9,0.212
2012-08-01,77,67.9,71.6,83.7,0.935
2012-08-02,84.2,69.5,75.8,78.7,0.003
2012-08-03,91.5,71.6,82,65,0
2012-08-04,82.2,74.9,78.3,76.2,0
2012-08-05,87.6,73.3,79.2,79.5,0.08
2012-08-06,84.3,73.5,78.5,60.1,0.002
2012-08-07,77,66,72.4,63.8,0
2012-08-08,82.7,65.9,74.7,70.8,0
2012-08-09,82.7,69.9,76.1,76.4,0
2012-08-10,82.3,69.9,74.5,87.5,1.15
2012-08-11,80.6,71.5,74.9,84.1,0
2012-08-12,82.6,73.3,76.9,81.5,0.012
2012-08-13,84.4,71.4,78,61.9,0
2012-08-14,82.3,69.5,76.6,60.5,0
2012-08-15,84,66.3,74.7,76.6,0.762
2012-08-16,82.6,66.3,74.7,68.4,0.157
2012-08-17,86,69.5,77.4,59.6,0.003
2012-08-18,73.5,64.4,68.8,77.6,0.043
2012-08-19,71.6,60.6,66.6,73.1,0
2012-08-20,73.7,62.4,68.3,71.9,0
2012-08-21,82.5,66.1,73.5,56.5,0
2012-08-22,77.1,65.6,71.7,61.8,0
2012-08-23,85.9,66.1,76,60.9,0
2012-08-24,78.5,69.4,72.7,73.6,0
2012-08-25,75.6,67.8,70.5,79.7,0
2012-08-26,75.3,64,69.6,75.2,0
2012-08-27,84.1,62.3,72.9,68.9,0
2012-08-28,85.9,69.6,76.1,73.6,0.174
2012-08-29,73.5,62.1,68.5,50.4,0
2012-08-30,82.2,61.9,72.3,47.1,0
2012-08-31,89.3,67.7,79.3,41.3,0
2012-09-01,80.2,64.3,71.7,64.2,0
2012-09-02,71.8,62.5,66.8,74.7,0
2012-09-03,71.6,60.4,65.7,79.5,0
2012-09-04,71.7,62.7,66.7,89.2,0.45
2012-09-05,82.2,66.2,73.5,85,0.641
2012-09-06,78.5,64.5,70.5,78.2,0
2012-09-07,80.5,66.4,73,82.5,0.415
2012-09-08,80.7,69.8,75.2,81,0.698
2012-09-09,73.6,62.4,65.6,69.6,0.001
2012-09-10,67.9,57.2,62.6,59.1,0
2012-09-11,73.2,53,61.8,52.6,0
2012-09-12,73.3,53.3,63.8,63.4,0
2012-09-13,82.2,60.6,69.7,69.7,0
2012-09-14,80.6,62.1,69.7,73.1,0
2012-09-15,73.2,60.4,66.5,64.9,0.115
2012-09-16,71.3,53.2,62.7,50,0
2012-09-17,69.7,53.1,61.7,62.8,0
2012-09-18,73.6,58.7,67.2,78.2,0
2012-09-19,73.3,56.7,66.8,60.3,0.72
2012-09-20,61,51.3,56.9,65.4,0
2012-09-21,62.4,51.3,56.5,78.8,0
2012-09-22,66.5,57,60.5,86.2,0
2012-09-23,69.8,56.9,64.9,62,0.021
2012-09-24,66.1,51.1,58.3,50.3,0
2012-09-25,71.7,48,60.7,54.6,0
2012-09-26,73.2,60.5,66.5,75.1,0
2012-09-27,68,55.3,62.7,72.5,0
2012-09-28,57.3,55.1,56.5,86.9,0.694
2012-09-29,57.3,53.6,55.6,90.1,0.124
2012-09-30,57.4,53.6,55.9,89,0.206
2012-10-01,66.4,50,58.8,71.3,0
2012-10-02,71.3,56.8,62.4,74.8,0.038
2012-10-03,62.7,60.6,61.2,93.3,0.034
2012-10-04,62.4,59,60.4,92.5,0.085
2012-10-05,75.4,59,65.1,78.9,0
2012-10-06,78.5,56.9,66.1,71.2,0.059
2012-10-07,57.1,49.6,53.3,62.6,0.022
2012-10-08,55.6,45.9,51.1,72.8,0.088
2012-10-09,57.4,53.1,54.9,71.3,0
2012-10-10,62.3,51.8,57.2,90.3,0.152
2012-10-11,59,46.4,52.2,55.8,0
2012-10-12,53.6,40.8,47.9,56.3,0.035
2012-10-13,53.3,35,44,45.8,0
2012-10-14,66.4,46.4,55.1,73.6,0.195
2012-10-15,73.3,60.5,65.6,76.4,0.023
2012-10-16,62.7,45.9,55,62.2,0.067
2012-10-17,55.7,42.1,48.4,63.5,0
2012-10-18,60.8,45.8,52.7,77.7,0
2012-10-19,66.1,51.6,59,89.9,0.069
2012-10-20,73.3,60.7,65.8,76.7,0.18
2012-10-21,64.2,49.7,57.3,51.9,0
2012-10-22,66.3,53,58.7,51.8,0
2012-10-23,66,51.1,57.1,57.2,0
2012-10-24,55.4,46.6,51.4,60.6,0
2012-10-25,59.2,46,51.7,70.6,0
2012-10-26,66,46.2,55,76.2,0
2012-10-27,59.2,49.7,54.1,86,0
2012-10-28,55.5,51.6,53.6,87.2,0.055
2012-10-29,60.6,53.3,56.6,93.4,1.121
2012-10-30,61.1,53.3,57.7,94.1,0.51
2012-10-31,55.3,48.4,52.9,84.9,0.023
2012-11-01,55.5,44.6,50.5,65.2,0
2012-11-02,51.8,46.2,48.9,65.6,0.031
2012-11-03,51.9,42.8,46.6,58.8,0
2012-11-04,51.9,38.9,44.3,59.8,0
2012-11-05,44.6,33.6,38.6,50.6,0
2012-11-06,39.4,30,35.5,50.2,0
2012-11-07,44.2,32,39.1,72.9,0.33
2012-11-08,39.1,32,36.4,90.6,0.213
2012-11-09,53.4,37.5,44.5,51.6,0
2012-11-10,55.3,42.2,46,58.4,0
2012-11-11,60.9,42.3,51.4,72.5,0
2012-11-12,64.7,48.3,56.1,82.4,0
2012-11-13,62.7,39.3,50.8,83.5,0.289
2012-11-14,44.7,35.6,39.8,59.3,0
2012-11-15,41.1,33.8,36.8,70.9,0
2012-11-16,44.4,35.2,39,67.9,0
2012-11-17,46.3,35.2,40.3,64.6,0
2012-11-18,46.6,33.1,39.1,67.9,0
2012-11-19,46.6,33.2,39.1,72.9,0
2012-11-20,46.6,34.8,40,75.8,0
2012-11-21,48.4,37.2,43,73.4,0
2012-11-22,50.1,39,43.8,82.9,0
2012-11-23,48.5,35.3,42.9,90,0
2012-11-24,46.5,33.8,42.3,54.8,0
2012-11-25,39,31.9,34.9,47.3,0
2012-11-26,46.2,33.4,38.6,50.9,0
2012-11-27,38.8,33.6,35.3,78.7,0.15
2012-11-28,35.6,33.5,34.3,68.5,0
2012-11-29,42.5,31.7,36.9,55.8,0
2012-11-30,37.5,30.1,32.6,46.7,0
2012-12-01,31.9,28.2,30.2,72.4,0.035
2012-12-02,51.8,31.9,40.6,84.1,0
2012-12-03,57.4,41.3,50.7,70.9,0
2012-12-04,55.6,38.7,46.7,89.4,0.011
2012-12-05,57.1,35.6,50.2,63.6,0
2012-12-06,39.3,29.9,33.8,47.5,0
2012-12-07,44.3,29.8,37.7,72,0.035
2012-12-08,46.2,42.8,43.5,93.6,0.346
2012-12-09,47.9,40.8,44.2,71.4,0.033
2012-12-10,58.9,42.7,50.9,95.3,0.611
2012-12-11,55.5,35.3,44.9,66.9,0
2012-12-12,39.3,30.5,34.8,54.6,0
2012-12-13,41,22,35.1,63.9,0
2012-12-14,48.1,31.6,38.8,54.8,0
2012-12-15,39.2,33.5,36.1,60.7,0
2012-12-16,37.5,33.6,35.2,74.9,0.192
2012-12-17,44.4,37.4,41.5,96.7,0.521
2012-12-18,49.8,42.5,45.5,95.5,0.885
2012-12-19,44.4,37.5,41.5,68.7,0
2012-12-20,42.5,35.1,37.8,72.4,0
2012-12-21,51.8,37.5,43.6,86.8,0.66
2012-12-22,38.1,30,34.4,61.1,0
2012-12-23,37.6,28.5,33.7,51.1,0
2012-12-24,39.4,31.7,35.4,49.6,0
2012-12-25,33.8,28.5,32.1,70.5,0.012
2012-12-26,39,22.8,31.2,65.5,0.103
2012-12-27,46.2,30.1,38.8,92.2,1.715
2012-12-28,37.2,28.2,31.8,64.1,0
2012-12-29,37.1,28.4,31.6,78.2,0.662
2012-12-30,30,21.3,27.4,66.3,0.03
2012-12-31,33.5,21,27.5,62.4,0
2013-01-01,35.6,21,31.9,53.1,0
2013-01-02,28.5,14,21.7,51.4,0
2013-01-03,24.8,6.7,16.3,45.7,0
2013-01-04,37.2,22.6,30.7,59.1,0
2013-01-05,40.9,29.6,33.9,53.5,0
2013-01-06,42.8,28.2,35.1,65.1,0
2013-01-07,39,29.6,34.4,68.4,0
2013-01-08,46.2,28,37.5,65.5,0
2013-01-09,44.6,30,38.5,67.2,0
2013-01-10,46.6,37.1,42.6,43.9,0
2013-01-11,39.3,31.4,36.1,70.3,0.075
2013-01-12,42.8,37.5,40.9,93.3,0.062
2013-01-13,48.4,40.9,45,98,0
2013-01-14,60.6,44.3,52.1,71.3,0
2013-01-15,42.8,35.2,38.9,53.2,0
2013-01-16,35.6,30,33.2,83.1,0.372
2013-01-17,42.5,30.3,35.6,69.2,0
2013-01-18,30,19.2,23.6,33,0
2013-01-19,48.3,24.4,37.5,51.4,0
2013-01-20,53.6,30,42.6,49,0
2013-01-21,30,22.9,25.8,48,0.011
2013-01-22,24.8,15.5,21.6,56.5,0.008
2013-01-23,15.8,8.6,12.4,38,0
2013-01-24,19.5,3.3,11.8,34.3,0
2013-01-25,24.5,10.2,16.9,31.5,0
