datetime,tempmax,tempmin,temp,humidity,precip
2010-01-01,55.6,48,51.7,84.9,0.097
2010-01-02,57.4,44.6,51.6,90.1,0.001
2010-01-03,51.3,38.9,46.8,92.3,0.001
2010-01-04,53.5,42.5,48.4,83.9,0
2010-01-05,47.9,39.6,44.2,92.1,0
2010-01-06,47.9,44.3,46,85.6,0
2010-01-07,48.2,44.5,46.1,89,0
2010-01-08,51.2,40.8,46.2,88.9,0.051
2010-01-09,49.8,44.6,47,91.8,0
2010-01-10,48.4,44.6,46.4,92.8,0.001
2010-01-11,48.4,44.3,45.9,92.3,0
2010-01-12,62.3,44.5,54.2,81.7,0.309
2010-01-13,62.3,46.6,55.3,80.1,0.633
2010-01-14,58.8,40.8,48.4,84.3,0.001
2010-01-15,55.2,40.8,47.9,85.4,0
2010-01-16,51.5,40.8,46.4,92.2,0.001
2010-01-17,53.1,48.4,50.5,88.6,0.136
2010-01-18,56.9,50.2,52.8,79.3,0.566
2010-01-19,53.1,46.1,50.2,79.7,0.866
2010-01-20,53.1,46.6,49.2,80.3,0.915
2010-01-21,48.4,42.8,46.2,84.5,0.674
2010-01-22,46.2,39.2,43.7,86,0.031
2010-01-23,55.1,39.4,46.2,83.3,0.126
2010-01-24,51.2,38.9,45.5,79.9,0.008
2010-01-25,53.1,46.2,49.1,83,0.404
2010-01-26,51.5,47.7,49.6,86.1,0.047
2010-01-27,55.1,34,44.8,86.9,0
2010-01-28,55.6,37.9,47.8,85.1,0.001
2010-01-29,56.9,44.6,50.5,85.5,0.031
2010-01-30,60.5,44.3,52.2,79.1,0
2010-01-31,57.4,37.6,47.7,82.1,0.001
2010-02-01,58.6,44.8,50.7,81.1,0
2010-02-02,55.1,43.8,48.9,86.9,0.03
2010-02-03,60.9,42.7,51.9,81,0
2010-02-04,57.2,48.4,52.5,81.8,0.392
2010-02-05,60.8,51.5,55.7,79.5,0.188
2010-02-06,55.2,46.4,52.6,83.1,0.164
2010-02-07,57.6,44.7,50.7,83,0
2010-02-08,55.8,42.8,49.4,83.5,0.038
2010-02-09,53.8,44.3,49.6,84.5,0.258
2010-02-10,56.9,39.2,48.1,83.1,0
2010-02-11,59,48,52.6,76.7,0
2010-02-12,62.5,51.5,55.6,75.3,0
2010-02-13,62.5,44.1,52.9,84,0.012
2010-02-14,64.1,42.5,51.2,86.7,0
2010-02-15,66,46.2,56.1,78.5,0
2010-02-16,66.4,46.4,55.2,81.6,0.001
2010-02-17,67.8,44.3,55.3,83.6,0.001
2010-02-18,66,46.1,54.6,86.8,0.001
2010-02-19,57.4,46.4,52.1,83,0
2010-02-20,55.8,43.2,49.9,82.6,0
2010-02-21,53.6,42.8,48.8,80.1,0
2010-02-22,60.7,39.4,49.2,68.5,0
2010-02-23,51.5,46.4,48.6,82,0.645
2010-02-24,57.4,49.8,52.7,82.6,0.024
2010-02-25,58.8,44.3,52,84.5,0
2010-02-26,58.8,46.6,53.8,81.4,0.38
2010-02-27,60.2,44.5,51.5,84.5,0.246
2010-02-28,62.5,37.6,51.1,79.6,0.001
2010-03-01,62.3,44.1,53.9,80.2,0
2010-03-02,57,48.6,53.1,83.6,1.227
2010-03-03,55.4,44.6,48,84.7,0.872
2010-03-04,56.7,39.2,46.8,78,0
2010-03-05,57.2,37.6,47.6,76.9,0
2010-03-06,64.4,46.6,53.4,73,0
2010-03-07,65.9,39.4,53,75.9,0.001
2010-03-08,57.4,42.2,49.4,70.1,0
2010-03-09,55.4,35.6,45.7,69.3,0.014
2010-03-10,55.6,39.4,47,71.2,0.059
2010-03-11,60.5,35.8,48.4,68.1,0
2010-03-12,53.3,43.2,48.8,80.8,0.376
2010-03-13,56.9,33.8,46.4,66.1,0
2010-03-14,62.6,38.9,50.5,54.3,0
2010-03-15,69.7,39.4,54.1,68.4,0
2010-03-16,71.6,46.1,58.1,70.2,0
2010-03-17,73.8,51.8,61.4,65.8,0
2010-03-18,75.2,44.3,59.8,58.5,0
2010-03-19,75.4,46.4,61.1,43.6,0
2010-03-20,69.5,46.4,58.5,65.8,0
2010-03-21,71.5,46.8,57.2,71.2,0
2010-03-22,69.3,44.3,56.3,68.7,0
2010-03-23,71.8,49.8,59.9,45.1,0
2010-03-24,69.2,46.6,55.9,66.5,0.001
2010-03-25,62.1,48,53.8,72.2,0.03
2010-03-26,64.6,38.9,51.1,64.7,0
2010-03-27,69.3,44.1,55.2,61.4,0
2010-03-28,73.1,47.3,58.8,61.6,0
2010-03-29,62.6,51.5,57.5,73.6,0
2010-03-30,60.5,47.9,54.7,67.3,0.074
2010-03-31,57,42.5,48.9,72.4,0.194
2010-04-01,60.2,39.7,50.1,71.7,0.001
2010-04-02,53.3,42.8,47.9,80.6,0.105
2010-04-03,57.4,37.6,47.3,74.2,0
2010-04-04,55.2,44.1,47.8,78.6,0.874
2010-04-05,58.8,42.7,49.8,69.3,0.011
2010-04-06,64.1,37.1,50.6,66.8,0
2010-04-07,69.8,39.7,56.4,62.4,0
2010-04-08,71.3,46.6,57.9,64.3,0
2010-04-09,73.3,47.9,59.2,39.5,0
2010-04-10,59.2,50.2,54.3,67.7,0
2010-04-11,55.6,46.8,52.1,72.7,0.629
2010-04-12,55.2,48.4,51,82.1,0.405
2010-04-13,62.5,46.6,53.8,73.7,0
2010-04-14,62.6,44.5,52.8,71.6,0
2010-04-15,69.2,42.8,55.5,68.3,0
2010-04-16,69.8,50,59.4,61.2,0
2010-04-17,73.1,46.6,59.9,69.9,0
2010-04-18,77,44.8,61.4,66.1,0
2010-04-19,68.2,51.2,59.5,61.4,0
2010-04-20,60.3,46.8,53.6,75.6,0.129
2010-04-21,55.6,44.5,49.3,81,0.082
2010-04-22,64.6,46.4,55,71.9,0
2010-04-23,71.6,45.9,59,68.9,0
2010-04-24,76.8,50,62.1,66.1,0
2010-04-25,82.2,50.2,65.6,53.4,0
2010-04-26,75.4,50.5,62.2,55.9,0
2010-04-27,62.8,50,57.1,72.3,0.044
2010-04-28,57,46.4,51.1,71.7,0.026
2010-04-29,66,37.4,52.1,60.6,0
2010-04-30,71.6,46.6,58.3,43.9,0
2010-05-01,78.8,45,61.6,56.4,0
2010-05-02,80.6,51.7,65.9,40,0
2010-05-03,84,48.6,66.3,54.4,0
2010-05-04,80.1,48.2,63.8,47.7,0
2010-05-05,73.1,45,60,39.7,0
2010-05-06,75.4,49.8,61.7,27.7,0
2010-05-07,78.5,41,60.1,43.7,0
2010-05-08,73.6,48.2,59.8,56.3,0
2010-05-09,64.4,47.9,55.9,70.6,0.004
2010-05-10,57.4,44.5,52.4,75.9,0.084
2010-05-11,71.6,38.7,55,61.4,0
2010-05-12,80.5,46.6,63.4,56.3,0
2010-05-13,82.8,49.8,65.1,57.8,0
2010-05-14,82.1,51.8,65,61.3,0
2010-05-15,84.4,50,65.4,60.6,0
2010-05-16,77.2,51.5,60.6,63.9,0
2010-05-17,65.7,51.8,57.8,69.9,0
2010-05-18,73.4,53.5,62.8,65.4,0
2010-05-19,66.2,52,59.6,65.9,0
2010-05-20,74.9,44.8,61.1,54.9,0
2010-05-21,67.6,46.4,56.6,54.9,0
2010-05-22,64.4,41.2,52.2,54.3,0.011
2010-05-23,73.6,44.6,58.5,48.8,0
2010-05-24,66.4,50.2,57.5,57.8,0
2010-05-25,65.9,48.2,56.2,77.9,0.071
2010-05-26,69.5,53.3,60.2,65.7,0.078
2010-05-27,64.1,48.4,56.4,68,0.124
2010-05-28,69.7,44.1,57.5,62.5,0
2010-05-29,82.6,52,67.3,48.8,0
2010-05-30,87.7,48.6,69.1,49.8,0
2010-05-31,80.5,59.2,68.4,59.4,0
2010-06-01,78.8,57.4,65.8,65.7,0
2010-06-02,84,55.8,68.3,64,0
2010-06-03,84,60.5,70.4,62.6,0
2010-06-04,80.3,64.2,70.7,67.8,0
2010-06-05,90.9,60.8,74.2,61.8,0
2010-06-06,91.6,62.3,73.6,61.8,0
2010-06-07,87.5,57.6,70.5,62.8,0
2010-06-08,82.4,57,67.6,59,0
2010-06-09,75.7,55.8,66.2,57.4,0
2010-06-10,78.5,50,64.8,53.5,0
2010-06-11,85.8,60.8,73.4,33,0
2010-06-12,91.6,62.5,77.9,31.7,0
2010-06-13,96.8,57.2,79.1,38.2,0
2010-06-14,91.6,62.8,75.5,45.1,0
2010-06-15,82.4,55.2,67.6,53.7,0
2010-06-16,83.9,51.7,69,39.4,0
2010-06-17,85.8,53.6,70.5,42.7,0
2010-06-18,78.5,53.8,64.5,57.8,0
2010-06-19,75,53.5,62.3,58.1,0
2010-06-20,82.1,51.5,65.8,55,0
2010-06-21,89.1,53.7,72.2,46.7,0
2010-06-22,91.6,59.3,74.6,44.5,0
2010-06-23,91.6,60.8,73.5,50.3,0
2010-06-24,80.5,57.4,66.7,60,0
2010-06-25,83.9,55.6,67.8,63.3,0
2010-06-26,93.2,57,73.3,57.7,0
2010-06-27,102.2,60.8,81,44.9,0
2010-06-28,101.9,69.3,84.2,42.5,0
2010-06-29,95.2,61,76.5,47.5,0
2010-06-30,87.5,59,71.6,44.1,0
2010-07-01,84.6,55.2,68.5,53.5,0
2010-07-02,87.5,57,71.3,51.6,0
2010-07-03,91.2,59.5,76.2,38.8,0
2010-07-04,98.3,60.7,79.1,40,0
2010-07-05,94.6,60.5,73.7,51.5,0
2010-07-06,82.4,55.2,66.9,63.3,0
2010-07-07,86.2,53.8,68,59.4,0
2010-07-08,86.2,55.6,68.9,60,0
2010-07-09,89.3,55.8,69.7,60.9,0
2010-07-10,97,57.6,74.5,58.2,0
2010-07-11,98.1,57,74.3,56.9,0
2010-07-12,81.2,57.4,68.2,63,0
2010-07-13,87.5,57.4,70.5,55.6,0
2010-07-14,93,59.2,75.6,46,0
2010-07-15,101.9,63,81.7,38.2,0
2010-07-16,100.1,64.8,79.2,47.2,0
2010-07-17,95.2,60.8,75.8,52.9,0
2010-07-18,98.3,62.6,77.7,50.7,0
2010-07-19,97,61,75.8,49.5,0
2010-07-20,88,57,69.7,59.4,0
2010-07-21,79,55.2,65.7,63.6,0
2010-07-22,91.6,53.3,69.7,60.4,0
2010-07-23,91.9,57,72.5,56.4,0
2010-07-24,93.7,57.2,73.3,52.4,0
2010-07-25,86.3,55.4,68.7,59,0
2010-07-26,77.3,55.2,64.8,64.1,0
2010-07-27,80.8,53.6,65.6,61.2,0
2010-07-28,87.8,53.8,68.2,54.5,0
2010-07-29,91.1,53.3,69.5,53.8,0
2010-07-30,89.3,53.6,69.2,60.2,0
2010-07-31,88,55.2,69.4,60.1,0
2010-08-01,91.4,55.2,71,56.8,0
2010-08-02,89.3,57,70.9,55,0
2010-08-03,93.4,55.6,72.5,54.8,0
2010-08-04,88,57,70.4,58.4,0
2010-08-05,82.8,53.3,66.3,62.7,0
2010-08-06,89.5,53.3,68.5,62.1,0
2010-08-07,87.5,55.2,68.5,62.1,0
2010-08-08,80.6,57,66.6,65.8,0
2010-08-09,84.4,55.6,67.9,64.5,0
2010-08-10,84.2,55.1,66.9,64.2,0
2010-08-11,75.2,55.1,63.2,69.9,0
2010-08-12,88,53.1,69.1,61.4,0
2010-08-13,89.3,57,70.7,58.3,0
2010-08-14,84.7,53.8,67.2,61.1,0
2010-08-15,87.7,55.2,68.3,61.9,0
2010-08-16,93.6,55.8,72.6,56.5,0
2010-08-17,84.9,55.6,68.7,58,0
2010-08-18,84.6,55.6,68.1,60.7,0
2010-08-19,93,53.3,72.1,54.6,0
2010-08-20,89.5,57,70.9,55.1,0
2010-08-21,78.5,53.6,63.1,66.4,0
2010-08-22,85.8,53.6,67.4,59.8,0
2010-08-23,96.8,57.7,76.8,43.2,0
2010-08-24,105.5,61,82,42.2,0
2010-08-25,107.1,69,85.3,39.1,0
2010-08-26,88,60.8,72.5,54.3,0
2010-08-27,84,56.9,68.1,60.6,0
2010-08-28,75.4,57,64.3,56.5,0
2010-08-29,80.6,53.3,65.1,58.4,0
2010-08-30,80.3,55.2,66.1,55.3,0
2010-08-31,89.6,53.6,70.7,56.8,0
2010-09-01,94.8,57.2,75.6,44.5,0
2010-09-02,100.1,61,79.7,43.3,0
2010-09-03,98.3,62.5,77.8,45.2,0
2010-09-04,93,59,73.4,49.5,0
2010-09-05,93.2,57.2,74.6,46.8,0
2010-09-06,93.4,57.4,76.8,28.7,0
2010-09-07,80.3,62.6,69.8,48.9,0
2010-09-08,71.6,57.4,64,66.4,0
2010-09-09,76.8,53.6,63.3,67.5,0
2010-09-10,85.6,51.5,67.6,56.3,0
2010-09-11,89.6,53.3,71,51,0
2010-09-12,89.6,53.8,70.2,52.8,0
2010-09-13,80.5,55.2,64.9,62.7,0
2010-09-14,84.1,51.5,65.6,59.5,0
2010-09-15,86.2,53.5,67.6,59.9,0
2010-09-16,87.3,55.8,69.6,61.8,0
2010-09-17,82.4,62.3,69.9,73.4,0
2010-09-18,79.2,61,68.7,71,0
2010-09-19,77.2,59,66,73.9,0.004
2010-09-20,83.9,57.4,68.7,66.2,0
2010-09-21,77.2,57.4,64.9,64.6,0
2010-09-22,75.6,53.3,62.8,62.2,0
2010-09-23,82.6,51.8,65.7,62.4,0
2010-09-24,89.6,52,69.1,55.9,0
2010-09-25,93.4,53.8,71.8,55.2,0
2010-09-26,98.1,55.2,74.1,50.9,0
2010-09-27,98.1,53.8,74.5,49.9,0
2010-09-28,101.9,62.5,78.8,44.5,0
2010-09-29,101.9,65.7,80.9,38.5,0
2010-09-30,91.6,62.6,74.9,45.3,0
2010-10-01,84.7,57,68.7,62.4,0
2010-10-02,89.3,58.8,71.6,54.5,0
2010-10-03,75.6,57,66,59.6,0
2010-10-04,69.8,55.4,61.5,68.5,0
2010-10-05,73.4,53.6,63.4,60.5,0
2010-10-06,75.4,55.8,64.7,61.1,0
2010-10-07,71.8,55.6,63.1,62,0
2010-10-08,77,48.6,62.2,61.1,0
2010-10-09,84,50,65.9,57.3,0
2010-10-10,86,55.2,69.7,59.5,0
2010-10-11,91.1,59.2,73.6,45.5,0
2010-10-12,91.1,60.2,72.6,31.4,0
2010-10-13,91.6,53.5,70.8,50.3,0
2010-10-14,91.6,56.9,72.4,54.6,0
2010-10-15,91.2,55.8,71.8,52.4,0
2010-10-16,77.2,57,65.5,48.9,0
2010-10-17,61,55.6,58,74.2,0.018
2010-10-18,73.2,51.7,60.3,74.3,0
2010-10-19,78.8,49.8,63.4,67,0
2010-10-20,75.4,53.3,63.7,67.1,0
2010-10-21,69.5,54.9,60.1,65.8,0
2010-10-22,66.4,53.8,59.2,79.5,0.004
2010-10-23,62.1,53.6,57,80.4,0.072
2010-10-24,62.6,57,60,87.4,0.425
2010-10-25,66,48.2,57.1,69.6,0
2010-10-26,66.4,44.8,54.7,61.8,0
2010-10-27,66,37.6,53.8,60.6,0
2010-10-28,69,49.8,57.4,66.4,0
2010-10-29,64.6,53.1,57.8,73.6,0
2010-10-30,60.8,55.1,57.8,82,0.008
2010-10-31,69.8,48.6,58.4,73.8,0
2010-11-01,73.6,48,58.5,74.4,0
2010-11-02,75,46.6,59.1,75.6,0
2010-11-03,80.1,51.5,62.6,73.3,0
2010-11-04,80.1,53,63.8,73.9,0
2010-11-05,75.6,53.1,63,74.2,0
2010-11-06,70.2,51.9,60.5,72.4,0
2010-11-07,57.7,48.6,55.8,88.1,0.193
2010-11-08,60.8,39.7,49.5,74.5,0
2010-11-09,60.7,37.6,49,76.8,0.008
2010-11-10,62.1,44.3,52.8,75.7,0
2010-11-11,65.9,42.7,52,62.1,0
2010-11-12,64.6,37.1,49.5,73,0
2010-11-13,66.7,39.7,54.4,59.2,0
2010-11-14,78.8,43.4,62.7,59.2,0
2010-11-15,80.1,47.1,63.2,59.8,0
2010-11-16,73.1,44.1,56.3,68.8,0
2010-11-17,69.5,37.6,52.1,70.5,0
2010-11-18,64.8,43.4,52.9,73.7,0
2010-11-19,57,46.1,51.3,85.7,0.193
2010-11-20,53.3,44.3,47.3,84.2,0.367
2010-11-21,55.1,42.8,48.3,71.3,0.004
2010-11-22,55.2,44.6,49.8,77.8,0.007
2010-11-23,57,35.8,48.7,69.2,0.026
2010-11-24,51.3,33.5,40.6,53.6,0
2010-11-25,51.3,28.2,38.9,64.7,0
2010-11-26,53.3,30,41,73.3,0
2010-11-27,48.4,42.7,44.9,86,0.103
2010-11-28,51.3,30.9,40.2,82.4,0
2010-11-29,53.1,30.2,40.6,72.2,0
2010-11-30,53.1,34,42.7,77.7,0
2010-12-01,55.6,33.8,43.2,79.3,0
2010-12-02,51.8,35.6,45.4,83.5,0.051
2010-12-03,51.5,46.6,48.7,89.5,0.038
2010-12-04,61.8,48.2,52.8,84.9,0.051
2010-12-05,57.2,46.2,53.6,91,0.418
2010-12-06,64.1,46.2,55.3,79.2,0.055
2010-12-07,60.7,42.5,50.6,86.1,0
2010-12-08,56.7,48.6,52.8,89.8,0.045
2010-12-09,62.6,51.7,56.2,91.1,0.008
2010-12-10,62.6,50.2,58,89.1,0
2010-12-11,60.5,50.2,56.4,95.1,0
2010-12-12,60.3,50.1,55.9,91.9,0
2010-12-13,56.9,53.6,55,89.7,0
2010-12-14,55.2,51.5,53.2,91.2,0.103
2010-12-15,55.1,39.2,47.1,88.4,0
2010-12-16,48,33.5,39.9,94.7,0
2010-12-17,53.6,44.1,45.7,96.1,0.227
2010-12-18,57,53.3,55.1,93.7,0.238
2010-12-19,56.9,47.9,53,89.5,0.431
2010-12-20,51.8,46.2,48.9,82.1,0.011
2010-12-21,55.2,44.3,49.8,84.7,0.004
2010-12-22,57,46.8,53,90.2,0.142
2010-12-23,55.2,42.9,47.3,90.6,0
2010-12-24,53.5,39.9,47.5,92.8,0
2010-12-25,50.2,48,49.5,93.6,0.242
2010-12-26,57,46.2,51.2,80.4,0.008
2010-12-27,53.1,39.6,47.4,93,0
2010-12-28,51.5,44.6,48.2,93.9,0.089
2010-12-29,55.4,40.8,49.3,66.7,0.048
2010-12-30,49.8,30.6,40.7,64.9,0
2010-12-31,47.7,28.8,39.3,71.8,0
2011-01-01,45.9,40.8,43.3,85.4,0.097
2011-01-02,51.5,42.3,46,94.8,0.22
2011-01-03,52.6,37.4,44.9,89.6,0
2011-01-04,53.5,35.8,42,87.3,0
2011-01-05,53.5,33.5,41.1,87.4,0
2011-01-06,44.3,36,40.6,92.6,0.001
2011-01-07,42.2,39,39.7,91.7,0
2011-01-08,39.4,37.6,38.6,89.8,0
2011-01-09,44.6,32,38.9,81.8,0
2011-01-10,44.6,26.8,35.9,84.8,0
2011-01-11,47.7,38.9,42.8,80,0
2011-01-12,55.4,42.3,46.8,83.6,0
2011-01-13,53.6,39.6,47.7,90.5,0.119
2011-01-14,62.3,48.4,52.4,87.2,0
2011-01-15,51.3,42.2,47.3,94.3,0.001
2011-01-16,53,48,50.2,90.7,0
2011-01-17,51.2,47.9,48.9,96.9,0
2011-01-18,60,46.6,50.8,84.1,0.001
2011-01-19,62.6,42.7,50.4,77.7,0
2011-01-20,60.2,35.6,47.1,82.3,0
2011-01-21,62.1,35.8,47.7,83.8,0
2011-01-22,71.1,39.2,51.2,78.7,0
2011-01-23,60.7,35.8,46.4,90.6,0
2011-01-24,62.5,37.4,47.9,83.5,0
2011-01-25,62.5,38.7,48.2,87.5,0
2011-01-26,53.1,39.4,45.3,96.4,0.002
2011-01-27,48.4,38.9,43.2,98.1,0.001
2011-01-28,46.4,41.2,43.5,97,0.001
2011-01-29,51.3,42.5,46.2,95.6,0.135
2011-01-30,51.8,42.5,46.7,92.9,0.539
2011-01-31,55.2,33.8,43.6,87.7,0
2011-02-01,62.5,35.1,48.7,63.9,0
2011-02-02,60.5,35.5,48.5,47.9,0
2011-02-03,58.8,33.8,46.1,73.1,0
2011-02-04,62.5,35.3,46.8,78.3,0
2011-02-05,75,37.6,55.7,67.2,0
2011-02-06,73.6,53.3,60.6,57.9,0
2011-02-07,69.2,40.8,54.9,70.9,0
2011-02-08,60.2,46.1,52.1,37.8,0
2011-02-09,60.5,37.4,48.2,48.7,0
2011-02-10,62.1,33.3,46.4,62.5,0
2011-02-11,64.4,35.3,48.7,67.5,0
2011-02-12,66.2,36.9,50.4,69.9,0
2011-02-13,65.7,37.2,50.4,66,0
2011-02-14,60.3,45,52.5,74.4,0.074
2011-02-15,62.3,51.5,56.1,66.3,0.003
2011-02-16,53.1,44.3,48.5,75.7,0.603
2011-02-17,48,42.5,45.1,83.6,0.743
2011-02-18,46.4,40.4,43.3,90.7,0.475
2011-02-19,51.2,37.6,43.2,82.6,0.171
2011-02-20,53.3,30.4,42.7,78.6,0
2011-02-21,53.5,37.2,44.8,71.8,0
2011-02-22,57.4,35.5,46.1,72,0
2011-02-23,56.9,34,45.5,74.4,0
2011-02-24,51.2,39,45.1,81.2,0.324
2011-02-25,51.8,37.1,45.4,76.7,1.025
2011-02-26,49.8,29.9,39.5,69.4,0
2011-02-27,53.6,30.2,42.9,62.4,0
2011-02-28,56.9,37.2,46.4,68.1,0
2011-03-01,58.8,33.7,47.5,70.8,0
2011-03-02,58.6,48.4,53.2,80.6,0.131
2011-03-03,62.6,46.1,54.2,74.8,0.001
2011-03-04,62.5,41,52,74.1,0
2011-03-05,67.6,42.5,56.1,72.5,0.016
2011-03-06,56.9,51.8,54.4,94,0.785
2011-03-07,60.7,44.6,52.6,71,0.001
2011-03-08,64.6,49.8,55.5,78.2,0
2011-03-09,62.6,48,54.7,82.7,0
2011-03-10,62.1,48.4,54.5,80.5,0
2011-03-11,62.1,40.4,51.4,73.2,0
2011-03-12,64.1,46.2,53.3,71.5,0
2011-03-13,64.4,50,55.4,80.6,0.172
2011-03-14,64.4,55.6,58.4,90.6,1.604
2011-03-15,62.3,53.6,56.5,92,0.494
2011-03-16,62.1,46.6,55,75.9,0.166
2011-03-17,60.3,37.2,49.5,71.4,0
2011-03-18,51.5,44.6,48.1,81.2,0.672
2011-03-19,51.7,43,47.6,81.8,0.62
2011-03-20,51.8,46.2,49,86.5,0.448
2011-03-21,60,41.2,49.1,78.1,0
2011-03-22,60.2,43,51.2,67.3,0.03
2011-03-23,53.6,48,51,79,0.214
2011-03-24,48,44.6,47,86.1,1.14
2011-03-25,56.3,43,50.4,77.5,0.026
2011-03-26,55.4,46.6,49.8,84.9,0.439
2011-03-27,57,41.2,50.4,79.8,0
2011-03-28,62.1,39.2,51.9,74.9,0
2011-03-29,67.8,42.7,55.3,70,0
2011-03-30,78.8,53.8,65.1,62.4,0
2011-03-31,76.8,49.8,63.5,66.9,0
2011-04-01,78.7,51.8,65.5,70.2,0
2011-04-02,69.8,55.6,62.5,61.7,0
2011-04-03,66.4,47.9,56.7,39.8,0
2011-04-04,73.4,42.9,59.4,49.7,0
2011-04-05,69.5,51.5,60.1,65.8,0
2011-04-06,70,46.2,57.5,62.7,0
2011-04-07,56.7,42.3,49.7,59.3,0
2011-04-08,58.8,34,46,67.2,0
2011-04-09,64.6,35.5,50.4,63.6,0
2011-04-10,64.2,43,53.2,66.5,0
2011-04-11,66.4,46.6,55,70,0
2011-04-12,66,44.3,53.5,67.9,0
2011-04-13,62.3,44.6,51.7,64,0
2011-04-14,64.6,39.4,52.7,62.4,0
2011-04-15,73.4,46.8,58.9,69.1,0
2011-04-16,75.6,48.6,62.6,73.5,0
2011-04-17,73.9,53.6,62.6,76.8,0
2011-04-18,65.9,53.8,59.1,80,0.002
2011-04-19,71.3,50,61,74.8,0
2011-04-20,70.8,53.6,59.7,62,0
2011-04-21,68,49.8,58.7,67.8,0.037
2011-04-22,66.2,46.8,55.6,69.6,0
2011-04-23,66.2,50,57.7,63.1,0
2011-04-24,70,53.6,60.1,71.1,0
2011-04-25,69.3,50.2,58.1,69,0.023
2011-04-26,69.8,42.5,56.7,52.5,0
2011-04-27,73.2,46.1,58.6,56.6,0
2011-04-28,70.2,50,58.3,58.1,0
2011-04-29,69.2,44.6,57.5,32.8,0
2011-04-30,75.2,51.2,62.8,26.1,0
2011-05-01,81.9,47.7,64.3,32.4,0
2011-05-02,80.8,51.5,65.7,39.4,0
2011-05-03,82.1,48.6,64.8,47.4,0
2011-05-04,89.1,58.8,72.6,28.6,0
2011-05-05,89.6,53.8,72.2,44.9,0
2011-05-06,80.3,53.8,66,54.5,0
2011-05-07,72,51.3,59.5,63.7,0
2011-05-08,64.4,50,56.8,62.8,0
2011-05-09,71.6,48.4,60.4,50.1,0
2011-05-10,80.3,51,63.4,45.8,0
2011-05-11,69.7,51.3,58.9,66.2,0
2011-05-12,78.8,48.6,62.6,56.7,0
2011-05-13,78.5,50.2,62.5,49.6,0
2011-05-14,62.3,49.8,54.8,61.2,0
2011-05-15,55.4,46.2,50.7,76.1,0.161
2011-05-16,62.1,46.1,52.8,71.7,0.303
2011-05-17,59.3,50.2,53.9,78.9,0.299
2011-05-18,69.3,51.5,58.4,71.9,0.077
2011-05-19,80.1,46.6,63.4,59.9,0
2011-05-20,80.3,51.8,63.9,62.5,0
2011-05-21,78.5,55.1,63.8,62.4,0
2011-05-22,73.6,52,61,66.5,0
2011-05-23,73.2,49.8,59.4,63.3,0
2011-05-24,73.6,47.9,60,59.3,0
2011-05-25,64.1,51.8,55.4,70.3,0.137
2011-05-26,69.8,46.2,58.1,63.5,0
2011-05-27,71.1,50.2,59.7,64.1,0
2011-05-28,66.4,46.8,54.5,70.4,0.063
2011-05-29,73.4,44.1,58.6,57.7,0.001
2011-05-30,66.4,50.2,58.5,62,0
2011-05-31,64.6,53.3,57.6,67.3,0.032
2011-06-01,62.5,48,55.3,70.8,0.072
2011-06-02,69.5,46.6,57.8,65.6,0
2011-06-03,66.2,48,57.9,69.5,0
2011-06-04,66.4,55.6,60.1,77.1,0.477
2011-06-05,71.6,57.4,63.4,74.2,0.036
2011-06-06,65.9,55.2,59.3,76,0.003
2011-06-07,77,48.4,62.6,72.8,0
2011-06-08,80.3,53.6,65.4,67,0
2011-06-09,84.6,53.3,68.1,65.2,0
2011-06-10,82.6,55.2,66.8,65,0
2011-06-11,75,53.3,62.2,66.4,0
2011-06-12,82.6,51.5,66,66,0
2011-06-13,89.3,55.8,71.6,59,0
2011-06-14,96.3,57.7,76.9,54.6,0
2011-06-15,93.4,61,79,43.4,0
2011-06-16,87.8,59.2,74.5,43.9,0
2011-06-17,86.3,55.4,69.9,54.4,0
2011-06-18,84.6,55.2,68,61.7,0
2011-06-19,91.1,57.6,75.8,46.8,0
2011-06-20,96.7,62.6,80.4,39.8,0
2011-06-21,100.4,62.6,82.7,45,0
2011-06-22,98.3,64.8,79.6,47,0
2011-06-23,87.5,57.4,71.2,53.1,0
2011-06-24,87.5,55.2,69.5,54.8,0
2011-06-25,86.2,55.8,69.3,58.3,0
2011-06-26,91.1,55.8,71.1,57,0
2011-06-27,86.2,57.6,69.8,58.2,0
2011-06-28,64.6,57,60.4,83.4,0.859
2011-06-29,74,53.3,62.8,70.5,0
2011-06-30,84.4,55.4,69.8,63.4,0
2011-07-01,94.8,57.9,76.6,54.7,0
2011-07-02,96.8,62.6,80.1,49.9,0
2011-07-03,100.6,66,83.6,49.2,0
2011-07-04,100.1,64.9,82,47.9,0
2011-07-05,100.6,64.6,83,44.3,0
2011-07-06,98.1,67.4,81.1,41.4,0
2011-07-07,93.6,65.9,78.8,38.9,0
2011-07-08,96.3,60.8,77.9,50.3,0
2011-07-09,84.7,57.6,70.3,59,0
2011-07-10,86,55.6,68.8,60.5,0
2011-07-11,79,55.8,65.4,65.4,0
2011-07-12,80.5,55.6,65.7,68.5,0
2011-07-13,77.2,58.8,65.5,69.6,0
2011-07-14,78.8,55.2,64.8,67.5,0
2011-07-15,80.3,55.2,64.9,67,0
2011-07-16,80.5,56.9,66.3,68.3,0
2011-07-17,79,58.8,66.9,61.7,0
2011-07-18,84,55.8,69,58.3,0
2011-07-19,87.8,57.6,72.3,60.3,0
2011-07-20,93.4,59.2,77.2,52.1,0
