datetime,tempmax,tempmin,temp,humidity,precip
2022-08-26,92.7,73.8,82.3,66.4,0
2022-08-27,90.8,73.7,81.6,65.3,0
2022-08-28,90.9,73.6,81.9,70.2,0
2022-08-29,91.8,74.6,82.5,72,0
2022-08-30,93.7,73.9,80.5,76.9,0.14
2022-08-31,85.8,69.9,77.9,58,0
2022-09-01,89.8,65.6,78.8,49.6,0
2022-09-02,87.9,69.7,78.2,59,0
2022-09-03,88.8,70.8,78.9,66.3,0
2022-09-04,89.9,71.6,80,67.4,0
2022-09-05,87,73.8,79.1,71.4,0.085
2022-09-06,85.8,73,77.5,80.6,0.674
2022-09-07,76.8,70.9,73.1,85.4,0.015
2022-09-08,80.7,69.8,73.5,72.4,0
2022-09-09,82.9,65.2,73.9,66.6,0
2022-09-10,81.9,64.6,73.5,73.8,0
2022-09-11,80.9,71.8,75.4,87,0.615
2022-09-12,83.8,73,76.7,86.3,0.099
2022-09-13,82,70.9,75.3,62.6,0.005
2022-09-14,79.9,60.9,71.2,60,0
2022-09-15,81.9,65.7,72.4,63.1,0
2022-09-16,80.9,58.7,70,62.3,0
2022-09-17,82,63.6,71.7,69.3,0
2022-09-18,83,63.9,73.3,71.3,0
2022-09-19,87.9,67.6,76.6,66.5,0
2022-09-20,84.8,68.8,76.9,59.5,0
2022-09-21,85.9,65,75.2,61.9,0
2022-09-22,80.1,62.9,73.2,62.6,0.037
2022-09-23,69.9,53.9,61.5,46.4,0
2022-09-24,69.1,52.6,61.4,53.5,0
2022-09-25,80,59.8,68.1,67.7,0.014
2022-09-26,79,60.8,69.2,59,0
2022-09-27,73.8,60.1,66.3,42,0
2022-09-28,70.9,51.8,61.3,55.7,0
2022-09-29,70.8,54.9,62.3,58.5,0
2022-09-30,61.9,55.8,58.5,71.5,0.113
2022-10-01,64,56,59.9,91.3,0.553
2022-10-02,62,53.8,58.5,91.2,0.48
2022-10-03,55.9,48.6,50.8,78.1,0.456
2022-10-04,53.9,48.7,50.9,82.9,0.177
2022-10-05,67.2,51,57.6,84.3,0.151
2022-10-06,78,54.9,64.7,68.5,0
2022-10-07,80.7,53.7,66.1,65.2,0
2022-10-08,62,49.5,55.6,54.5,0
2022-10-09,64.9,41.8,53.9,58.4,0
2022-10-10,70.9,45.6,57.2,59.9,0
2022-10-11,73,47.6,59.2,64.5,0
2022-10-12,70.1,50.8,61.3,72.7,0
2022-10-13,70.1,60.1,65.3,84.8,0.379
2022-10-14,68,55.9,60.1,68.2,0.09
2022-10-15,75.8,49.5,61.2,64.7,0
2022-10-16,70.1,54.9,61.3,66.3,0.014
2022-10-17,71,53.9,61.7,75.1,0.046
2022-10-18,55,44.8,50.4,42.5,0
2022-10-19,58.8,38.5,48.2,53,0
2022-10-20,62,39.5,50.4,55.4,0
2022-10-21,66.8,42.6,54.5,55.9,0
2022-10-22,70,45.6,56.5,65.6,0
2022-10-23,66.6,47.7,56.8,77,0.19
2022-10-24,65,56.8,60.3,85.1,0.011
2022-10-25,64,60,61.4,89.1,0
2022-10-26,67.9,58.8,61.9,82.8,0.037
2022-10-27,66.7,53.6,58.9,54.4,0
2022-10-28,60.1,46.6,53.1,62.8,0
2022-10-29,62.8,45.8,53.6,63.9,0
2022-10-30,64,40.6,51.8,73.5,0
2022-10-31,66.7,53.6,59.7,85.6,0.163
2022-11-01,74.9,57.8,64.4,78.3,0.001
2022-11-02,69,55.1,61.6,71.5,0
2022-11-03,71.7,51.9,60.2,71.3,0
2022-11-04,74,52.7,61.6,80.9,0
2022-11-05,78.2,61.9,69.3,77.5,0
2022-11-06,75.9,66,70.5,80.9,0.023
2022-11-07,80,61.9,71,54.2,0
2022-11-08,61.9,48.7,55.5,41.5,0
2022-11-09,60.9,44.4,51.7,52.6,0
2022-11-10,69.1,47.5,58.6,72.4,0
2022-11-11,73,61,67.2,89.4,0.513
2022-11-12,71.1,56.8,67.4,67.3,0.159
2022-11-13,53.9,42,47.1,50.9,0.026
2022-11-14,49.9,36.9,43.3,49.6,0
2022-11-15,44,35.7,40.3,79,1.126
2022-11-16,52.9,38.9,45.2,67.2,0
2022-11-17,44.8,36.9,40.9,46.3,0
2022-11-18,48.7,30.6,40.1,49.2,0
2022-11-19,47,31.9,38.9,49.3,0
2022-11-20,39.8,30.4,35.8,32.6,0
2022-11-21,48.7,25.9,37.5,44.6,0
2022-11-22,57.8,31.7,43.5,47.3,0
2022-11-23,62,33.7,45.9,56.1,0
2022-11-24,60.2,33.9,45.9,61.5,0
2022-11-25,62.8,44.8,51.2,68.9,0.148
2022-11-26,61,38.9,48.9,53.6,0
2022-11-27,57.9,46,51.2,80.1,0.239
2022-11-28,55,46.7,51.4,68.7,0
2022-11-29,52,36.8,45.1,71.4,0
2022-11-30,58.9,44,50.5,71.6,0.308
2022-12-01,46,37,41.1,39.4,0
2022-12-02,50,29.5,41,58.7,0
2022-12-03,62,48.7,54.5,73.7,0.306
2022-12-04,46.9,34.7,41.3,54.5,0
2022-12-05,49.9,30.5,39.7,65.9,0
2022-12-06,50,38.5,44.6,90.2,0.171
2022-12-07,56.9,50,53.7,94.6,0.051
2022-12-08,58.7,44.1,51.4,74.8,0
2022-12-09,49.9,38.5,44.4,57.6,0
2022-12-10,44.8,33,39.7,65.6,0
2022-12-11,47.8,40.6,43.6,83,0
2022-12-12,44,38.5,42.5,61,0
2022-12-13,44.8,32.7,37.6,53.6,0
2022-12-14,43,27.9,36.1,55.1,0
2022-12-15,47.9,34.9,39.8,87.2,1.678
2022-12-16,51.9,40.9,44.8,68.4,0.006
2022-12-17,49.8,36.8,42.7,51.6,0
2022-12-18,43.9,33.9,39.1,49.4,0
2022-12-19,42,29.7,35.2,51.5,0
2022-12-20,42,27.8,34.3,56.6,0
2022-12-21,45.9,27.8,35.6,64.9,0
2022-12-22,55.8,32.9,42.5,86.7,1.031
2022-12-23,54,13.9,32.7,64,0.119
2022-12-24,20.9,8.9,14.7,46,0
2022-12-25,33.1,13.7,23.3,54.3,0
2022-12-26,33.1,19.6,27.3,51.5,0
2022-12-27,43.1,29.6,35,55.2,0
2022-12-28,50,28.7,36.6,64.3,0
2022-12-29,52.3,29.7,40.4,64.9,0
2022-12-30,64.2,33.1,46,74.5,0
2022-12-31,56.1,43,51.2,96.9,0.197
2023-01-01,61.4,43.5,51.8,82.2,0.004
2023-01-02,63,40,50.9,79.3,0
2023-01-03,68,50.1,59.3,78.5,0
2023-01-04,65,53.3,59.5,85.4,0
2023-01-05,64,49.6,56.4,70.4,0
2023-01-06,51.9,43.7,48.1,55.1,0
2023-01-07,50.9,37.8,43.9,50.8,0
2023-01-08,43.8,31.5,38,66.3,0.011
2023-01-09,50.9,36.9,42.5,61.7,0
2023-01-10,46.9,34.2,40.3,57.1,0
2023-01-11,46.8,32.3,39.9,72.9,0.019
2023-01-12,55,40.6,47.2,84.2,0.127
2023-01-13,54.9,39.7,48.3,68.3,0.25
2023-01-14,39.6,31.8,35.9,58,0
2023-01-15,45.9,29,36.3,51.5,0
2023-01-16,54.9,30.3,41.8,39,0
2023-01-17,45,37.7,41.3,83.8,0.056
2023-01-18,58.9,38.8,47.9,73.3,0
2023-01-19,46.8,42.6,44.7,81.5,0.077
2023-01-20,51.8,40.9,46.1,61.6,0
2023-01-21,43.9,35.1,41.1,55.3,0
2023-01-22,42.8,33.4,37.8,83.1,0.234
2023-01-23,46.9,38.8,42.1,71.8,0.085
2023-01-24,51,32.7,41.2,56.3,0
2023-01-25,47.1,35.5,40.8,81.6,0.477
2023-01-26,49.7,40.7,44.9,60.6,0.001
2023-01-27,45.7,32.3,39,50.1,0
2023-01-28,57.6,34.5,44,52.2,0
2023-01-29,49.8,40.6,44.8,70.1,0.035
2023-01-30,60.9,40.9,48.5,76.6,0
2023-01-31,47,36.9,41.4,86.6,0.165
2023-02-01,40.7,32.5,35.6,59.4,0.043
2023-02-02,41.8,31.3,36,59.2,0
2023-02-03,40.7,19.8,31.7,43.4,0
2023-02-04,31.9,16.9,24.5,37.9,0
2023-02-05,58.8,33,44.2,42.6,0
2023-02-06,54.8,38.8,47.7,55,0
2023-02-07,48.9,31.3,41.3,67.5,0
2023-02-08,65.7,44.2,53.2,53.1,0
2023-02-09,63.4,45.9,55,65.1,0
2023-02-10,64,48.6,57.5,51,0
2023-02-11,50,39.7,45.1,41.3,0
2023-02-12,41.7,37.8,39.6,75.6,0.807
2023-02-13,57.5,37.2,46.8,46.8,0.023
2023-02-14,59.1,37.2,48.1,51.3,0
2023-02-15,68.1,48.7,56.3,55.3,0.011
2023-02-16,62.9,46.9,54.6,86.4,0.137
2023-02-17,62.9,35.9,51.4,75.5,0.679
2023-02-18,46.8,28.8,36.8,45.6,0
2023-02-19,60.8,37.5,48.7,54,0
2023-02-20,57.1,47.7,52.3,69.3,0
2023-02-21,63.8,45.6,54.2,59.1,0.011
2023-02-22,53,43.1,48.5,54,0.019
2023-02-23,80.6,45.6,57.1,68,0
2023-02-24,65.5,41.8,54.6,35.7,0
2023-02-25,39.3,33.4,36.5,65.4,0.011
2023-02-26,52.9,36.9,44.2,73.2,0
2023-02-27,51.1,37.3,45.6,64.6,0.162
2023-02-28,62.7,40.9,48.7,74.4,0.108
2023-03-01,56,38.9,48.1,74.8,0
2023-03-02,65.8,47.8,55.3,69.3,0.052
2023-03-03,51.9,40.9,45.3,73.2,0.218
2023-03-04,57.7,40.9,49.3,60.3,0.074
2023-03-05,64.7,37.1,50.4,52.9,0
2023-03-06,57.8,39.9,48.6,50.9,0
2023-03-07,54.8,42,46.7,46.6,0
2023-03-08,52.9,34.9,43.8,40.3,0
2023-03-09,55.8,36.9,45.9,49.2,0
2023-03-10,46,40.8,43.7,75.6,0.149
2023-03-11,47.7,38.7,42.7,53.3,0
2023-03-12,42,32.8,37.7,72.5,0.023
2023-03-13,49.8,38.7,43.2,78.9,0.042
2023-03-14,43,33.8,38.5,43.4,0
2023-03-15,51.8,32.9,41.2,36.9,0
2023-03-16,64.1,34.7,48.9,32.1,0
2023-03-17,61.9,48.9,55.3,53.1,0.011
2023-03-18,56,41.9,47.9,42,0.014
2023-03-19,43.9,28.9,37.1,32.3,0
2023-03-20,51.9,29.1,40.4,37.1,0
2023-03-21,62.9,33.4,47.5,43.4,0
2023-03-22,66.7,47.7,55.7,40.7,0
2023-03-23,82.8,51,64.1,60.8,0
2023-03-24,68.9,43,55.2,80.9,0.72
2023-03-25,53,44,47.5,90.7,0.155
2023-03-26,69.8,47.8,57.7,50.5,0
2023-03-27,60.8,46.7,54.3,75.5,0.02
2023-03-28,59.9,46.3,52.6,57.5,0
2023-03-29,59.8,43.3,52,43.4,0
2023-03-30,53.8,37,46.5,39.7,0
2023-03-31,65.8,41.5,53.8,62.5,0
2023-04-01,75.8,49.9,64.5,70.3,0.255
2023-04-02,56.8,46.9,51.1,42.6,0
2023-04-03,70.9,41.2,55.9,56.9,0
2023-04-04,79.1,55.7,66.8,59.6,0
2023-04-05,85.8,60.7,72.5,67.9,0
2023-04-06,84.9,62.8,74,63,0.032
2023-04-07,61.9,50.9,54.9,42.9,0.011
2023-04-08,52.8,45.7,49,41.6,0
2023-04-09,61.6,40,51,47.1,0
2023-04-10,64.1,41.9,53.3,44.8,0
2023-04-11,77.8,44.5,60.3,41.8,0
2023-04-12,84.6,55.5,69.6,44.1,0
2023-04-13,87.8,55.4,71.4,47,0
2023-04-14,80.7,59.5,68.5,63.4,0
2023-04-15,78,64.7,68.5,83.6,0.356
2023-04-16,80,59.7,70.4,74.1,0
2023-04-17,70.9,56.1,62.4,46.3,0.011
2023-04-18,74,48,60.8,35.7,0
2023-04-19,74.7,45,60,43.6,0
2023-04-20,85.6,54.3,68.7,60.3,0
2023-04-21,87.9,57.4,71.5,60.6,0
2023-04-22,73,58.7,66,68.5,0.408
2023-04-23,64,49.8,57.6,57.2,0
2023-04-24,60.8,46.5,52.9,41.5,0
2023-04-25,60.9,43.6,53.1,45.3,0
2023-04-26,66.7,46.9,56.3,63.6,0.011
2023-04-27,71.6,51.7,60.7,68.6,0
2023-04-28,58.8,53.9,56.2,91,1.19
2023-04-29,66.7,54.9,59.6,84.8,0.144
2023-04-30,64.8,58.8,61.4,86,0.38
2023-05-01,60.7,49.9,56.6,50.6,0
2023-05-02,58.8,49.9,53.4,62.2,0
2023-05-03,56.5,48.3,51.8,58.2,0.011
2023-05-04,62.7,46.9,54.9,60.1,0
2023-05-05,69.6,46.6,59,60.4,0
2023-05-06,74.4,50.4,62.1,58.8,0
2023-05-07,73.1,54.5,63.2,77.2,0.02
2023-05-08,83,60,70.7,71.4,0.002
2023-05-09,69.6,57.1,63.8,67,0.103
2023-05-10,71.7,50.7,61.4,58.3,0
2023-05-11,77,53.2,65.4,68.8,0
2023-05-12,83,59.6,71.3,70.7,0
2023-05-13,75.7,64,68.7,83.7,0.089
2023-05-14,78.8,56.5,68.3,55.3,0
2023-05-15,73.9,55.5,64.7,42.6,0
2023-05-16,78,57.6,67.9,67.9,0
2023-05-17,73.9,60.5,68.3,50,0
2023-05-18,70.6,49.5,60.3,45.2,0
2023-05-19,73.8,55.5,64.6,64.9,0
2023-05-20,79.1,57.7,66.9,76.9,0.151
2023-05-21,78.8,57.5,68.4,56.4,0.022
2023-05-22,81.7,58.4,70.3,53.7,0
2023-05-23,74.6,60.3,67,59.5,0
2023-05-24,80.6,55.4,67.8,53.5,0
2023-05-25,72.8,57.7,65.4,45.8,0
2023-05-26,74.7,54.2,65,51.2,0
2023-05-27,76.8,55,66.3,45.6,0
2023-05-28,73.7,59.5,66.2,60,0.011
2023-05-29,76.5,62.8,67.6,82.4,0.733
2023-05-30,74.7,59.8,65.8,71.1,0.12
2023-05-31,77.7,55.2,66.2,58.8,0
2023-06-01,83.6,58.5,72,62.9,0
2023-06-02,92.5,63.3,77.6,58.6,0
2023-06-03,83.7,62.7,75.3,64.7,0
2023-06-04,75.5,60.8,66.6,62.6,0
2023-06-05,79.7,58.8,69.4,57,0
2023-06-06,82.8,60.3,72.6,41.7,0
2023-06-07,79.6,62.1,72,41.8,0
2023-06-08,77.7,60.5,68.7,48.4,0
2023-06-09,75.5,59.2,68.3,46.9,0
2023-06-10,86.8,58.4,73.1,46.5,0
2023-06-11,89.6,65.1,77.1,53.9,0
2023-06-12,78.9,68,74.7,68.8,0.214
2023-06-13,80.8,60.5,71.5,53.6,0
2023-06-14,82.7,64.6,72,53.5,0
2023-06-15,83.7,63.2,73.4,43.3,0
2023-06-16,80.8,64.8,72.8,62.2,0.001
2023-06-17,83.6,63.9,74,51.7,0
2023-06-18,86.9,63.7,76.2,41.4,0
2023-06-19,88.7,65.9,77.4,59.9,0
2023-06-20,80.8,71.7,75.6,69.2,0
2023-06-21,71.6,60.9,66,85,0.418
2023-06-22,67.7,61,64.6,91.2,0.05
2023-06-23,79,65.7,71.4,91.4,0.243
2023-06-24,87.9,71.7,77.5,76.6,0.012
2023-06-25,91.1,70.8,80.6,63.1,0
2023-06-26,87.9,75.4,80.8,70,0
2023-06-27,84,68.9,74.2,75.1,0.755
2023-06-28,81.9,67.6,74.7,64.8,0
2023-06-29,86.8,65.1,75.7,58.3,0
2023-06-30,86.8,70.3,76.2,75.9,0.426
2023-07-01,86.8,71.5,77.2,79.2,0.248
2023-07-02,89.6,73.7,80.5,79.8,0.018
2023-07-03,90,77.6,82.3,71.3,0.011
2023-07-04,90.9,72.8,81.8,69.7,0.796
2023-07-05,91.7,75.3,82.8,67.7,0
2023-07-06,89.5,75.4,81.6,74.6,0.149
2023-07-07,87,75.2,80.5,77.8,0.7
2023-07-08,90.7,75.6,80.9,77.2,0.432
2023-07-09,84.8,73.5,77.5,81.2,0.126
2023-07-10,88.5,70.7,78.6,64.5,0
2023-07-11,89.6,70.7,80.9,50.6,0
2023-07-12,90.9,72.2,82.2,55.8,0
2023-07-13,92.9,75.1,84.3,61.7,0
2023-07-14,89.8,72.8,80.9,66.1,1.23
2023-07-15,87.8,72.8,79.6,82.3,0.012
2023-07-16,85.7,75.5,79.7,82,0.142
2023-07-17,88.1,74.3,81.7,66.7,0
2023-07-18,89.8,73.7,82.1,61.3,0
2023-07-19,86.9,72.8,79.7,74.7,0.482
2023-07-20,87.9,73.1,81.4,67.4,0
2023-07-21,87,69.7,79.3,67.5,0.378
2023-07-22,85.6,70.9,78,57.3,0
2023-07-23,86.9,69.4,78.9,63.5,0
2023-07-24,84.6,73,78.9,72.9,0.046
2023-07-25,88.6,73.4,79.4,76.6,0.002
2023-07-26,88.8,69.4,79.4,73.5,0
2023-07-27,96,78.7,84.8,70.4,0.006
2023-07-28,94.9,78.3,85.9,68.4,0.093
2023-07-29,96,74.6,81.6,72.1,0.476
2023-07-30,85.7,72.5,79.2,56.4,0
2023-07-31,84.7,70.4,77.3,62.7,0.369
2023-08-01,80.6,67.3,74.2,57.8,0
2023-08-02,81.8,67.2,74.6,60.1,0
2023-08-03,78.8,67.8,72.2,72.4,0.043
2023-08-04,80.6,66.7,72.9,80.8,0.035
2023-08-05,86.7,71.2,78.1,73.7,0
2023-08-06,87,72.3,78.4,78.6,0.472
2023-08-07,87.9,72.8,77.9,83.6,0.362
2023-08-08,85.7,71.8,78.1,62.3,0.495
2023-08-09,85.7,70.6,78.9,57,0
2023-08-10,82.8,73.7,77.7,75.5,0.1
2023-08-11,86.8,69.5,78.8,63.5,0
2023-08-12,90.9,73.4,81.1,70.2,0
2023-08-13,91,77.6,83.8,60.4,0
2023-08-14,90.9,73.5,80.3,73.7,0.453
2023-08-15,88.1,76.7,80.3,79.8,0.386
2023-08-16,86.9,70.9,78.9,60.1,0.001
2023-08-17,89.5,71.3,80.4,70,0
2023-08-18,83.8,72.7,78.2,59.8,0.001
2023-08-19,82.9,63.3,73.4,49.8,0
2023-08-20,87.1,66,76.7,63.9,0
2023-08-21,90.9,72.6,81.9,66.5,0
2023-08-22,83.6,72.9,78.5,57.4,0
2023-08-23,82.1,63.4,73.8,59.1,0
2023-08-24,80.7,70.7,75.3,66,0
2023-08-25,92,74.6,80.6,72.2,0.444
2023-08-26,90.9,74.8,82.6,70,0.001
2023-08-27,87.7,74.4,80.6,62.2,0
2023-08-28,77.9,73.6,75.7,80.4,0.011
2023-08-29,80.8,72.9,76.3,83.7,0.003
2023-08-30,85.9,74.7,79.3,64.2,0
2023-08-31,82.4,66.6,73.7,50,0
2023-09-01,80.6,60.5,71.2,51.4,0
2023-09-02,84.8,62.1,72.8,65.8,0
2023-09-03,96.6,67.5,81.3,61.3,0
2023-09-04,97.7,74.7,85.6,57.5,0
2023-09-05,96.9,76.5,85.9,57.9,0
2023-09-06,96.8,75.1,85.9,60.1,0
2023-09-07,95,77.4,84.4,66.8,0
2023-09-08,91.9,72.8,81.3,66.7,0.394
2023-09-09,85.8,69.9,74.4,82,0.627
2023-09-10,79.9,71.5,75,81.4,0.148
2023-09-11,87.6,71,78.1,74.2,0.061
2023-09-12,86.8,71.4,78.9,72.3,0.007
2023-09-13,82.8,70.9,76.6,63.6,0
2023-09-14,80.6,65.6,73.3,51.7,0.001
2023-09-15,76.7,58.5,67.9,51.5,0
2023-09-16,80.7,57.5,69.2,53.9,0
2023-09-17,76.7,61.3,67.8,76.6,0.036
2023-09-18,78.6,62.8,69.6,67.2,0.021
2023-09-19,79.1,61.4,69.5,55,0
2023-09-20,79.8,58.3,69.1,57.7,0
2023-09-21,79.7,60.3,69.7,63.3,0
2023-09-22,73.7,61.6,67.2,67.7,0.003
2023-09-23,64,58.8,61.7,89,1.441
2023-09-24,69,63.9,66.2,90.4,0.771
2023-09-25,69.9,61.8,65.6,82.5,0.014
2023-09-26,61.8,58.9,60.6,90.7,0.042
2023-09-27,70.6,58.7,62.8,71,0
2023-09-28,69.7,54.8,62.3,77.5,0
2023-09-29,69.8,61.9,65.6,82.5,0
2023-09-30,75.5,64.8,68.7,76.1,0
2023-10-01,81.8,61.6,71.1,67.9,0
2023-10-02,83.5,62.6,72.3,67.7,0
2023-10-03,84.4,64.3,73.3,71.2,0
2023-10-04,81.9,63.5,71.3,72.8,0
2023-10-05,78.9,61.2,69.3,77.3,0
2023-10-06,78,68.7,72.1,82.9,0
2023-10-07,70.6,55,64.1,67.4,0.083
2023-10-08,63.9,46.7,55.3,51.1,0
2023-10-09,63.8,45.5,55.1,57.7,0
2023-10-10,69.2,48.4,59,67.2,0
2023-10-11,71.7,50.7,61,59.7,0
2023-10-12,74,51.5,62.9,59.3,0
2023-10-13,71.6,55.2,62.6,62.2,0
2023-10-14,61.9,56.6,59.3,85.1,0.469
2023-10-15,61.7,50.9,55.4,67.8,0.043
2023-10-16,63.6,47.4,54.6,65,0
2023-10-17,63,51.1,56.4,69.7,0
2023-10-18,64.7,48.3,56.5,65.1,0
2023-10-19,70,49.1,58.7,73,0
2023-10-20,66.1,56.5,60.6,80.3,0.044
2023-10-21,66.6,55.7,59.7,62.3,0.001
2023-10-22,64.6,49.4,56.8,54.7,0
2023-10-23,64.7,44.6,53.8,50.9,0
2023-10-24,69.9,43.3,55.3,66,0
2023-10-25,76.9,49.7,61.4,59.5,0
2023-10-26,77.1,56.3,65.2,63.7,0
2023-10-27,81.7,61.7,68.6,72.7,0
2023-10-28,85.6,60.7,71.1,70.6,0
2023-10-29,77,64.1,69.3,77.4,0.039
2023-10-30,79.2,54.9,62.9,75.9,0.035
2023-10-31,53.8,44.2,50.6,50.9,0.001
2023-11-01,49.8,39.5,44.2,50.1,0
2023-11-02,51.9,33.5,43.6,47.7,0
2023-11-03,60.1,37.4,48,59.7,0
2023-11-04,69,40.1,53.5,59.1,0
2023-11-05,71.8,43.4,56.4,57.4,0
2023-11-06,65,47.2,55.7,63,0
2023-11-07,72.4,55.6,63.5,57.1,0
2023-11-08,65.6,48.5,56,55.5,0
2023-11-09,73.7,49.4,60.5,70.9,0.003
2023-11-10,57.7,42.5,49.4,73.5,0.156
2023-11-11,60,38.4,48.1,70.3,0
2023-11-12,52.7,40.6,45.5,63.6,0
2023-11-13,55.1,35.3,44.9,67.8,0
2023-11-14,60.8,40.7,50.7,53.2,0
2023-11-15,59,39.1,49.1,64.7,0
2023-11-16,69.2,40.8,54,56.6,0
2023-11-17,70.1,46.6,58,73.2,0.005
2023-11-18,60.1,46.9,55.1,62.3,0.019
2023-11-19,60.8,39.3,49.7,46.3,0
2023-11-20,50.9,39.5,44.9,55.1,0
2023-11-21,59,39.3,48.1,80.2,1.813
2023-11-22,60.7,48.7,53.6,73.1,0.214
2023-11-23,57.7,44.2,50.1,54.4,0
2023-11-24,55.7,40.4,47.4,56.9,0
2023-11-25,43.9,33.6,38.7,49.4,0
2023-11-26,46.9,35.3,41.5,79.7,0.139
2023-11-27,49.9,36.8,43,62,0.004
2023-11-28,42.2,28.9,35.7,42.2,0.001
2023-11-29,39.9,25.6,32.9,41.8,0
2023-11-30,54.1,31.7,42.1,51.4,0
2023-12-01,51,39.4,45.6,73.4,0.123
2023-12-02,53.2,46.2,49.6,93.3,0.022
2023-12-03,56,50.1,52.9,95.4,0.809
2023-12-04,55.7,42.6,49.8,58.8,0
2023-12-05,50,40.6,45,57.3,0
2023-12-06,44.8,38,42.1,60.6,0
2023-12-07,46.1,34.6,40.8,56.9,0
2023-12-08,57.7,37.4,45.8,65.1,0
2023-12-09,56.2,37.3,46.7,72.9,0
2023-12-10,62.9,44.9,55.9,89,1.052
2023-12-11,48.8,35,40.7,66.2,0.562
2023-12-12,47,30.8,38.8,60.2,0
2023-12-13,51.9,33.6,41.8,51.2,0
2023-12-14,48.6,29.5,38.9,46.8,0
2023-12-15,60.9,33.5,45,51.9,0
2023-12-16,58.9,36.6,45.9,63.7,0
2023-12-17,55.2,41.9,49.3,91.6,1.56
2023-12-18,56,40.9,50.9,61.3,0.815
2023-12-19,42.1,32.9,38.6,47.9,0
2023-12-20,47.8,28.8,37.4,50,0
2023-12-21,47.8,31.9,40.3,56.2,0
2023-12-22,49,35.7,42.1,64.3,0
2023-12-23,48.8,36.6,43.1,77.3,0
2023-12-24,50.1,41.8,45.3,82.3,0.012
2023-12-25,60.9,40.6,48.2,74.8,0
2023-12-26,48.9,44.8,46.7,92.2,0.096
2023-12-27,56.1,47,50.4,94.1,1.046
2023-12-28,56.8,51.1,53.2,86.8,0.041
2023-12-29,53.9,46.1,50.1,55.3,0
2023-12-30,49.8,37,44.4,54.5,0
2023-12-31,49.9,39.7,44.6,53.6,0
2024-01-01,43,38.9,40.8,74.7,0
2024-01-02,45.9,35.7,40.4,57.3,0
2024-01-03,47.8,33.7,39.9,59.5,0
2024-01-04,46.7,33.2,40.4,55.2,0
2024-01-05,39.9,27.8,33.6,55,0
2024-01-06,39.8,33.4,36.8,80.1,0.918
2024-01-07,51.9,34,41.3,70.9,0
2024-01-08,47.8,37.4,42,59.1,0
2024-01-09,57.2,38.4,47.5,83.4,2.278
2024-01-10,56.2,40.4,49.3,52.9,0.005
2024-01-11,52.1,32.9,42.5,60.9,0
2024-01-12,52.3,33.9,43.9,70.9,0.335
2024-01-13,54.2,36,47.4,64.2,0.046
2024-01-14,45,30.9,35.6,44.8,0
2024-01-15,30.8,26,28.5,74.9,0.275
2024-01-16,30.8,20,28.2,73.3,0.058
2024-01-17,29.1,15.8,23,45,0
2024-01-18,35.9,23.4,29.9,52.1,0
2024-01-19,33.2,29.7,31.5,78.4,0.219
2024-01-20,28.9,20.8,24.3,50.2,0.001
2024-01-21,33.1,20.8,27.1,49.2,0
2024-01-22,38.4,21,29.5,57.6,0
2024-01-23,45,29.3,36.3,61.5,0
2024-01-24,51.5,38,44,72.3,0
2024-01-25,65.3,46.4,55.2,91.4,0.104
2024-01-26,78.9,57.4,65.9,73.2,0.047
2024-01-27,60.8,45.3,52.4,75.1,0.082
2024-01-28,46,42.1,44.4,88.3,1.274
2024-01-29,47.7,41.9,43.8,64.4,0
2024-01-30,43.8,38.9,41.1,62.8,0
2024-01-31,44,38.1,40.9,75,0
2024-02-01,53,31.7,42.4,74,0
2024-02-02,51.8,44,47.1,65.1,0.012
2024-02-03,51,35.8,42.2,53.8,0
2024-02-04,51.2,32.7,41.7,56.4,0
2024-02-05,51.8,32.5,41,57.4,0
2024-02-06,45.9,33.5,38.8,49.5,0
2024-02-07,51.1,30.4,39.9,51.7,0
2024-02-08,55.1,34.3,43.6,60.2,0
2024-02-09,63,42.8,50,58.2,0
2024-02-10,62.9,46.3,53.3,71.4,0
2024-02-11,54,48.8,51.6,87.4,0.121
2024-02-12,48.8,44.8,47.5,89.7,0.079
2024-02-13,48.6,36,42.9,70.7,0.687
2024-02-14,46.1,35.6,41.2,45.2,0
2024-02-15,48.8,31.4,39.8,56.8,0
2024-02-16,49.9,39.9,44.6,37.2,0
2024-02-17,40.9,31.8,36.3,57.5,0.064
2024-02-18,49.8,26.5,36.9,40.4,0
2024-02-19,48.7,33.4,41.1,42.7,0
2024-02-20,49.7,30.4,39.3,58.5,0
2024-02-21,48.7,30.3,39.1,63.6,0
2024-02-22,51.4,32.7,41.8,74.8,0
2024-02-23,51,41.1,46.4,78.9,0.013
2024-02-24,52.9,34.7,45.6,64.3,0.014
2024-02-25,46.1,28.8,37.2,51.2,0
2024-02-26,66,38.6,50.2,55.1,0
2024-02-27,61.4,44,53.1,73,0.013
2024-02-28,65.1,44.9,58.5,73.4,0.284
2024-02-29,49.8,33.1,41.1,32.7,0
2024-03-01,53,32.5,43.4,49.6,0.03
2024-03-02,55,42,47.6,86.2,0.742
2024-03-03,65,42.9,53.3,74.4,0
2024-03-04,67.9,48.8,56.4,68.8,0.019
2024-03-05,56.9,47.8,51.8,84.3,0.572
2024-03-06,54,49.6,52.5,91.1,0.187
2024-03-07,64.8,51.4,57.5,70.8,0.016
2024-03-08,60.8,45.9,52,66.5,0
2024-03-09,54,44,47.3,85.1,0.57
