datetime,tempmax,tempmin,temp,humidity,precip
2015-03-19,56.8,51.2,52.7,78.6,0.644
2015-03-20,68.6,48.8,56,81.7,0.052
2015-03-21,73.3,56.3,63.2,69.7,0.008
2015-03-22,62.8,57.2,60.5,86.9,0.41
2015-03-23,66.8,55.3,60.2,70.7,0.049
2015-03-24,74.3,45.8,60,62.2,0
2015-03-25,73.8,59.3,65.6,74,0
2015-03-26,77.8,62.9,69.6,68.8,0.002
2015-03-27,68.3,47.6,59.1,76.2,0.228
2015-03-28,55.1,42.2,47.7,49.6,0.011
2015-03-29,56.3,32,44.7,33.6,0
2015-03-30,71.3,41.3,54.9,57.7,0.023
2015-03-31,80,42.3,63.3,50.9,0
2015-04-01,75.8,59.4,68.3,49.4,0
2015-04-02,79,52.2,65.1,63.4,0
2015-04-03,85.6,64.8,73.9,60.3,0.029
2015-04-04,73.2,54.9,68.5,45.5,0.038
2015-04-05,69.4,43.3,57.9,32.5,0
2015-04-06,79,57.1,67.3,54.1,0
2015-04-07,78.4,61.3,69.2,72.9,0.083
2015-04-08,88,64.3,74.8,69.1,0.666
2015-04-09,89.9,66.5,78.6,58.3,0.027
2015-04-10,85.6,66.8,75.1,68.3,0.101
2015-04-11,80.8,65.8,72,63.5,0.044
2015-04-12,75.5,56.3,66.7,66.2,0
2015-04-13,77.7,63.2,69.7,74.7,0.015
2015-04-14,84.2,68,74.3,77.1,0.048
2015-04-15,73,57.2,65.9,86.1,0.515
2015-04-16,56.6,48.8,53.8,87.5,0.097
2015-04-17,71.3,56.6,63.2,86.4,0.043
2015-04-18,73.8,65.9,69.2,85.9,0.04
2015-04-19,73.3,65,68.3,89.9,0.788
2015-04-20,78.1,64.1,69.9,79.3,0
2015-04-21,74.9,53.2,65.9,52.1,0
2015-04-22,80.9,46,64.8,52.6,0
2015-04-23,78.7,57.2,68.5,48.5,0
2015-04-24,73.4,44.5,61.7,39.1,0
2015-04-25,74.6,56.2,64.4,76.8,0.271
2015-04-26,84.7,57.1,70.1,71.3,0
2015-04-27,73.1,52.9,62,59,0
2015-04-28,73,49.1,62.1,47.1,0
2015-04-29,64,52.3,58.8,76,0.59
2015-04-30,76.9,47.5,62.6,60.3,0
2015-05-01,67.5,53.5,61.3,53.8,0
2015-05-02,78.8,47.4,63.4,57.7,0
2015-05-03,80.3,51.2,67.1,57.1,0
2015-05-04,82.7,55,70.1,57.1,0
2015-05-05,82.3,55.8,70,59,0
2015-05-06,82.9,56.8,69.6,59.1,0
2015-05-07,74.9,56.9,67.6,63.5,0
2015-05-08,86.6,63.7,75.1,54.2,0
2015-05-09,85.6,66.5,75.1,65.9,0.063
2015-05-10,83.9,67.2,74.4,72.6,0
2015-05-11,90.4,66.4,74.6,76,1.056
2015-05-12,89.9,68.3,78.6,66.3,0.001
2015-05-13,86.7,66.5,75.8,54.6,0
2015-05-14,79,60.9,69.8,65,0
2015-05-15,83,64.3,72.8,68.7,0
2015-05-16,84.8,62.2,74.2,64.8,0.001
2015-05-17,87.1,62.5,75.5,59.5,0
2015-05-18,89,68.1,78.2,67.7,0
2015-05-19,89,67.5,78,68.7,0.001
2015-05-20,91.1,70.6,80.5,64,0.018
2015-05-21,91.6,69.6,80.1,58.7,0.003
2015-05-22,80.3,64.8,72.1,42,0
2015-05-23,83.3,54.3,70.1,48.6,0
2015-05-24,83.6,58.8,72.4,57.4,0
2015-05-25,84.2,59.7,73.8,64.1,0.026
2015-05-26,89.9,66.7,77.4,69.4,0
2015-05-27,84.8,67.9,75.2,77.4,0.366
2015-05-28,87.7,67.5,77.4,68.8,0
2015-05-29,88,66.6,77.6,59.2,0
2015-05-30,88.4,66.1,77.6,65.6,0
2015-05-31,90.3,68.1,78.6,65,0.106
2015-06-01,87.1,70,74.3,78.3,1.203
2015-06-02,86,67.6,74.9,76.3,2.615
2015-06-03,78.9,67.1,71.3,81.1,0.115
2015-06-04,80.6,66.1,72.3,77,1.96
2015-06-05,83.9,65,73.9,70.8,0
2015-06-06,91.7,67.5,79.1,63.9,0
2015-06-07,85.8,70.6,76.9,73.5,0.072
2015-06-08,89.6,69.3,78.9,69.2,0
2015-06-09,88.8,73.1,77.9,72.7,0.004
2015-06-10,88,68.4,77.3,71.6,0.002
2015-06-11,89.6,71.7,79.9,68.9,0.031
2015-06-12,91.4,73,82.4,63.9,0
2015-06-13,93.5,73.7,84.7,57.1,0
2015-06-14,97.8,74.5,87,54.8,0
2015-06-15,99.8,73.6,87.4,54.1,0
2015-06-16,100.7,74.7,87.9,53.3,0
2015-06-17,101,75.2,88.6,53.8,0
2015-06-18,98.9,78,85.2,61.9,0.352
2015-06-19,98.3,75.4,87.5,59,0
2015-06-20,98,74.7,86.9,55.4,0.015
2015-06-21,97.1,75.7,87.3,54.6,0
2015-06-22,98.1,76.2,85.1,63.9,0.008
2015-06-23,96.9,74.2,84.4,64.9,0.008
2015-06-24,98.7,75.4,85.9,61.5,0.016
2015-06-25,97.3,75.5,85.9,60.6,0
2015-06-26,100.6,77.6,87.3,59.8,0
2015-06-27,92.7,74.9,82,71.2,0.676
2015-06-28,87.8,73.7,79.3,66.1,0.005
2015-06-29,89.6,65.8,78.7,55.7,0
2015-06-30,93,69.2,77.6,68.6,0.542
2015-07-01,88,70.9,78.5,72.6,0
2015-07-02,92.6,71,77.5,71.8,1.028
2015-07-03,83.9,71,77.4,74.8,0
2015-07-04,88.6,71,79.7,69,0.067
2015-07-05,90.8,72.2,78.6,72.1,0.097
2015-07-06,89.3,71.8,79.9,73.6,0
2015-07-07,93.5,73,83,67.4,0
2015-07-08,95.7,74.7,84.5,64.4,0
2015-07-09,97.4,77.2,86.5,61.7,0.002
2015-07-10,100.7,75.4,87.8,52.8,0
2015-07-11,99.1,73.6,86,54.7,0
2015-07-12,97,78.3,86.3,55,0.106
2015-07-13,98.3,75.6,86.5,61.2,0.001
2015-07-14,92.5,74.2,83.7,62.8,0.046
2015-07-15,96.7,74,85.4,52.2,0
2015-07-16,95.6,77.7,86.5,50.8,0
2015-07-17,94,78.3,85.1,65.2,0
2015-07-18,97,75.2,83,70.9,0.375
2015-07-19,98.6,73.6,82.8,73.2,0.166
2015-07-20,98.2,74.8,86,67.6,0.001
2015-07-21,101.3,77.2,89.9,53.5,0
2015-07-22,98.9,76.2,88.2,51.5,0
2015-07-23,98.1,79,87.7,55.3,0.009
2015-07-24,88.6,76.9,81.2,72.2,0.026
2015-07-25,92.8,72.2,82.6,59.8,0
2015-07-26,95.8,69.6,82.8,53.5,0
2015-07-27,97.3,71.2,84.6,58.2,0
2015-07-28,93.4,78.9,83.5,72.8,0.262
2015-07-29,96.7,75.7,85.4,66.6,0
2015-07-30,94.9,77.6,85,68.7,0.134
2015-07-31,95.5,79.2,85.4,60,0
2015-08-01,96.7,76,85.7,55.8,0
2015-08-02,95.3,74.3,83.3,65.8,0
2015-08-03,91.4,73.9,81.8,70.1,0.022
2015-08-04,98.6,74.9,85.8,62,0
2015-08-05,98,74,82.6,66.3,1.272
2015-08-06,92.8,73.1,79,79.1,2.135
2015-08-07,90.3,73.1,79.8,75.6,0.197
2015-08-08,89.9,73.1,80.8,65.4,0.004
2015-08-09,90.2,73,80.6,70,0
2015-08-10,88.1,72.2,80.3,68.7,0.034
2015-08-11,92.9,75.8,83.2,68.1,0.005
2015-08-12,92.2,74.2,82.9,62,0.064
2015-08-13,92.7,71.8,81.5,54.4,0
2015-08-14,91.4,69.2,80.7,57.9,0
2015-08-15,91.7,68.4,81,59,0
2015-08-16,92.2,71.2,81.6,59.6,0
2015-08-17,91.7,72.1,80.2,66.8,0
2015-08-18,87.8,75.7,80.1,78.2,0.612
2015-08-19,92,73,80.5,76.3,0.064
2015-08-20,92.9,75.7,82.8,71.8,0.007
2015-08-21,90.4,73.9,82.2,71.9,0.028
2015-08-22,89,75.1,80.5,77.4,0.037
2015-08-23,89,74.5,79.3,79.9,0.017
2015-08-24,91.9,71.7,80.6,71.7,0
2015-08-25,93.9,74.2,84.1,65.7,0
2015-08-26,90.8,74.5,81.4,59.4,0
2015-08-27,88.6,73.3,79.6,65.7,0
2015-08-28,89.2,69.6,78.4,60.8,0
2015-08-29,87.7,65,76.1,58.6,0
2015-08-30,79.8,71.7,74.3,75.2,0.908
2015-08-31,87.4,70,77.2,75.6,0.996
2015-09-01,91.3,69.7,80.4,69,0
2015-09-02,93.5,72.6,82.6,66.6,0
2015-09-03,90.7,73.9,81.7,71.1,0
2015-09-04,95.3,73,83.6,66.5,0
2015-09-05,87.4,69.8,79,70,1.615
2015-09-06,87.5,73.3,77.3,73.3,0.124
2015-09-07,87.9,72.2,78.6,73.1,0
2015-09-08,89,73,78.5,77.5,0.071
2015-09-09,89,73.9,80.5,76.9,0.009
2015-09-10,91.7,73.3,80.7,72,0.005
2015-09-11,87.1,69.9,76.6,75.9,0
2015-09-12,79.3,70.6,75.3,77.7,0
2015-09-13,78.4,61.2,70.4,55,0
2015-09-14,80.7,54.3,66.5,56.9,0
2015-09-15,83.6,54,68.4,59.7,0
2015-09-16,80.7,57.9,69.9,62.7,0
2015-09-17,83.5,64.7,73.3,64.2,0
2015-09-18,88.9,66.2,76.8,60.9,0
2015-09-19,91.7,68,78,63.6,0
2015-09-20,92,64.6,78.1,61.8,0
2015-09-21,87.4,69.4,76.7,70.5,1.209
2015-09-22,80.5,67.2,72.6,78.1,0.119
2015-09-23,81.2,67.2,73.9,64.5,0
2015-09-24,74,62,67.4,77.8,1.99
2015-09-25,79.4,67.2,71.8,88,0.371
2015-09-26,73.4,68.3,70.7,88.1,0.318
2015-09-27,73.7,68,71,88.3,0.055
2015-09-28,78.1,72.3,75.1,90.2,0.097
2015-09-29,82.4,74.9,77.8,86.9,0.017
2015-09-30,84.9,74.5,78.8,81,0
2015-10-01,75.5,64.1,70.7,85.1,0.036
2015-10-02,64.7,57.8,61.8,85.8,0.408
2015-10-03,68,57.2,61.9,91.4,2.438
2015-10-04,69.5,65,67.5,91.3,8.862
2015-10-05,65,60.2,62.1,86.8,0.535
2015-10-06,75.1,59,65.3,69.9,0.003
2015-10-07,80.9,53.2,66.1,73.3,0
2015-10-08,82.1,57.5,69.1,75.5,0
2015-10-09,83.3,61.2,71.4,77.8,0
2015-10-10,73.3,62.9,68.5,88.9,1.807
2015-10-11,74.9,59.3,65.1,73.7,0
2015-10-12,76.2,56.2,65.6,77.6,0.008
2015-10-13,79.1,59,68.2,76.3,0.001
2015-10-14,77.4,55.8,66.7,69.6,0
2015-10-15,78.4,51.3,63.6,66.7,0
2015-10-16,84.8,53.5,67.4,65,0
2015-10-17,72.3,51.6,61.5,51.2,0
2015-10-18,63.5,45.8,54.2,47.9,0
2015-10-19,63.4,39.4,50.1,61.1,0
2015-10-20,70.4,37,51.9,65,0
2015-10-21,78.1,44,58.6,71.5,0
2015-10-22,79.4,50.7,64,72.3,0
2015-10-23,82.1,52.9,65.7,72.6,0
2015-10-24,75.1,54.8,63.8,82,0
2015-10-25,78.7,58.9,67.7,80.9,0
2015-10-26,68.8,54.3,63.9,72.5,0.058
2015-10-27,65,53,57.8,90.1,0.922
2015-10-28,81.2,65.9,70.8,86.3,0.337
2015-10-29,79,57.9,68.6,77.3,0
2015-10-30,73.4,52.3,62.5,70.8,0
2015-10-31,70.1,49.1,59.1,75.8,0
2015-11-01,66.8,61,64.1,91,0.466
2015-11-02,67.2,65.9,66.6,94.2,0.863
2015-11-03,68,65.3,67,91.6,0.017
2015-11-04,67.9,64.1,65.9,90.4,0.059
2015-11-05,70.3,64.1,66.8,88.8,0
2015-11-06,73.4,66.2,69.1,92.3,0.077
2015-11-07,77.4,66.5,71.4,87.2,0.167
2015-11-08,67.1,50.3,55.6,71.1,0.136
2015-11-09,55.7,50,52.6,90.3,0.869
2015-11-10,70.7,52.1,58.5,81.9,0.478
2015-11-11,72.8,45.4,56.4,77.2,0
2015-11-12,75.7,49.6,62.1,77.8,0
2015-11-13,69.1,43.4,55.9,61.2,0
2015-11-14,64.4,36.4,49.1,52.4,0
2015-11-15,62,34.9,47.4,67.1,0
2015-11-16,68.4,37.1,51.7,74.6,0.003
2015-11-17,71,47.1,58.5,63.7,0
2015-11-18,77,58.5,67.2,69.4,0.675
2015-11-19,73.4,58.3,68.6,87.4,1.435
2015-11-20,68.3,48.3,57.4,61.4,0
2015-11-21,62.9,45.2,53.6,61.4,0.07
2015-11-22,60.1,46.1,53.5,74.3,0.01
2015-11-23,51.5,34.5,42.5,57.3,0
2015-11-24,57.8,31.2,42.6,69.9,0
2015-11-25,62.8,35.3,48.2,64.1,0
2015-11-26,72.4,46.4,57.6,68,0
2015-11-27,74,50,59.9,76.6,0
2015-11-28,73.4,46.9,58.2,77.9,0.006
2015-11-29,74.4,52,62.8,75.8,0
2015-11-30,74.2,60.4,66.1,72,0
2015-12-01,63,56.3,59.5,88,0
2015-12-02,66.8,56.3,61.9,87.9,0.405
2015-12-03,56,46.5,51.6,59.7,0
2015-12-04,57.8,38,47.8,53.3,0
2015-12-05,61,34.2,46.3,62.2,0
2015-12-06,64.9,38.6,50.4,68.4,0
2015-12-07,68.4,47.8,56.3,66.5,0
2015-12-08,64.6,40.3,50.8,79.6,0
2015-12-09,69.1,40.8,52.2,76.9,0
2015-12-10,71.6,42.3,55.1,73.5,0
2015-12-11,72.5,49.4,58.6,83.6,0
2015-12-12,77,52.3,61.7,78.7,0
2015-12-13,74.9,48.4,61.1,81,0
2015-12-14,75.8,62.9,67.6,87.4,0.114
2015-12-15,74,50.6,60.9,74.9,0
2015-12-16,74,43.3,57.1,75.6,0.001
2015-12-17,71.9,58.9,65.3,88.4,0.255
2015-12-18,65.9,42.1,55.5,59.5,0.142
2015-12-19,52.1,29.5,39.8,54.6,0
2015-12-20,57.5,29.8,42.5,64.2,0
2015-12-21,58.6,43.9,51.6,67.8,0.031
2015-12-22,67.1,55.4,63.2,91.9,2.271
2015-12-23,73.1,64.4,66.9,93.5,1.208
2015-12-24,76.1,65,71.9,85.5,0.053
2015-12-25,77.4,65.1,69.2,88.8,0.016
2015-12-26,75.5,63.1,68.1,90.8,0.001
2015-12-27,76.1,65.3,69.5,89.6,0.002
2015-12-28,79,65,70.2,89.6,0.165
2015-12-29,75.2,69.2,72.8,85.4,0.193
2015-12-30,75,66.2,70.6,91.1,0.75
2015-12-31,71.1,65,67.5,90.8,0.071
2016-01-01,64.1,54.2,58.7,73.6,0.004
2016-01-02,52.7,39.4,46.7,60.8,0
2016-01-03,52.3,34.6,43.1,76.3,0
2016-01-04,48.8,35.3,42.1,55.4,0
2016-01-05,42.4,27.6,34.7,41.9,0
2016-01-06,49.9,26.5,37.3,51.9,0
2016-01-07,61.3,42.1,48.9,71.2,0
2016-01-08,50,44.9,47.6,85.8,0.049
2016-01-09,53.9,47,50.4,89.8,0.146
2016-01-10,57.9,40.3,52.8,71.8,0.022
2016-01-11,49.6,28.5,38.1,54.5,0
2016-01-12,56.3,28.8,42.2,49,0
2016-01-13,51.4,30.5,40.2,55.1,0
2016-01-14,62.3,28.6,43.6,59.3,0
2016-01-15,60.1,36.4,47.3,82.5,0.602
2016-01-16,64.7,45,54,73.1,0
2016-01-17,49.1,40.9,44.7,72.6,0.09
2016-01-18,47,31.9,38.9,44.7,0
2016-01-19,41,21.1,30.7,47,0
2016-01-20,48.2,26.6,36.7,51.1,0.008
2016-01-21,52.1,34.3,44,61.8,0.008
2016-01-22,45.2,33.2,36.7,84.8,0.655
2016-01-23,40.6,29.9,34.7,68.7,0
2016-01-24,51.8,27.4,37.6,54.4,0
2016-01-25,59.4,29.2,41.9,64.4,0
2016-01-26,67.6,33.3,49.4,73.2,0
2016-01-27,61,47.9,54.5,71.8,0
2016-01-28,51.4,44,46.9,81.4,0.148
2016-01-29,60.5,34.1,46.7,65.2,0
2016-01-30,63.3,31.9,46.4,60,0
2016-01-31,69.1,35.3,51.6,68.6,0
2016-02-01,75,47.1,60.7,67.6,0
2016-02-02,73.3,50.3,60.3,80.6,0
2016-02-03,74.3,61.3,66.4,87,1.498
2016-02-04,65.3,54.1,58.1,84.5,0.27
2016-02-05,52.4,34.5,46.2,46.7,0
2016-02-06,52,29.6,41.6,54.9,0
2016-02-07,53.2,34.7,45,48.2,0.023
2016-02-08,59.8,30.1,41.9,69.7,0.043
2016-02-09,42.1,34.4,38.4,53.7,0
2016-02-10,39.2,27.7,33.2,42.5,0
2016-02-11,54.3,29.4,39.8,44.8,0
2016-02-12,50.6,35.9,40.5,60.5,0
2016-02-13,47.3,31.5,38.8,43.4,0
2016-02-14,39.2,25.3,32.8,29.4,0
2016-02-15,38.1,34.3,36,63.9,0.057
2016-02-16,63.3,39.8,53.6,67.7,0.502
2016-02-17,61,40.1,49.5,67,0
2016-02-18,58.9,32.8,45.7,57.1,0
2016-02-19,61.3,32.9,46.9,58.2,0
2016-02-20,67.7,44.1,56,70.6,0
2016-02-21,67.9,51.7,60.6,76.5,0
2016-02-22,64.1,55.6,60.6,88.5,1.086
2016-02-23,61,53.9,57,90.3,0
2016-02-24,78.7,51.4,64.2,69.1,0.429
2016-02-25,54,44.8,49.4,45.6,0
2016-02-26,56.3,36,45.3,49.8,0
2016-02-27,58.1,31.1,43.2,55.2,0
2016-02-28,70.3,33.3,51.7,50.5,0
2016-02-29,74.6,43.6,58.3,52.8,0
2016-03-01,75.1,45.6,60.7,62.9,0.019
2016-03-02,66.8,44.9,56.4,57.3,0.312
2016-03-03,56.9,39.5,47,53.5,0.259
2016-03-04,57.8,43,48.6,67.9,0.067
2016-03-05,61.4,36.6,49.5,62.6,0
2016-03-06,64.1,42.6,52.6,60.7,0
2016-03-07,69.5,36.4,52.3,62.5,0
2016-03-08,77,44.8,61.1,64.3,0
2016-03-09,79.3,49.2,65.6,64.7,0
2016-03-10,83,54.5,68.7,66.6,0
2016-03-11,83,62.5,71.7,67.4,0
2016-03-12,82.9,60.3,69.9,69.1,0
2016-03-13,83.5,63.3,71.8,72.7,0.081
2016-03-14,82.1,64.2,73.1,64.8,0.003
2016-03-15,84.8,56.5,71,55.8,0.002
2016-03-16,86,61.4,73.3,51,0
2016-03-17,83,52,68.2,40.9,0
2016-03-18,78.1,52.6,67.5,35.3,0
2016-03-19,76.2,57.2,66.8,60.3,0.13
2016-03-20,54.5,47.9,50.2,77.3,0.107
2016-03-21,60.4,42.9,50.1,51.9,0
2016-03-22,71,35.5,53,49.7,0
2016-03-23,75.8,43.8,60.4,48.3,0
2016-03-24,81.9,51.4,67,58.1,0
2016-03-25,73.7,62.9,68,71.6,0
2016-03-26,70,62.8,66.5,88.5,0.106
2016-03-27,71.3,65.3,67.6,90.9,0.854
2016-03-28,81.3,61.9,70.9,62.7,0.111
2016-03-29,70.7,49.8,59.7,46.4,0
2016-03-30,74,43,59.7,61,0
2016-03-31,80.9,56.8,68.2,72,0.087
2016-04-01,74.2,64.9,68,86.2,1.46
2016-04-02,74.9,61.7,66.6,60.8,0.054
2016-04-03,71.3,52.1,60.6,35.1,0
2016-04-04,79,44.5,62.1,49.8,0
2016-04-05,67.1,51.3,61.1,36.4,0
2016-04-06,67.1,40.1,54.6,47.4,0
2016-04-07,72.3,53.9,63.1,58.6,0.432
2016-04-08,66.8,54.7,60.6,47.8,0.002
2016-04-09,66.2,45.8,56.4,33,0
2016-04-10,61,37.3,50.1,39.5,0
2016-04-11,76.9,46.3,62.1,60.4,0
2016-04-12,71.6,61,65.1,81.2,0.221
2016-04-13,70.9,55.6,62.7,65.3,0
2016-04-14,70.3,54.2,62.6,45.5,0
2016-04-15,69,52.3,60.9,45.7,0
2016-04-16,73,51.3,61.6,40.6,0
2016-04-17,76.9,45,60.3,44.7,0
2016-04-18,83,42.9,63.7,50,0
2016-04-19,87.1,49.3,69.4,49.2,0
2016-04-20,83.8,57.1,71.1,53.5,0
2016-04-21,81.6,64.3,72.4,60.5,0
2016-04-22,79,65.8,70.6,75.3,0.384
2016-04-23,80.1,62.6,70.2,66.2,0.009
2016-04-24,79.9,54.6,68.5,57.9,0
2016-04-25,83.8,57.6,70.7,62.9,0
2016-04-26,85.9,60.3,73.3,60.8,0
2016-04-27,88.4,62.3,76.4,58.7,0
2016-04-28,87.7,67.1,76.7,62.3,0
2016-04-29,89.8,64.9,78.4,56.7,0
2016-04-30,88.6,65.3,76,66.3,0
2016-05-01,82.9,70.5,74.4,79.5,1.119
2016-05-02,84.9,67.9,73.5,81.1,0.205
2016-05-03,83.9,66.8,74,76.1,0.724
2016-05-04,76.9,60.2,70.4,54.8,0
2016-05-05,67.9,52.7,61.6,52.3,0.027
2016-05-06,71.6,53,61.8,57.1,0
2016-05-07,80.9,49.3,66.5,55.4,0
2016-05-08,89.9,67.4,78.3,44.8,0
2016-05-09,89.9,61.9,76.4,53.6,0
2016-05-10,79.3,67.8,74.1,65.2,0
2016-05-11,89.7,64.9,76.8,65.9,0.059
2016-05-12,88.4,69.5,78.6,63.7,0.057
2016-05-13,87.4,68.3,76.8,64,0.051
2016-05-14,87.4,60.3,74.9,50.5,0
2016-05-15,76.1,56.2,66.4,40.1,0
2016-05-16,77.9,56.4,67,46.9,0
2016-05-17,76.6,64,68.5,78.3,0.237
2016-05-18,82,67.1,73.4,73.6,0
2016-05-19,69.3,64.1,66,88.6,0.553
2016-05-20,65.3,62.3,63.6,89.1,0.034
2016-05-21,84.1,64.1,72.2,75.5,0.397
2016-05-22,79,62.2,71,58.7,0
2016-05-23,78.4,56.2,68.4,55.9,0
2016-05-24,85.1,57.6,72.1,56.7,0
2016-05-25,88.9,63.3,76.4,58.9,0
2016-05-26,88.7,65.4,78,57.5,0
2016-05-27,88,66.6,77.3,55.8,0
2016-05-28,84.1,62.3,73.8,69.4,0.058
2016-05-29,77.2,68.1,72,83.2,0.564
2016-05-30,83.9,67.5,75,74.8,0.012
2016-05-31,90.6,71,79.4,70.7,0
2016-06-01,91.9,70.3,80.9,67.4,0
2016-06-02,91.6,70.6,81.8,62.9,0
2016-06-03,92,71.5,80.4,71.5,0.503
2016-06-04,93.5,73.2,83.1,68.2,0
2016-06-05,89.9,73,80.8,73.6,0.144
2016-06-06,76.5,73.9,74.8,88.9,1.7
2016-06-07,91.9,72.3,80.8,65.6,0.009
2016-06-08,87.4,64.9,77.2,52.2,0
2016-06-09,87.1,65.2,76.3,51.7,0
2016-06-10,90.3,68.3,80.2,65,0
2016-06-11,93.7,73.2,84,63.6,0
2016-06-12,98.3,75.7,87.2,58.3,0
2016-06-13,94.5,74.4,85.3,58.8,0
2016-06-14,96.3,74.7,81.9,72.9,0.42
2016-06-15,91.2,74,81.9,74.6,0.575
2016-06-16,97.3,76.8,85.2,65.3,0.334
2016-06-17,94.8,75.9,83,64.5,0.127
2016-06-18,86.5,70.3,78.1,58.5,0
2016-06-19,84.7,64.7,75.4,51.5,0
2016-06-20,88.5,63.6,77.2,56.2,0
2016-06-21,93.1,70.7,81.5,53.6,0
2016-06-22,97,73.9,84.3,55.3,0
2016-06-23,97.9,75.8,87.4,47.9,0
2016-06-24,98.7,79.8,87.5,52.5,0
2016-06-25,96.8,74.4,85.1,66.5,0
2016-06-26,91.3,77.3,83.2,64.3,0
2016-06-27,92.2,71.5,82.5,63.8,0.01
2016-06-28,92.5,75.6,81.3,73.2,0.009
2016-06-29,92.2,75.7,83.4,63,0
2016-06-30,90.3,73.1,80,76.1,0.02
2016-07-01,91.7,73.1,81.2,70.8,0.042
2016-07-02,96.7,75.1,85.9,65.3,0.008
2016-07-03,101.7,77.2,88.8,60.1,0
2016-07-04,98.4,78,88.4,60.4,0
2016-07-05,100.7,78.1,87,62,0.084
2016-07-06,97,75.7,82,69.4,0.066
2016-07-07,98.9,73.9,86,61.7,0
2016-07-08,101.9,77.6,89.2,57.7,0.056
2016-07-09,100.7,75.7,89,50.5,0
2016-07-10,96.9,77.6,84.8,61.9,0.016
2016-07-11,100,74.5,84.9,66.6,0.107
2016-07-12,98,74.8,86.3,59.2,0
2016-07-13,100.1,76.2,87.9,54.3,0.012
2016-07-14,93.9,75.1,83.8,62.9,0.672
2016-07-15,95,75.4,83.3,67.7,0.044
2016-07-16,90,73,78.2,81.5,0.185
2016-07-17,91.1,71.8,78.5,80.8,0.374
2016-07-18,93.2,71.9,81.2,77,0.19
2016-07-19,95.3,73.9,83.1,72.1,0.078
2016-07-20,96.1,73.3,85,63.5,0.047
2016-07-21,89.7,76.5,82.7,64.9,0.002
2016-07-22,95.3,73,83.9,66.9,0
2016-07-23,96.7,76.9,84.7,68.4,0.209
2016-07-24,96.5,74.5,85.3,66.9,0.17
2016-07-25,96.7,78,87.1,62.8,0
2016-07-26,97.5,76.8,87.6,58.7,0
2016-07-27,98.2,78.1,88.8,57.6,0.002
2016-07-28,99.2,77.6,89.5,51.6,0
2016-07-29,97.7,78.7,87.9,55.1,0.006
2016-07-30,98,76.8,87.4,58.8,0
2016-07-31,97.7,76.5,83.9,65.6,0.016
2016-08-01,95.6,74.2,83.1,71.2,2.642
2016-08-02,91.7,74.9,80.9,78.8,0.206
2016-08-03,89,73.9,80.5,80.2,0.263
2016-08-04,87.7,75.8,80.1,82.2,1.186
2016-08-05,90.3,75.8,81.6,80.2,0.042
2016-08-06,94.1,76.1,84.1,74.9,0.086
2016-08-07,92.9,76.9,84.7,71.3,0
2016-08-08,90.8,78,83.6,72,0.063
2016-08-09,88.6,77.3,81.7,77.5,0.077
2016-08-10,87.4,75.8,81.3,79.2,0.172
2016-08-11,92.3,77.7,82.6,77.9,0.094
2016-08-12,92.2,78.6,84.2,75,0
2016-08-13,95,76.9,85.8,69,0
2016-08-14,96.1,77.7,86.5,67,0
2016-08-15,96.1,76.8,86,64.6,0
2016-08-16,95,75.6,85.6,66.4,0
2016-08-17,96.7,76.7,86.3,63.9,0
2016-08-18,95.4,76.6,82.9,71.8,0
2016-08-19,92.3,74.7,80.7,76.5,0.238
2016-08-20,91.8,74.6,81.2,76.3,0.096
2016-08-21,95.8,75.1,85.1,66.3,0
2016-08-22,90.2,76.9,83.2,59,0
2016-08-23,91.6,73.1,82.5,60.7,0
2016-08-24,90.4,71.8,81.4,63.1,0
2016-08-25,92.6,68.9,81.6,62.4,0
2016-08-26,95.6,72.9,84.5,63,0
2016-08-27,96.1,74.8,85.7,63.3,0
2016-08-28,95,75.6,85.2,60.4,0
2016-08-29,89.7,76.5,81.4,73.1,0.19
2016-08-30,91.7,74.2,81.2,69.1,0.337
2016-08-31,87.7,73.3,79.1,76,0.269
2016-09-01,92.3,71.5,81.1,73.8,0
2016-09-02,76.6,69.4,73.4,90.4,4.67
2016-09-03,87.1,65.4,75.1,63,0
2016-09-04,87.1,68.5,77,63.8,0
2016-09-05,87.3,65.3,76.1,65.5,0
2016-09-06,92,64.6,78,65.7,0
2016-09-07,94.6,68.3,81,61.5,0
2016-09-08,94.1,69.3,81.3,62.8,0
2016-09-09,94.4,71.8,82,64.8,0
2016-09-10,92.5,72.1,82,66.8,0
2016-09-11,92.2,75.7,83,64.1,0
2016-09-12,85,72.8,77.1,80.1,0.541
2016-09-13,87.4,71.9,77,81.2,0.009
2016-09-14,84.8,73.3,76.9,83.7,0.115
2016-09-15,89.8,70.3,78.8,73,0
2016-09-16,87.1,71.3,77.6,69.2,0
2016-09-17,85.5,70.6,76.3,76.5,0
2016-09-18,91.5,69.4,79.5,73.2,0
2016-09-19,91.1,69.3,81.8,70.7,0.231
2016-09-20,85.8,69.2,76.2,74.4,0.013
2016-09-21,78.1,72.2,74.3,82.4,0.384
2016-09-22,81.6,71.3,75.4,81.2,0.138
2016-09-23,85.5,73.7,77.6,78.4,0.001
2016-09-24,91.2,69.3,78.8,72.3,0
2016-09-25,89,68.3,78.7,71.7,0
2016-09-26,86,73.9,78,78,0
2016-09-27,87.4,69.7,78.3,74.4,0.025
2016-09-28,90.2,71,79.6,71.4,0.071
