datetime,tempmax,tempmin,temp,humidity,precip
2018-12-18,41.1,28.3,35.1,47.9,0
2018-12-19,44.1,21.9,32.7,62.9,0
2018-12-20,53.4,26.2,37,86.6,0.255
2018-12-21,64.1,53.9,59.9,93.5,1
2018-12-22,54.1,40.1,45.6,67.5,0.016
2018-12-23,44.4,37,40.8,57.6,0.013
2018-12-24,44.2,36.1,39.4,71.5,0.043
2018-12-25,40.1,30.9,35.6,58,0
2018-12-26,44.2,27.5,35.5,64.8,0
2018-12-27,46.3,30.7,38.6,69.9,0
2018-12-28,60.3,41.4,52.1,93.5,1.275
2018-12-29,55.2,38.9,48.4,67.6,0
2018-12-30,42.2,30.7,37.3,71.3,0
2018-12-31,45.6,28.2,37.9,90.1,0.747
2019-01-01,60.4,42.9,52.9,69,0.294
2019-01-02,42.2,34.2,38.8,67.6,0
2019-01-03,44.4,31.1,39.9,69.2,0
2019-01-04,46.3,28.1,38,76.1,0
2019-01-05,47,41.4,44.4,90.2,0.418
2019-01-06,52.1,34.2,42.9,60.8,0
2019-01-07,34.2,26.9,31.2,48.9,0.001
2019-01-08,42.7,32.2,37.6,89.6,0.228
2019-01-09,46.4,34.1,41.9,55.8,0.094
2019-01-10,37.3,30.9,33.4,49.9,0
2019-01-11,33.3,22.2,28,41.1,0
2019-01-12,33.3,19.2,27,44.9,0
2019-01-13,30.8,26.2,28.4,64.7,0.009
2019-01-14,34.9,21.8,26.9,54.6,0
2019-01-15,36.3,19.9,28.4,56.9,0
2019-01-16,38.1,23.2,31.7,67.6,0
2019-01-17,34.1,25,30,49.7,0
2019-01-18,35.4,28.3,31.9,89,0.058
2019-01-19,39.2,30.9,34.9,73.7,0.384
2019-01-20,44,16.3,32.9,79.4,1.141
2019-01-21,17.3,7.5,12.9,41.3,0
2019-01-22,31.1,12.1,21.3,46.1,0
2019-01-23,52.5,26.8,37.2,60.7,0
2019-01-24,60.2,35.9,51.8,84.6,0.963
2019-01-25,39.2,28,34.1,47.7,0
2019-01-26,34.3,19,27.6,49.6,0
2019-01-27,48,23.3,36.7,60.5,0
2019-01-28,36.2,22.2,28.6,47.6,0
2019-01-29,42.4,19.4,31.3,75.9,0.228
2019-01-30,32,5.3,20.2,50.4,0
2019-01-31,16.3,2.4,9.2,41.6,0
2019-02-01,18,7.6,13.2,68.1,0.007
2019-02-02,31.9,10.9,21.4,73.5,0
2019-02-03,58.1,23.7,37.8,67.6,0
2019-02-04,62.8,29.8,44,65.9,0
2019-02-05,68.8,33.2,51.1,66.4,0
2019-02-06,51.1,36.4,44,68,0.269
2019-02-07,47.5,41.9,44.5,83.5,0.125
2019-02-08,56.5,33.8,44.9,63.6,0.119
2019-02-09,35.6,26.6,30.6,36.8,0
2019-02-10,37.1,20.5,30.2,46.4,0
2019-02-11,38.3,30.5,34.4,69,0.06
2019-02-12,39,32.2,34.9,78.8,0.679
2019-02-13,43.8,34.9,38.7,65.8,0.189
2019-02-14,47.9,34.5,39.8,48.8,0
2019-02-15,63,40,52.3,54.4,0
2019-02-16,50.1,31.9,41.2,41.1,0
2019-02-17,38.8,24.7,33,57.2,0.068
2019-02-18,44.7,30.1,37.9,71.9,0.073
2019-02-19,38.7,24.9,31.3,43.4,0
2019-02-20,35,28,31.1,68,0.241
2019-02-21,53,34.9,43.1,69.8,0.207
2019-02-22,47.8,37,43.3,47.5,0
2019-02-23,42.8,32.7,37.7,64.6,0.023
2019-02-24,48.6,39,44.6,82.9,0.41
2019-02-25,44.7,32,39.5,33.3,0
2019-02-26,41.9,28.9,33.9,40.2,0
2019-02-27,37.7,25.9,30.8,48.2,0
2019-02-28,40.7,30,34.6,54,0
2019-03-01,36,28.1,33.4,71.1,0.109
2019-03-02,41.1,34,36.9,79.1,0.31
2019-03-03,44,33.9,38.2,73.8,0.217
2019-03-04,38.7,27.2,34.7,66.1,0.21
2019-03-05,29.8,18.3,25,48.6,0
2019-03-06,23.5,17.4,20.9,49,0
2019-03-07,32.5,16.2,24.4,55.8,0
2019-03-08,38.6,19.3,30.1,63.4,0
2019-03-09,48.3,30.5,38.4,63.1,0
2019-03-10,44,34.3,40.1,95.7,0.872
2019-03-11,53.3,40,46.4,55.6,0
2019-03-12,45.2,32.3,38.3,45.4,0
2019-03-13,49.2,25.2,38.4,54.5,0
2019-03-14,68.2,39.5,51.6,56.3,0
2019-03-15,73.4,54.6,64,71.7,0.238
2019-03-16,56.3,38.4,46.4,43.8,0.001
2019-03-17,44.6,29.5,37.3,39.5,0
2019-03-18,46.2,28.2,36.7,43.9,0
2019-03-19,49.1,27.5,38.6,47.7,0
2019-03-20,52.4,27.2,40.8,61.6,0
2019-03-21,48.3,41.5,44.8,88.6,0.904
2019-03-22,49.2,38.5,43.2,78.3,0.437
2019-03-23,50.3,34.4,41.8,41,0
2019-03-24,59.4,32.9,47.9,31.3,0
2019-03-25,53,39.3,48.1,53.1,0.028
2019-03-26,48.1,30.1,39.7,31.1,0
2019-03-27,48.1,28.2,38,38.6,0
2019-03-28,58.2,26.9,43,59.3,0
2019-03-29,58.6,43.7,52,67.3,0
2019-03-30,74.5,49.7,60.3,58.6,0
2019-03-31,60.8,40,53.6,63,0.083
2019-04-01,46.4,30.1,38,38.7,0
2019-04-02,52.2,28.7,40.1,56.8,0
2019-04-03,65.3,37.3,51.5,46.4,0
2019-04-04,61.4,38.6,51.3,31.9,0
2019-04-05,46,38.5,41.2,58.9,0.177
2019-04-06,65.5,39.5,51,77.2,0
2019-04-07,69.3,41.3,56.7,63.3,0
2019-04-08,78.6,52.5,65.5,69.9,0.242
2019-04-09,69.4,46.8,57.2,75.8,0.08
2019-04-10,59.7,41.5,51.2,57.4,0
2019-04-11,52.6,39.1,45.1,45.7,0
2019-04-12,72.5,45.2,57.5,63,0.27
2019-04-13,75.7,60.4,66.2,77.9,0.14
2019-04-14,70.6,57.2,64.3,91,0.012
2019-04-15,70.1,46.3,56.7,69.6,0.936
2019-04-16,64.5,38.9,51.8,39.1,0
2019-04-17,60.1,48.9,53.5,51.3,0
2019-04-18,79.3,50.2,63,63.3,0
2019-04-19,76.3,63.4,69.2,75.9,0.1
2019-04-20,71.3,56.4,65.4,81.7,0.975
2019-04-21,66.4,51.7,59.3,71.6,0
2019-04-22,64.1,51.4,59,73.1,0.019
2019-04-23,77.4,51.3,65.1,57.5,0
2019-04-24,70.5,56.9,65,49.1,0.01
2019-04-25,64,50.5,56.4,64.8,0
2019-04-26,66.3,51.6,57.2,88.6,1.014
2019-04-27,65.2,49.3,56.8,42.1,0
2019-04-28,59.4,44.4,51.8,69.2,0
2019-04-29,61.3,36.3,49.4,55.7,0
2019-04-30,70.3,47.3,56.9,82.9,0.266
2019-05-01,56.4,50.3,53.4,82,0
2019-05-02,80.6,50.3,61.1,83.3,0
2019-05-03,61.1,49.2,54,89.7,0
2019-05-04,72.3,53.5,61.6,83.9,0.012
2019-05-05,58.1,51.7,55.3,94.9,1.395
2019-05-06,71.2,51.4,60.5,72.9,0.011
2019-05-07,74.6,51.9,61.7,76.1,0.263
2019-05-08,69.9,57,62.2,77.9,0.249
2019-05-09,58,53.3,55.4,82.1,0.017
2019-05-10,78.5,55.6,66.4,80.5,0.084
2019-05-11,68.4,55.3,63,68.4,0.049
2019-05-12,54.2,44.5,49.1,92.7,1.114
2019-05-13,48.5,43.5,46.4,94.5,0.81
2019-05-14,56,45.3,49.2,84.8,0.11
2019-05-15,70.4,41.4,56.9,59.6,0
2019-05-16,73.4,51.5,63.5,56.4,0.003
2019-05-17,80.2,56.7,67.2,68.7,0.262
2019-05-18,76.3,55.7,66.5,60.5,0
2019-05-19,84.2,57.2,70.5,73.2,0.124
2019-05-20,86.3,66.5,77.2,62.6,0.017
2019-05-21,73.3,57.7,64.2,45,0
2019-05-22,74.2,49.2,63,46.3,0
2019-05-23,71.1,58,64.7,72.1,0.091
2019-05-24,77.4,63.3,71,57.6,0
2019-05-25,72.1,52.6,63.3,66.1,0
2019-05-26,85.1,60.5,71.4,74.9,0.196
2019-05-27,80.5,65.4,72.7,57.8,0.001
2019-05-28,79.4,59.6,68.5,81,0.122
2019-05-29,80.8,61.4,71.1,79.6,1.994
2019-05-30,77.6,59.8,67.1,91.3,0.579
2019-05-31,79.4,65.3,71.8,71.6,0
2019-06-01,79.4,60.3,70.4,70.1,0
2019-06-02,80.8,62.3,70.5,73.6,0.434
2019-06-03,70.5,53.6,62.8,55.1,0
2019-06-04,71.4,47.5,61.2,50.9,0
2019-06-05,82.5,62.3,72,66.5,0.121
2019-06-06,83.9,68.5,75.5,73.6,0.622
2019-06-07,79.4,64.6,71.8,65.8,0
2019-06-08,78.3,60.5,69.5,63.8,0
2019-06-09,77.4,56,66.3,60,0
2019-06-10,73.4,59.6,66.4,91.6,0.18
2019-06-11,77.3,62.6,70.3,65.2,0.14
2019-06-12,73.4,53.5,65.2,54.8,0
2019-06-13,67.2,55.5,62.4,84.6,1.302
2019-06-14,73.3,55.3,64.5,64,0
2019-06-15,79.5,51.6,69,57.4,0
2019-06-16,81.5,68.1,73.6,70.8,0.495
2019-06-17,78.9,68.4,72.7,84.8,0.037
2019-06-18,78.8,69.1,72.4,91.7,1.196
2019-06-19,73.5,68.4,70.7,95.5,0.909
2019-06-20,82.9,66.7,73,92.1,0.495
2019-06-21,78.4,67.3,72.2,72,0.139
2019-06-22,80.3,60.6,71.3,53.2,0
2019-06-23,83.1,60.4,72.6,50.4,0
2019-06-24,84.2,59.6,74.4,61.5,0
2019-06-25,87.3,71.2,77.8,73.5,0.089
2019-06-26,88.4,68.2,79.1,55.8,0
2019-06-27,90.1,70.3,80.8,56,0
2019-06-28,89.5,67.3,78.8,64,0.059
2019-06-29,90.5,69.5,76.5,80.5,0.148
2019-06-30,85,69.9,76.7,61.9,0
2019-07-01,84,62.3,73.7,55,0
2019-07-02,89.9,63.5,77.5,65.7,0.007
2019-07-03,85.4,72.2,78.2,77.5,0.029
2019-07-04,90.2,71.4,80.5,69.9,0
2019-07-05,87.3,72.2,77.8,84.8,0.112
2019-07-06,87.5,72.3,77.9,88.4,0.468
2019-07-07,84,71.3,77,80.1,0
2019-07-08,78.1,67.5,71.7,82.9,0.395
2019-07-09,86.3,64.5,76.3,71.6,0
2019-07-10,86.5,69.6,78.7,69.8,0
2019-07-11,84,68.3,75,80.4,2.276
2019-07-12,86.4,71.2,78.2,73,0
2019-07-13,85.4,67.2,77,65.5,0
2019-07-14,88.3,69.7,79.8,62.2,0
2019-07-15,85.2,64.5,75.7,59.9,0
2019-07-16,90.2,65.4,79.6,63.1,0.005
2019-07-17,93.1,74.3,82.8,73,0.384
2019-07-18,84.5,73.5,77.4,90.2,0.106
2019-07-19,93.1,72.5,82,77.9,0
2019-07-20,95.5,77.4,87.6,65.6,0
2019-07-21,97.2,80.1,88.4,64.8,0
2019-07-22,91.4,72.6,80,78.3,0.371
2019-07-23,75.1,63.7,70.9,88.9,1.775
2019-07-24,83.3,64.2,73.7,70.1,0.079
2019-07-25,84.3,63.2,74.9,64.3,0
2019-07-26,86,63.2,76,62.6,0
2019-07-27,86.5,65.2,77.1,65.3,0
2019-07-28,90.2,69.2,79.5,65.7,0
2019-07-29,90.5,73.3,82.6,63.2,0
2019-07-30,93.2,74.3,83.3,64.4,0
2019-07-31,85.3,70.4,75.5,79.5,0.86
2019-08-01,84.9,68.4,76.8,71.8,0.032
2019-08-02,84.4,67.3,75.7,73.5,0
2019-08-03,85.1,68.1,77.2,76.9,0
2019-08-04,87.6,71.2,79.8,64.5,0
2019-08-05,83.8,69.4,76.5,67.4,0
2019-08-06,83.2,71.3,76.2,82.7,0
2019-08-07,87.4,68.3,74.8,86.7,1.68
2019-08-08,83.8,69.1,75,80.7,0.08
2019-08-09,85.2,66.7,76,63.9,0
2019-08-10,81.5,63.3,72.9,57.2,0
2019-08-11,80.5,60.3,71.3,58.4,0
2019-08-12,85.1,60.2,74.1,61.8,0
2019-08-13,78.1,73.4,75.3,81.6,0.024
2019-08-14,79.1,72.1,74.7,89.3,0.13
2019-08-15,83,69.6,74.8,78.5,0
2019-08-16,84.1,69.4,75.5,80.5,0
2019-08-17,87.2,73.4,79.3,80,0
2019-08-18,88.4,74,79.3,81.8,0.033
2019-08-19,91.7,70.8,78.8,79.2,0.014
2019-08-20,87.5,71.2,79.2,74.6,0
2019-08-21,89.3,74.2,79.4,80.4,0.446
2019-08-22,89.3,71.5,79.9,74.8,0.051
2019-08-23,73.5,64.4,68.6,83.8,0.109
2019-08-24,76.1,59.3,67.3,61.6,0
2019-08-25,76.1,59.2,66.6,70.5,0
2019-08-26,73.3,58.2,64.7,73.8,0
2019-08-27,74.2,57.2,65.1,81.2,0
2019-08-28,78.9,63.2,71.4,83.9,0.03
2019-08-29,82.4,62.4,72.3,64.2,0
2019-08-30,85.2,58.2,73,64.3,0
2019-08-31,82.5,65.5,73.5,58.4,0
2019-09-01,79.5,61.8,69.7,64.4,0
2019-09-02,81.7,63.5,70.6,88.3,0.866
2019-09-03,82.3,64.4,72.8,70.3,0
2019-09-04,88.7,65.1,76.3,77.1,0.013
2019-09-05,74.4,63.4,69.1,67.2,0
2019-09-06,66.9,58.2,62.5,85.5,0.15
2019-09-07,77.2,55.3,65.9,68.9,0
2019-09-08,80.4,56.5,69.4,66.3,0
2019-09-09,79.7,64.2,69.9,74.4,0.005
2019-09-10,79.4,64.9,71.4,79.5,0
2019-09-11,88.4,66.2,76.8,76.6,0
2019-09-12,84.4,64.4,75.3,82.9,0.783
2019-09-13,68.3,59.5,63.7,74.6,0.022
2019-09-14,76.2,60,68.6,75,0
2019-09-15,82.5,66.4,73.9,69.2,0.005
2019-09-16,79.7,62.4,71.4,71.9,0
2019-09-17,77.3,59.8,69.1,57.6,0
2019-09-18,72.1,54,61.9,63.5,0
2019-09-19,69.6,47.1,58.4,63,0
2019-09-20,77.3,47.5,62.4,64.5,0
2019-09-21,83.5,51.5,68.3,65.3,0
2019-09-22,87.4,57.1,72,72.6,0
2019-09-23,88.5,66.4,77.4,67.2,0
2019-09-24,77.9,61.3,70.4,60.5,0.006
2019-09-25,79.4,52.6,66.2,61,0
2019-09-26,82.7,55.9,65.9,80,0.063
2019-09-27,76.4,52.6,64.6,71.1,0
2019-09-28,83.3,59.2,71.3,78.3,0.013
2019-09-29,79.2,65.9,72.7,68.8,0.003
2019-09-30,69.6,60.4,64.6,63.4,0
2019-10-01,81.3,62.3,70.5,72.8,0
2019-10-02,92.5,68.3,78.6,70.5,0.139
2019-10-03,70.6,56.7,60,94.6,0.215
2019-10-04,66.3,47.4,59,72.1,0.019
2019-10-05,59.6,41.3,50.5,64.2,0
2019-10-06,70.4,50.4,61.9,77.8,0
2019-10-07,79.4,60.6,71.1,70.1,0.15
2019-10-08,63.3,57.2,59.3,74.4,0.067
2019-10-09,58.2,52.2,55.1,77.7,0.278
2019-10-10,73.2,51.2,60.3,57,0
2019-10-11,65,50.4,58.8,49.2,0
2019-10-12,68.6,48.2,58.2,66.7,0
2019-10-13,65.3,48.2,57.3,72,0.001
2019-10-14,73.4,55.3,62.4,67,0
2019-10-15,65.4,47,55.6,57.8,0
2019-10-16,66.2,45.3,55.5,90.2,1.349
2019-10-17,58.2,50.4,53.7,58.4,0
2019-10-18,57.4,44.7,51.7,60,0
2019-10-19,61.5,33.8,47.7,68.1,0
2019-10-20,53.7,42.5,49.3,90.6,0.521
2019-10-21,68.4,48.2,57.3,72.6,0.032
2019-10-22,63.2,53.7,58.5,93.4,0.439
2019-10-23,64.5,50.1,58.4,66.7,0.027
2019-10-24,67.2,39.1,53.5,57.1,0
2019-10-25,65.4,39.7,54,77.5,0
2019-10-26,65.2,48.9,56.8,73.4,0.009
2019-10-27,72.1,53.3,62.3,83,1.033
2019-10-28,65.1,50.8,58.2,71.2,0
2019-10-29,63.1,54,58,92.2,0.069
2019-10-30,63.3,58.1,60.5,96.9,0.072
2019-10-31,74.3,61.2,68.1,89.7,0.461
2019-11-01,72.1,40.1,49.3,56.1,0.379
2019-11-02,53.4,32.4,43.1,65.5,0
2019-11-03,52.5,34.7,43.5,59.9,0
2019-11-04,57.4,30.2,44.1,64.9,0
2019-11-05,60.5,39.8,51.2,68.3,0
2019-11-06,55.4,40.7,47.8,50.6,0
2019-11-07,57.4,35.2,47.3,74.7,0.107
2019-11-08,40.4,28.2,34.9,54.5,0
2019-11-09,40.5,21.1,31.6,50.5,0
2019-11-10,51.8,28.2,40.7,64,0
2019-11-11,62.2,35.3,49,71.1,0
2019-11-12,54.4,24.5,39.9,65.8,0.068
2019-11-13,34.4,21.2,26.9,44.5,0
2019-11-14,45.2,21,33.2,57.8,0
2019-11-15,49.6,27.8,39.3,57.4,0
2019-11-16,41.4,29.5,36,40.8,0
2019-11-17,42.4,28.6,35.9,55.3,0
2019-11-18,42.3,37.3,39.4,86.8,0.156
2019-11-19,48.4,38.2,42.3,82.2,0
2019-11-20,47.7,38.5,42.5,65,0
2019-11-21,52.5,37.3,45.8,60.6,0
2019-11-22,52.3,37.3,46.4,65.3,0.066
2019-11-23,43.4,29.1,37.1,62.9,0.084
2019-11-24,44.1,37.3,40.4,83.9,0.803
2019-11-25,53.4,34.5,43,70.2,0
2019-11-26,60.6,33.7,46,72.6,0
2019-11-27,57.2,39.6,49.4,81.2,0
2019-11-28,53.3,37.3,45.5,52.2,0
2019-11-29,41.4,30,35.5,60.4,0
2019-11-30,43.3,30.9,35.4,52.5,0
2019-12-01,37.9,27.5,33.3,79.2,0.485
2019-12-02,36.5,33.4,34.6,93.5,0.24
2019-12-03,38.6,30.4,34.3,66.5,0.013
2019-12-04,40.2,32.4,36.1,79.2,0.015
2019-12-05,42.5,34.4,38.2,63.4,0
2019-12-06,48.2,31.4,40.3,60.2,0.002
2019-12-07,38.7,25.2,33.3,54.9,0
2019-12-08,41.5,20,31.1,66,0
2019-12-09,53.5,38.3,45.2,94.9,1.367
2019-12-10,56.6,38.7,53.4,87.2,0.202
2019-12-11,38.3,31,33.9,74.9,0.154
2019-12-12,35.5,24.7,29.5,53.4,0
2019-12-13,49.9,25.2,38.6,82.3,0.421
2019-12-14,56.1,43.2,49.9,91.4,0.392
2019-12-15,47.2,35.5,41.9,57.2,0
2019-12-16,36.2,32.2,34.3,66.3,0.159
2019-12-17,41.9,32.4,34.4,91.4,0.886
2019-12-18,36.6,22.4,31.9,64.6,0
2019-12-19,27.3,16.4,21.3,52.2,0
2019-12-20,34.4,17.8,26.1,59.3,0
2019-12-21,34.6,19.6,26,70.1,0
2019-12-22,47.4,20.3,32.9,69.4,0
2019-12-23,55.3,29.1,40.6,62.7,0
2019-12-24,50.4,33.1,41.4,55.3,0
2019-12-25,45.7,25.4,34.9,61.9,0
2019-12-26,46.7,27.1,36.4,83.1,0
2019-12-27,52.6,42.3,47,83.2,0
2019-12-28,52.1,37.8,44.3,78,0
2019-12-29,46.2,31.2,39.8,84.5,0.275
2019-12-30,45.4,38.5,42.8,92.2,0.54
2019-12-31,44.5,37.4,40.3,83.1,0
2020-01-01,39.4,27.8,35.9,58.4,0
2020-01-02,47.5,23.1,36.6,68.8,0
2020-01-03,47.4,42.5,45.2,89.3,0.153
2020-01-04,51.6,41.3,47.5,93.6,0.146
2020-01-05,42.3,35.4,38.7,52.6,0.001
2020-01-06,47.5,31.4,38.8,62.1,0
2020-01-07,43.5,30.9,36.8,60.3,0.05
2020-01-08,39.3,29.2,33.1,65.6,0
2020-01-09,33.4,21.3,27.7,45.1,0
2020-01-10,53.7,26.2,40.5,72.7,0
2020-01-11,67.1,47.5,59.5,74.1,0
2020-01-12,66,44.9,60.7,64.1,0.146
2020-01-13,45.4,34.7,40.5,75.1,0
2020-01-14,45.3,33.4,40.1,92,0.033
2020-01-15,50.7,38.8,44.5,75.7,0
2020-01-16,49.3,34.2,43.2,63.7,0.075
2020-01-17,33.4,20.3,26.8,40.1,0
2020-01-18,36.3,19.2,24.4,66.9,0.255
2020-01-19,41.6,26.3,35.8,66.7,0.004
2020-01-20,32.3,21.3,25.7,43.9,0
2020-01-21,34.4,17.3,24.9,47.6,0
2020-01-22,39.4,15.8,27.3,59.8,0
2020-01-23,45.3,19.5,32.1,60.8,0
2020-01-24,53.6,27,39.6,61,0
2020-01-25,48.8,39.2,43.6,91.1,1.37
2020-01-26,45.2,34.5,39.7,70,0
2020-01-27,43.5,33.1,39,65.3,0
2020-01-28,41.4,33.6,37.9,60.4,0
2020-01-29,41.5,29.1,36.2,49.3,0
2020-01-30,36.3,21.8,29.2,58.1,0
2020-01-31,44.5,28.5,36.8,76.6,0.031
2020-02-01,42.3,36.5,39.1,91.6,0.03
2020-02-02,42.5,34.2,37.2,84.3,0.088
2020-02-03,57.4,34.2,44.6,70.1,0
2020-02-04,62.2,40.1,50,78.3,0.037
2020-02-05,52.5,37.5,41.2,63,0.019
2020-02-06,43.5,34.5,39.9,95.8,0.602
2020-02-07,56.7,34.4,41.9,83.1,0.274
2020-02-08,40.3,28.1,34.1,54.4,0
2020-02-09,46.6,27,37,62.4,0
2020-02-10,45.4,39.3,42.9,83,0.389
2020-02-11,49.2,43.5,46,91.4,0.306
2020-02-12,45.1,36.3,41.2,55.2,0.053
2020-02-13,45.2,36.1,39.8,90.5,0.302
2020-02-14,40.1,17.5,30.1,52.7,0
2020-02-15,31.1,11.2,21.4,45.1,0
2020-02-16,46.7,25.4,35.4,65,0
2020-02-17,52.3,32.3,41.8,52.6,0
2020-02-18,57.8,33.6,45.2,73.4,0
2020-02-19,49.1,31.9,43.8,45.9,0
2020-02-20,35.3,26.2,30.9,47.6,0
2020-02-21,35.4,19.3,26.9,42.5,0
2020-02-22,48.5,25.2,36.3,33.3,0
2020-02-23,54.4,24.2,40.8,35.1,0
2020-02-24,60.5,28.9,45.5,49.3,0
2020-02-25,48.2,44.4,46.6,88.8,0.212
2020-02-26,50.3,44.3,46.2,93.9,0
2020-02-27,44.6,31,38.8,59.5,0.327
2020-02-28,40.3,28.4,34.3,46,0
2020-02-29,33.5,27,30,43.5,0
2020-03-01,43.6,23.4,33.8,45.6,0
2020-03-02,62.5,28.8,46.9,51.9,0
2020-03-03,56.6,44.2,51.1,83.4,0.259
2020-03-04,56.4,44.2,49.8,48,0.151
2020-03-05,51.5,37.3,44.7,47.5,0
2020-03-06,43.4,31,37.6,84.8,0.191
2020-03-07,46.5,35.3,39.4,52.4,0.02
2020-03-08,57.5,26.6,43.3,39.1,0
2020-03-09,70.4,36.5,53.6,39.1,0
2020-03-10,65.5,48,57.4,59,0
2020-03-11,57.4,42.2,50.4,50.8,0
2020-03-12,51.8,35,44.1,69.7,0
2020-03-13,71.3,46.6,57.5,69.2,0.331
2020-03-14,55.6,42.2,49.4,32.9,0
2020-03-15,54.2,38.5,45.5,53.6,0.005
2020-03-16,45.5,31.8,39.3,51,0
2020-03-17,53.7,39.4,45.7,77.7,0.148
2020-03-18,56.3,36.3,46.4,54.7,0.001
2020-03-19,51.7,40.4,46.5,89,0.901
2020-03-20,78.6,46.5,60.2,77.8,0.01
2020-03-21,67.2,41.5,49.8,46.3,0
2020-03-22,43.9,32.4,38.3,47.8,0
2020-03-23,42.8,36.4,38.8,86.1,0.871
2020-03-24,55.5,35.6,45.1,70.4,0
2020-03-25,45.3,39.4,42.7,76.9,0.011
2020-03-26,58.2,33.5,46.2,68.2,0
2020-03-27,68.2,48,56.1,58,0
2020-03-28,50.8,44.8,47.6,77.9,0.731
2020-03-29,50.4,45.4,47.7,95.8,0.073
2020-03-30,53.8,45.1,48.6,92.2,0.014
2020-03-31,46.2,40.9,43.6,86,0.036
2020-04-01,53.3,38.3,45.5,58.8,0
2020-04-02,56.3,37.3,47.3,45.2,0
2020-04-03,56.9,45.5,50.3,55.5,0
2020-04-04,57.2,46.9,51.2,72.6,0
2020-04-05,66.2,42,54,70.5,0
2020-04-06,64.6,48.6,56.5,52,0.087
2020-04-07,65.9,40.9,54.6,54.1,0
2020-04-08,71.2,49.7,58.5,77.4,0.386
2020-04-09,64.6,43.2,51.3,68.7,0.135
2020-04-10,48.2,39.1,43.7,48.5,0.01
2020-04-11,54.3,36.3,45.3,40.4,0
2020-04-12,67.2,33.8,52.4,54.9,0
2020-04-13,70.3,55.4,61.7,83.6,1.611
2020-04-14,55.6,43.5,50.8,46.7,0
2020-04-15,50.4,39.2,44.7,51.4,0.018
2020-04-16,48.8,37.2,43.2,46.2,0
2020-04-17,49.3,31.1,41.4,57.4,0.002
2020-04-18,47.3,37.6,43.7,75.6,0.088
2020-04-19,59.5,30.1,46.9,54.9,0
2020-04-20,56.4,44.3,52,51.4,0
2020-04-21,59.8,41.2,49,66.1,0.258
2020-04-22,50.5,35.1,42.8,36.5,0
2020-04-23,55.4,36.1,44.3,52.4,0.07
2020-04-24,50.1,41.5,46,94.2,0.867
2020-04-25,65.1,39.5,51.5,67.8,0
2020-04-26,49.1,44.4,47.3,88.6,0.282
2020-04-27,51.3,40.1,45,77.9,0.018
2020-04-28,64.5,38.4,51.1,58,0
2020-04-29,59.8,46.2,53.1,67.1,0
2020-04-30,66.3,53.4,59.6,84.2,0.482
2020-05-01,67.2,56.9,60.8,78.6,0.492
2020-05-02,70.6,50.1,61.6,47.9,0
2020-05-03,77.4,54.2,65.4,61.2,0.056
2020-05-04,70.5,50.4,62.5,52.1,0.006
2020-05-05,58.1,45.4,51.7,40.8,0
2020-05-06,53.2,43.3,48.3,74,0.03
2020-05-07,64.5,43.4,54.2,51.7,0
2020-05-08,56.8,42.8,48.5,67.9,0.393
2020-05-09,45.5,32.3,39.6,49.3,0.048
2020-05-10,62.3,31.8,49.2,42.1,0
2020-05-11,56.9,42.9,50.1,65.3,0.083
2020-05-12,58.2,43.2,50.8,43.5,0
2020-05-13,63.3,35.5,51.7,42.3,0
2020-05-14,72.5,38.3,58,49.6,0
2020-05-15,82.7,58,71.9,64.6,0
2020-05-16,76.2,62.2,70.3,56.2,0
2020-05-17,67.1,52.4,60,68.2,0
2020-05-18,67.8,51.5,58.8,66.6,0
2020-05-19,65.4,52.4,58,49.6,0
2020-05-20,61,44.2,52.9,50.7,0
2020-05-21,71.2,41.1,56.4,70.6,0
2020-05-22,73.2,51.3,62.2,84.3,0.285
2020-05-23,73.1,56.4,65.2,90.4,0.46
2020-05-24,66.6,52.4,58.4,75,0
2020-05-25,72.1,56,62.5,84.4,0
2020-05-26,79.5,57.9,67,82.4,0
2020-05-27,80.4,59.2,68.8,82,0
2020-05-28,77.3,66.1,71.5,88.5,0.026
2020-05-29,84.3,69.5,75.2,82.9,0.066
2020-05-30,80.3,66.4,72.6,65.6,0.01
2020-05-31,69.5,53.7,62.9,43,0
2020-06-01,71.3,45.4,60.1,45,0
2020-06-02,70.7,53.6,63.4,53.9,0
2020-06-03,83.4,59.3,71.1,69.4,0.296
2020-06-04,87.6,64.7,76.4,66.3,0
2020-06-05,81.5,68.7,73.3,89.8,1.177
2020-06-06,85.4,69.4,76.6,72.8,0.029
2020-06-07,76.3,61.6,69.3,49,0
2020-06-08,77.3,55.3,67.7,48.5,0
2020-06-09,86.3,57.7,73.9,57,0
2020-06-10,89.3,67.3,78.7,70.9,0
2020-06-11,79.2,72.2,75.5,86.3,0.214
2020-06-12,83.3,65.5,75.4,55.7,0
2020-06-13,74.3,58.2,66.7,47,0
2020-06-14,73.5,52.1,63.1,50.8,0
2020-06-15,75,52.6,64.5,61.1,0
2020-06-16,75,53.7,65.4,63.2,0
2020-06-17,74.9,57.1,66,76,0
2020-06-18,78.7,62.2,68.8,88.6,0.319
2020-06-19,83.3,64.1,73.1,77,0.003
2020-06-20,83.7,64.4,72.1,80.1,0.058
2020-06-21,85.5,64.3,73.5,79.8,0
2020-06-22,88.3,66.9,78.1,70.8,0
2020-06-23,89.4,69.4,79.4,71,0
2020-06-24,83.5,73.2,78.3,57.5,0
