datetime,tempmax,tempmin,temp,humidity,precip
2018-11-25,48.2,27.4,36.3,81.5,0.002
2018-11-26,57.3,31.9,40.9,71.7,0
2018-11-27,56,29.2,41.2,69.6,0
2018-11-28,61.8,40.5,47.9,63.6,0
2018-11-29,64.5,43.1,51.1,62.7,0.004
2018-11-30,52.9,25.4,35.5,92.2,0.634
2018-12-01,39.8,25.2,32,93.8,0.157
2018-12-02,55.5,31.4,41.5,73.8,0.039
2018-12-03,47.5,33,38.6,80.3,0
2018-12-04,49.7,32.3,40.3,78.9,0.004
2018-12-05,48.8,33.7,39.5,86.6,0.232
2018-12-06,56.9,33,43.4,74.9,0.196
2018-12-07,51.1,35.9,41.6,86.1,0.028
2018-12-08,52.1,32.6,41.7,68.4,0
2018-12-09,47.9,30.5,37.6,85,0.062
2018-12-10,49.7,29.6,38.6,77.3,0
2018-12-11,52.6,31.4,40.3,73.8,0
2018-12-12,51.5,33.7,42.1,78.9,0.117
2018-12-13,49.3,29.9,38.8,72.3,0.36
2018-12-14,44.8,25.4,33.3,67.2,0.02
2018-12-15,47.2,24.3,35.4,67.8,0
2018-12-16,51.5,28.5,38.9,72,0
2018-12-17,43,28.8,35.1,87.7,0
2018-12-18,44.6,27.9,34.8,87.8,0
2018-12-19,43.7,27.2,35.9,84.6,0
2018-12-20,43.7,28.7,35.2,86.6,0.001
2018-12-21,47,29.2,37.4,80.7,0
2018-12-22,47.4,30.5,37.9,83.5,0.066
2018-12-23,47.5,26,36.6,74.7,0.039
2018-12-24,48.5,27.8,36.2,68.8,0
2018-12-25,45.6,24.7,34.7,68.7,0
2018-12-26,47.5,30.1,37.7,69.2,0
2018-12-27,40.7,29.4,35,84.5,0.471
2018-12-28,41.6,20.9,31.9,70.2,0.02
2018-12-29,42.5,19.3,28.3,65.5,0
2018-12-30,39.3,20,28.6,71.7,0
2018-12-31,40.2,22,30.5,72.2,0.012
2019-01-01,43.1,20.7,31.6,74.9,0.116
2019-01-02,44.8,20.7,30.5,68.2,0
2019-01-03,49.3,24.2,32.5,69,0
2019-01-04,50.7,29.2,36.8,64.6,0
2019-01-05,54.2,27.2,38.8,65.9,0
2019-01-06,44.5,24.9,34.6,72.9,0
2019-01-07,45.2,24.2,35.1,74,0
2019-01-08,44.2,22.7,30.9,73.8,0
2019-01-09,39.4,24,31,81.6,0.001
2019-01-10,46.5,20.7,31.3,51.4,0
2019-01-11,47.9,22.4,32,48.2,0
2019-01-12,49.8,26,33.8,47.2,0
2019-01-13,46.2,25.6,33,55.9,0
2019-01-14,51.2,25.8,34.1,64,0
2019-01-15,49.3,25.6,34.3,68.9,0
2019-01-16,52.4,26.3,37.8,63.2,0
2019-01-17,43.7,24.2,32.3,66.6,0.04
2019-01-18,44.7,22,31.9,59.1,0
2019-01-19,46.9,20.7,31.6,52.8,0
2019-01-20,49.9,24,33.8,51.4,0
2019-01-21,50.2,22.7,32.3,58.2,0
2019-01-22,50.6,23.4,34.6,56.1,0
2019-01-23,50.9,24.7,35,67,0
2019-01-24,47.9,23.4,35.4,69.3,0
2019-01-25,51.2,29.4,37.9,65.5,0.004
2019-01-26,47.9,28.1,36.2,70.4,0
2019-01-27,55.1,29.4,40.2,68,0
2019-01-28,55.6,34.8,42.7,69.9,0.004
2019-01-29,54.8,32.3,40.9,68.5,0.02
2019-01-30,48.3,27,36.7,67.7,0
2019-01-31,52.3,25.4,37.2,62.6,0
2019-02-01,50.5,28.5,38.1,65,0
2019-02-02,48.4,31.4,38.7,72.6,0.154
2019-02-03,54.2,28.3,39,63.9,0.004
2019-02-04,51.5,27.2,37.1,66.8,0
2019-02-05,48.8,26.9,37.2,61.2,0
2019-02-06,56.4,27.6,38.5,51.5,0
2019-02-07,54.5,30.8,40.1,53.2,0
2019-02-08,62,35.9,44.7,60.3,0.004
2019-02-09,44.6,30.6,36.4,88,0.236
2019-02-10,51.4,29.2,38.3,75.7,0.04
2019-02-11,50.6,30.1,38,77.3,0
2019-02-12,49.1,29,37.9,67.1,0
2019-02-13,55.1,26.9,40.3,53,0
2019-02-14,52,28.8,38.5,67.5,0.004
2019-02-15,45.2,27.6,33.2,89.3,0.158
2019-02-16,49.5,26.7,36.7,73.2,0
2019-02-17,46.7,25.8,36.4,55.6,0
2019-02-18,48.1,25.1,37.2,55.3,0
2019-02-19,44.4,24.9,35.6,53.3,0.039
2019-02-20,47.7,23.1,32.7,61.8,0
2019-02-21,57.4,24,37.4,55.3,0
2019-02-22,52,27.2,39.3,57.4,0
2019-02-23,58.3,26.1,39.9,55.8,0
2019-02-24,54.8,30.6,41,59.9,0
2019-02-25,48.3,32.4,40,67.6,0
2019-02-26,50.6,27.8,39.4,58.1,0
2019-02-27,50,28.8,35.8,71.8,0.076
2019-02-28,44.6,23.6,33.2,72.8,0.103
2019-03-01,46.7,18.6,32.4,58.6,0
2019-03-02,49.3,23.6,36.3,60,0
2019-03-03,48.5,26.5,36.9,60.6,0.032
2019-03-04,51.1,24.9,34.8,60.2,0
2019-03-05,57.8,28.5,41.1,52.7,0
2019-03-06,65.9,30.1,44.3,48.9,0
2019-03-07,50.7,33.5,41.6,64,0.012
2019-03-08,58.7,31.2,41.1,63.4,0.012
2019-03-09,59.6,31.2,42.9,63.8,0
2019-03-10,61.7,33,46.6,47.1,0
2019-03-11,60.6,34.1,48.7,44.5,0
2019-03-12,65.5,35,49.6,49.6,0
2019-03-13,64.9,39.8,50.8,51.6,0
2019-03-14,68.2,39.5,51.4,58.8,0.004
2019-03-15,52,34.8,42.4,79.6,0.002
2019-03-16,65.8,34.8,47.2,61.4,0.012
2019-03-17,62.2,35.5,45.4,58.6,0.063
2019-03-18,47.6,31.4,39.1,61.4,0.109
2019-03-19,53.7,30.5,39.4,67.9,0.036
2019-03-20,58.7,32.8,42.7,71.8,0
2019-03-21,56,33.5,44.3,64,0
2019-03-22,53.4,30.3,42.2,60.1,0
2019-03-23,51.2,30.1,41.1,58.3,0
2019-03-24,43.5,27.8,37,68.4,0.088
2019-03-25,47.2,24.2,37.1,64.3,0.032
2019-03-26,45.5,26.9,34.9,81.3,0.147
2019-03-27,64,29.7,43.9,60.7,0
2019-03-28,55.2,29,43.2,56.3,0.004
2019-03-29,52,29.2,39.2,63.7,0.115
2019-03-30,50.2,26.3,35.5,78,0.162
2019-03-31,43.9,26.9,33.9,88.6,0.031
2019-04-01,46.5,27.4,34.1,86,0.199
2019-04-02,53.9,27.8,41.9,66.6,0.048
2019-04-03,56.6,33,44.6,58.2,0.004
2019-04-04,54.7,33.9,44.2,72.5,0
2019-04-05,68.2,35.5,49,68.3,0.08
2019-04-06,56.5,39.8,46.8,88.4,0.321
2019-04-07,72.5,35.3,52.4,66.2,0.032
2019-04-08,67.3,39.1,53.8,68,0
2019-04-09,67.3,42.2,55.2,65.3,0
2019-04-10,70.8,39.1,56.6,59.8,0.002
2019-04-11,71.7,43.6,56.5,54.4,0.27
2019-04-12,71.8,40.7,55.4,48.5,0
2019-04-13,75.8,39.5,56.8,47.9,0.002
2019-04-14,70.9,44.5,57.8,50.9,0
2019-04-15,74.9,45.8,59.9,54.7,0
2019-04-16,63.8,46.5,54.5,67.3,0.078
2019-04-17,55.1,39.6,47.1,76.8,0.784
2019-04-18,60.1,37.1,48.7,57.3,0.004
2019-04-19,49.4,33.7,40.2,87.5,0.164
2019-04-20,45.2,29.6,36.5,86.4,0.319
2019-04-21,46.1,30.6,37.5,84.1,0.115
2019-04-22,46.6,29.2,37.7,83.3,0.285
2019-04-23,57.7,31.2,42.8,73.9,0.002
2019-04-24,64.1,33.3,48.3,59.5,0.016
2019-04-25,68.2,36.2,50.8,57.4,0.02
2019-04-26,70.3,37.5,52.6,55.9,0
2019-04-27,72.7,40,54.8,52,0.008
2019-04-28,74.5,40.7,56.4,50.5,0.027
2019-04-29,77.6,42.7,58.3,52,0.028
2019-04-30,78,43.2,61.3,50,0
2019-05-01,76.3,49.2,62.5,52.4,0.016
2019-05-02,78,48.5,63,56.9,0.016
2019-05-03,74,49,60.6,61.3,0.04
2019-05-04,57.8,47.6,52.2,82.4,0.717
2019-05-05,72.1,42.7,55.2,64.1,0.589
2019-05-06,74.5,44.5,59.8,59.8,0
2019-05-07,77.5,47,61.8,64.5,0.027
2019-05-08,83.3,50.8,66.2,53.1,0
2019-05-09,76.2,50.8,64,59,0.016
2019-05-10,79.3,53,62.4,68.9,0.039
2019-05-11,72.5,51.2,60.1,72.9,0.03
2019-05-12,78.4,51.3,61.7,67.3,0.889
2019-05-13,74.6,48.6,60.8,63.1,0.118
2019-05-14,79.7,51,63.9,51.6,0
2019-05-15,82.4,49.7,65.3,46.4,0
2019-05-16,82.6,50.4,66.6,51.1,0
2019-05-17,83.3,51.9,68.4,55.9,0
2019-05-18,82.3,52.1,68.9,59.9,0.001
2019-05-19,86.1,57.5,71.9,55.3,0.016
2019-05-20,76.8,56.2,66,65.4,0.002
2019-05-21,67.6,52.4,59.5,78.1,1.05
2019-05-22,72.1,48.6,59.8,73.5,0.081
2019-05-23,70.4,49.9,60.3,68.4,0.024
2019-05-24,81.5,51.9,65.7,62.7,0.036
2019-05-25,80.2,54.4,66.6,69.7,0.425
2019-05-26,79.6,53.3,65.4,64.3,0.472
2019-05-27,77.7,46.8,63.8,55.3,0
2019-05-28,78.1,51.7,62.7,65.5,0.02
2019-05-29,81.2,52.8,65.1,64.4,0
2019-05-30,86.9,53.5,68.7,53.5,0
2019-05-31,85.7,54.1,69.5,55.1,0
2019-06-01,88.7,57.3,72,51,0.028
2019-06-02,90.2,61.2,73.8,47.6,0.048
2019-06-03,89.3,60.2,74.1,51.2,0
2019-06-04,91.6,63.2,76.3,58.5,0.037
2019-06-05,91.1,59.1,74.2,61.2,0.002
2019-06-06,88.4,58.4,74.7,54.1,0.004
2019-06-07,86.9,60.7,70.3,66.2,0.012
2019-06-08,88,59.6,70.9,63.9,0.002
2019-06-09,88,58.7,71.4,56.1,0
2019-06-10,83.5,54.4,69.4,53.6,0.008
2019-06-11,86.2,56.7,71.1,57.2,0.004
2019-06-12,90.2,58.4,73.5,58,0.044
2019-06-13,87.9,55.8,71.5,55.7,0.39
2019-06-14,92.5,59.6,72.6,57.4,0.036
2019-06-15,90.5,60.2,71.4,55.3,0.028
2019-06-16,91.4,60.2,74,51.5,0
2019-06-17,90.8,60.9,74.6,54.1,0.001
2019-06-18,86.6,60.7,72,67.8,0.406
2019-06-19,85.4,60.5,68.9,75.8,2.124
2019-06-20,88.1,62.7,73.3,58.5,0.012
2019-06-21,82.7,60.5,71,60.2,0.052
2019-06-22,90.8,58.9,73.2,59.8,0
2019-06-23,93.8,58.7,75.7,55.4,0
2019-06-24,93.3,62.1,76.1,57,0.058
2019-06-25,96.5,61.6,77.9,54.4,0.004
2019-06-26,95.7,63.2,79,50.1,0.004
2019-06-27,92.6,63.4,76.7,55.2,0.028
2019-06-28,88,61.2,74,61.7,0.06
2019-06-29,80.7,58.9,68.2,73.5,0.431
2019-06-30,75.6,52.2,64.4,60.7,0.111
2019-07-01,74.5,47.7,62.4,51.7,0.02
2019-07-02,83.4,49.2,66.2,50.1,0
2019-07-03,88.4,52.2,69.8,46.2,0
2019-07-04,91.2,57.3,74.3,47.1,0
2019-07-05,88.1,59.3,74.4,55.5,0
2019-07-06,83.9,58,70.5,65.8,0.08
2019-07-07,89.9,59.6,74,55.9,0
2019-07-08,86.2,60.2,71.6,64.5,0.036
2019-07-09,86.8,60.7,74.4,52.2,0
2019-07-10,91.6,56.2,73.8,51.4,0
2019-07-11,87.1,60.9,74.9,58.3,0.007
2019-07-12,89.5,62.5,74.1,58.9,0.135
2019-07-13,79.6,59.6,69.9,61.8,0.039
2019-07-14,83,54.6,67.5,63.8,0.549
2019-07-15,81.1,56.9,69.8,66.5,0
2019-07-16,88.1,58,73,55.4,0
2019-07-17,89.8,59.6,74.6,52.8,0
2019-07-18,92.8,60.3,76.5,56.7,0
2019-07-19,87.6,62.3,75.4,59.4,0.077
2019-07-20,91.5,62.1,76.8,57.3,0
2019-07-21,94.1,62.7,78.8,49.9,0
2019-07-22,91.5,63.9,78.4,56.2,0
2019-07-23,89,63.8,76.8,59.4,0
2019-07-24,90.7,63.1,77.2,59.4,0.039
2019-07-25,91.8,65.2,78.1,53.9,0.006
2019-07-26,85.2,62,74.1,50.7,0
2019-07-27,88.4,58.9,72.9,50,0
2019-07-28,89.3,59.4,72.9,50.5,0
2019-07-29,89.2,59.8,74.5,55.7,0
2019-07-30,97.7,63.2,80.2,43.3,0
2019-07-31,99.1,65.7,82.1,41.6,0.002
2019-08-01,94.2,62.9,79.9,47.3,0.001
2019-08-02,81.2,63.9,73.6,63.3,0.076
2019-08-03,90.2,61.6,75.3,52.9,0
2019-08-04,86.3,60.3,73.5,58.9,0.09
2019-08-05,86.4,59.6,72.9,53,0
2019-08-06,80.3,58.4,68.5,53,0
2019-08-07,77.6,54.4,68,53,0
2019-08-08,84.4,55.5,69.5,46.8,0
2019-08-09,80.3,54.1,68.6,50.2,0
2019-08-10,92.4,55.5,73.1,49.9,0
2019-08-11,87.6,60.9,74.7,50.3,0
2019-08-12,84.5,57.6,71.9,52.7,0
2019-08-13,86.9,57.5,72.7,49.3,0
2019-08-14,90.7,57.3,73.8,50.3,0
2019-08-15,89.5,58.2,75.1,54.4,0
2019-08-16,90.7,61.4,76.8,55,0
2019-08-17,91.1,61.6,76.7,50.9,0.004
2019-08-18,86.8,59.6,74,48.9,0
2019-08-19,95.2,61.6,76.8,34.3,0
2019-08-20,95.9,58.4,76.4,30.5,0
2019-08-21,96.1,60.3,76.8,29.7,0
2019-08-22,95.5,59.8,76,33.6,0
2019-08-23,95.5,59.4,76.4,38.9,0
2019-08-24,97.3,61.2,77.7,40.8,0
2019-08-25,87.5,61.2,74,49.6,0.389
2019-08-26,92,59.8,74.4,47.5,0
2019-08-27,83.1,57.1,69.9,55.8,0.064
2019-08-28,90.6,60.5,73.4,52.4,0
2019-08-29,88.9,58.2,73.5,53.4,0
2019-08-30,76.1,57.1,66.7,70.5,0.123
2019-08-31,70.3,55.7,62.7,85.7,0.435
2019-09-01,76.1,53.5,63.4,70.8,0
2019-09-02,75.3,51.3,63.7,69.7,0.002
2019-09-03,82.6,55.3,68.1,63.4,0.078
2019-09-04,81.5,55.3,67.2,64.4,0
2019-09-05,78.5,52.4,65.1,67.2,0.012
2019-09-06,78.9,54.8,65.7,71.2,0.077
2019-09-07,80.3,56.7,66.7,67.6,0.068
2019-09-08,68.5,49.7,58.6,83.1,0.405
2019-09-09,69,48.6,57.9,70.4,0.001
2019-09-10,61.9,49.4,55.4,81.6,0.312
2019-09-11,69,49.5,56.4,81.1,0.002
2019-09-12,72.6,47.6,58.4,68.8,0
2019-09-13,75.4,46.8,59,63.6,0
2019-09-14,76.3,47.7,60.4,64.8,0
2019-09-15,77.2,49.7,61.9,68.9,0
2019-09-16,75.4,53.7,63.1,76.5,0.044
2019-09-17,81.4,53.5,66.1,70,0.216
2019-09-18,83.8,51.5,67.9,49.5,0.004
2019-09-19,86.9,56.4,68.6,40.4,0
2019-09-20,79.9,51.9,65.8,57.6,0
2019-09-21,76.4,48.3,61.3,55.2,0
2019-09-22,67.6,41.1,54.7,47.2,0
2019-09-23,73.9,42.2,55.5,53.5,0
2019-09-24,75.4,45.9,58.4,57.9,0
2019-09-25,81.5,49.9,64.1,54.1,0
2019-09-26,81.5,53.1,65.6,54.5,0
2019-09-27,78.4,54.6,64.8,64.7,0.039
2019-09-28,72.8,51,62.3,67.1,0.708
2019-09-29,75.4,47.9,60,64,0
2019-09-30,77.2,49.5,60.4,69.7,0.116
2019-10-01,77.2,49.4,62.2,63.3,0
2019-10-02,83.8,51.9,64.2,46.8,0
2019-10-03,79.9,52.2,63.7,56.8,0
2019-10-04,79.7,53.5,63.6,70.4,0
2019-10-05,79.7,51.5,65,66.2,0
2019-10-06,82.6,52.8,67.2,51.6,0
2019-10-07,72.4,49.5,61.6,53,0.116
2019-10-08,76.7,47.4,61.7,57.5,0
2019-10-09,76.6,51.5,62.5,56.2,0
2019-10-10,68.5,48.6,58.1,75.4,0
2019-10-11,77.9,50.1,63.3,62.4,0
2019-10-12,71.4,47,60.4,57.7,0
2019-10-13,69.4,43.4,55.2,51.9,0
2019-10-14,74,44.7,57.5,46.8,0
2019-10-15,77.2,47.4,59.7,43.5,0
2019-10-16,81.1,47.5,62.6,36.5,0
2019-10-17,76.1,47.7,59.6,52.6,0
2019-10-18,76.6,48.6,61,56.6,0
2019-10-19,79,53,62.4,53.4,0
2019-10-20,73.1,49.4,58.7,73.9,0.004
2019-10-21,70.7,49.4,57.3,77.1,0.024
2019-10-22,69.8,44.7,54.7,71.5,0
2019-10-23,69.8,42.2,55,65.3,0
2019-10-24,70.9,45,54.7,70.6,0
2019-10-25,69.5,42.3,53.9,71.8,0
2019-10-26,70,44.1,54.1,72.5,0
2019-10-27,71.8,46.1,55.6,69.5,0
2019-10-28,70.7,42.3,54.4,65.6,0
2019-10-29,71.8,43.6,55.4,54.6,0
2019-10-30,67.4,45.9,54.8,62.7,0
2019-10-31,61.2,43.1,52.1,67.1,0.077
2019-11-01,58.4,43.1,50.6,78.2,0
2019-11-02,53.3,29.6,42.5,75.2,0.511
2019-11-03,56.5,27,40.5,56.3,0
2019-11-04,56.5,32.6,42.4,59.2,0
2019-11-05,61.6,35.3,45.2,51.4,0
2019-11-06,68,36.9,50,50.4,0
2019-11-07,68.2,40.3,51.7,56.6,0
2019-11-08,68.9,39.9,51.8,52.7,0
2019-11-09,67.1,39.9,51.2,51.5,0
2019-11-10,65.8,39.9,48.9,56.3,0
2019-11-11,65.4,37.8,48.4,47.6,0
2019-11-12,63.7,36.2,48,46.5,0
2019-11-13,61.7,37.8,45.4,62.5,0
2019-11-14,56,35.7,43.2,79.7,0.008
2019-11-15,53.8,34.2,43.8,80,0
2019-11-16,48.8,27.8,39.4,79.5,0
2019-11-17,54.5,27.2,38,68.3,0
2019-11-18,50.9,30.1,38.1,62.4,0
2019-11-19,56,31.2,41.4,54.2,0
2019-11-20,58.6,32.6,42.7,55.3,0
2019-11-21,47.8,29.2,36,85.1,0.08
2019-11-22,42.4,25.2,31.4,88.3,0.161
2019-11-23,38.3,21.8,29.5,84.7,0.003
2019-11-24,38.9,21.8,30.7,79.4,0
2019-11-25,42.5,25.2,33.3,74.8,0
2019-11-26,47.2,27.4,35.2,71.6,0.008
2019-11-27,48.1,31.5,38.2,74.4,0.088
2019-11-28,55.1,34.6,42.9,73.8,0.008
2019-11-29,57.8,33.7,43.2,69.1,0.012
2019-11-30,55.9,35,43.5,74.5,0.02
2019-12-01,54.6,33.7,42.7,81.6,0.001
2019-12-02,48.9,31.7,40.4,74,0.042
2019-12-03,49.6,27.4,34.8,71.4,0.004
2019-12-04,50.1,27.8,38.9,62.9,0.008
2019-12-05,47.4,23.4,33.1,77.9,0.004
2019-12-06,45.7,23.4,31.3,80.4,0
2019-12-07,46.6,25.2,31.9,81,0
2019-12-08,47.5,26.9,36.2,76.2,0
2019-12-09,52.9,28.7,39.9,60.9,0
2019-12-10,44.8,24.2,33.9,67.6,0
2019-12-11,48.1,25.6,35.3,69.5,0
2019-12-12,43.6,26.1,33.6,73.9,0
2019-12-13,43,27.8,34.9,75.3,0
2019-12-14,51.5,28.3,37.7,72.1,0
2019-12-15,55.1,33,40.8,68.1,0
2019-12-16,58.7,33.3,44,65.7,0
2019-12-17,54.7,30.1,39.3,69.1,0
2019-12-18,55.1,28.7,39.6,58,0
2019-12-19,64,33.7,45.8,37.9,0
2019-12-20,63.2,36,47.7,36.4,0
2019-12-21,54.6,33,40.4,53.8,0
2019-12-22,54.4,33.1,39.5,55.2,0
2019-12-23,54.4,33.9,41,55.2,0
2019-12-24,53.7,30.6,39.9,53.5,0
2019-12-25,58.4,33.9,42.8,53.7,0.004
2019-12-26,60.2,31.9,42.3,58.5,0.104
2019-12-27,54.2,34.1,40.3,69,0.016
2019-12-28,52.4,29.7,40.6,61.4,0.008
2019-12-29,47.5,30.8,38.6,75.7,0.004
2019-12-30,49.3,31,37.7,75.8,0
2019-12-31,47.8,29.9,38.6,67.6,0
2020-01-01,50.1,28.8,37.6,68.8,0
2020-01-02,47.6,26.5,36.3,67.5,0
2020-01-03,46.6,26.3,33.7,74.8,0
2020-01-04,43.3,24.7,32.1,83.4,0
2020-01-05,47.3,24.3,33.1,67.2,0
2020-01-06,47.9,22.9,32.7,63.1,0
2020-01-07,47,23.8,33,63.6,0
2020-01-08,47.1,25.6,34.4,61.4,0
2020-01-09,46.5,26.3,33.6,72.5,0
2020-01-10,46.4,24.3,34.1,64.2,0
2020-01-11,46.1,23.1,32.8,61.5,0
2020-01-12,43,24.5,34.1,66,0
2020-01-13,45.8,22.7,33.7,64.1,0
2020-01-14,48.7,21.8,32.7,53.7,0
2020-01-15,46.1,27.2,33.5,56.3,0
2020-01-16,40.3,23.6,30.1,86.8,0.012
2020-01-17,39.8,20.9,28.4,81.1,0.16
2020-01-18,48.1,20.6,30.6,57.2,0
2020-01-19,40.7,21.8,29.1,81.7,0.004
2020-01-20,38,21.5,29.5,82.5,0.011
2020-01-21,48.3,21.3,31.4,70.8,0
2020-01-22,45.2,19.5,31.7,59.5,0
2020-01-23,44.3,22.2,33.4,60.8,0
2020-01-24,39.8,18.6,29.4,54.3,0
2020-01-25,41.1,15.3,28.4,55.3,0
2020-01-26,48.5,24.3,34.3,44.5,0
2020-01-27,51.9,25.4,35.1,55,0
2020-01-28,51,25.4,35.4,51.2,0
2020-01-29,53.3,29.9,38.1,50.4,0
2020-01-30,56.7,30.1,39,57.1,0
2020-01-31,51,30.8,39.4,64.1,0.016
2020-02-01,44.7,25.1,33,66.8,0.001
2020-02-02,50,20.7,34.8,56.5,0
2020-02-03,52.3,27.2,38.3,60.8,0
2020-02-04,49.4,27.4,36.4,61.1,0.036
2020-02-05,51,24,36.9,63.3,0.004
2020-02-06,65.9,34.4,44,52.2,0
2020-02-07,53.7,35.7,44.6,53.8,0.001
2020-02-08,43.8,20.6,34.3,63.9,0.036
2020-02-09,34.8,14.3,22.4,46.1,0.016
2020-02-10,36.6,13,20.9,48.6,0
2020-02-11,39.8,10.8,22.4,48.9,0
2020-02-12,46.4,15.3,27.9,51.3,0
2020-02-13,43.7,21.3,30.9,61.4,0.003
2020-02-14,43.3,19.8,30.7,57.1,0
2020-02-15,43.9,17,28.8,57.2,0
2020-02-16,47.9,26.7,33.7,48,0
2020-02-17,41.2,23.6,30.1,72.2,0
2020-02-18,50.9,22.4,34.4,67.9,0
2020-02-19,59.1,26.7,39.4,60.9,0
2020-02-20,59,33,42.6,60.8,0
2020-02-21,57,31,42.2,62.5,0
2020-02-22,52,32.3,41.2,70.4,0
2020-02-23,55.5,31.4,42.3,63.9,0
2020-02-24,61.6,32.6,43.6,54.6,0
2020-02-25,48,25.2,38.1,57.6,0.028
2020-02-26,51.5,23.1,35.4,50.5,0
2020-02-27,64.1,27.8,42.9,42.2,0.008
2020-02-28,68.9,36.4,47.1,44,0
2020-02-29,58.2,35.1,43.8,67.8,0.001
2020-03-01,53.3,32.6,41.9,70.6,0.153
2020-03-02,53.1,30.3,39,71.6,0
2020-03-03,64,29.7,44.4,55.8,0
2020-03-04,68.6,35.5,48.6,39.4,0
2020-03-05,69,36.8,50.4,39.2,0
2020-03-06,64.1,37.7,48.9,47.9,0.004
2020-03-07,61.3,34.6,45.4,66.6,0
2020-03-08,68.6,34.2,48.1,59.7,0
2020-03-09,65.4,34.6,48.6,59.4,0
2020-03-10,67.6,35.3,50.1,47.6,0.008
2020-03-11,77.1,38.2,54.5,44.1,0
2020-03-12,76.1,42.3,57.2,47.9,0
2020-03-13,61.7,45.8,53.7,57,0.009
2020-03-14,60.5,42,50.9,70.7,0.002
2020-03-15,65.9,41.1,52.9,58.1,0.004
2020-03-16,57.3,31.2,42.1,73.6,0.1
2020-03-17,39.8,28.1,32.7,85.3,0.418
2020-03-18,36.7,23.8,29.9,92.9,0.276
2020-03-19,54.7,25.6,37.9,77.5,0.303
2020-03-20,56.7,31.7,42.5,68.2,0
2020-03-21,50.6,34.1,41.4,78.4,0.016
2020-03-22,54.6,31.9,41.6,77.1,0.038
2020-03-23,65.9,30.6,46.3,62.4,0
2020-03-24,62.8,33.9,46.1,71.8,0
2020-03-25,64.6,35.7,47.9,68.8,0
2020-03-26,61.9,32.4,46.2,62.1,0.001
2020-03-27,65.1,28.8,45.4,57.5,0
2020-03-28,63.7,32.4,46.3,61.5,0.004
2020-03-29,55,33.5,42.1,83,0.001
2020-03-30,54.7,34.6,45.7,68.6,0.113
2020-03-31,59.2,37.1,48,56.5,0
2020-04-01,64.5,38.6,49.5,61.1,0.001
2020-04-02,56.2,36.2,46.1,69.6,1.22
2020-04-03,61.4,35.3,48,61.4,0.012
2020-04-04,58.1,37.8,44.9,81.5,0.093
2020-04-05,64.5,34.4,50.3,65.9,0
2020-04-06,63.4,40.4,51.3,67.4,0.011
2020-04-07,46.2,26.1,36.2,78.2,0.11
2020-04-08,43.7,25.6,35,72.1,0
2020-04-09,53.5,24.9,38.5,66.2,0
2020-04-10,60.1,28.1,43.3,60.7,0.02
2020-04-11,58,33.7,44.8,66.2,0.008
2020-04-12,55.6,29.6,44.1,54.6,0
2020-04-13,61.3,27.8,44.2,46.7,0
2020-04-14,65.3,31.5,48.3,51.5,0
2020-04-15,72.6,36.9,54.9,41.6,0
2020-04-16,63.5,40.4,51.7,62.1,0.024
2020-04-17,69.1,36.8,52,54.3,0.004
2020-04-18,78.1,43.2,58.8,43.9,0
2020-04-19,74.5,43.1,56.8,56,0.301
2020-04-20,74.7,44.7,59,50.3,0.002
2020-04-21,60.9,44.5,53.2,66.7,0.001
2020-04-22,50.1,37.8,44.8,84.9,0.361
2020-04-23,47.3,35.3,40.9,81.6,0.324
2020-04-24,46,30.8,37.6,85,0.306
2020-04-25,49.3,31.5,39.1,85,0.016
2020-04-26,64.1,32.4,47.5,69.4,0.016
2020-04-27,71.2,34.1,52.7,46.9,0.02
2020-04-28,65.8,40.9,51.4,54.9,0.007
2020-04-29,58.1,37.5,48.1,69.9,0
2020-04-30,70.7,39.1,55.1,64.5,0.008
2020-05-01,74.5,44.7,58.8,61.4,0.008
2020-05-02,72,45.8,58.7,63.8,0.041
2020-05-03,71,43.1,58.4,60.6,0.002
2020-05-04,72.1,48.5,59.4,64.3,0.154
2020-05-05,69.9,47.4,58.4,71.5,0.333
2020-05-06,69.3,46.8,56.4,82.7,0.195
2020-05-07,61.7,45.2,54.1,65.4,0.163
2020-05-08,71.2,42.5,58.6,57.9,0.001
2020-05-09,56.8,43.6,51,80.6,0.343
2020-05-10,54.9,36,46.6,78.2,0.425
2020-05-11,70.2,34.1,51.3,52.5,0
2020-05-12,74.3,42,56.6,53.1,0
2020-05-13,75.1,46.3,60.4,56.1,0.008
2020-05-14,80.1,45.6,62.4,56.9,0
2020-05-15,84,47.6,64.4,58.8,0
2020-05-16,87.3,54.4,68.9,48.6,0
2020-05-17,75.4,51.9,64.6,52.8,0
2020-05-18,77.4,47.6,62.2,59.4,0
2020-05-19,75.8,47.2,63.2,48.4,0
2020-05-20,76.1,48.6,62.3,51.9,0
2020-05-21,87.4,52.2,69.9,43.5,0
2020-05-22,88.9,55.8,72.8,48,0.114
2020-05-23,73.7,45.6,61.9,58.5,0.229
2020-05-24,62,43.4,53,72.1,0.152
2020-05-25,60,45.8,52.2,87.6,0.646
2020-05-26,77.8,42,60.3,59.5,0.263
2020-05-27,77.9,46.8,63.3,62.4,0
2020-05-28,86.5,51.9,69.6,55.9,0
2020-05-29,86.4,59.3,72.6,53.1,0.008
2020-05-30,82,53.5,68.1,50.2,0.03
2020-05-31,82.9,51.5,67.4,53.1,0
