datetime,tempmax,tempmin,temp,humidity,precip
2022-09-03,72.8,64.2,69.3,81.7,0.308
2022-09-04,69.6,56.9,62.3,80.5,0
2022-09-05,70.4,55.5,63.5,80.7,0
2022-09-06,76.6,53.3,64.6,78.9,0
2022-09-07,81.9,53.6,68.2,77.9,0
2022-09-08,81.2,61.2,71.7,74.5,0
2022-09-09,81,62.2,71.5,66.1,0
2022-09-10,71.4,60.1,66.8,80.8,0.109
2022-09-11,59.2,55.2,57.1,92,1.828
2022-09-12,60.8,53.2,57.4,90.9,0.89
2022-09-13,75.9,55,63.8,76.9,0
2022-09-14,72.5,50.3,61.5,85.9,0
2022-09-15,79.4,54.9,66.4,77.2,0
2022-09-16,80.2,62,71.2,71.4,0
2022-09-17,78.6,66.7,72,73.3,0
2022-09-18,80.4,64.4,71.8,77.4,0
2022-09-19,78.9,58.1,66.9,74.8,0
2022-09-20,81.1,64.4,71.4,71.3,0.161
2022-09-21,76.9,56.5,68.5,66.1,0
2022-09-22,63.1,45.1,54.4,67.2,0
2022-09-23,60.4,43,53.1,73.1,0
2022-09-24,59.3,51.3,55,86.8,0.279
2022-09-25,67.5,53.9,58.5,81.2,0.063
2022-09-26,59.5,47.5,53.5,65.7,0
2022-09-27,56.2,41.7,48.7,68.8,0
2022-09-28,57.9,37.7,46.7,70.7,0
2022-09-29,62.9,35.1,48.3,74.3,0
2022-09-30,68.1,37.9,52.6,73.8,0
2022-10-01,71,40.2,54,73.6,0
2022-10-02,67.2,48.7,56.3,78.4,0
2022-10-03,69.3,41.2,53.9,72.8,0
2022-10-04,72.4,41.1,55.2,67.1,0
2022-10-05,73.4,42.1,57.8,67,0
2022-10-06,62.8,45.1,56.5,70.2,0
2022-10-07,49.7,33.9,42,69.9,0
2022-10-08,57.3,34.3,45.9,58.3,0
2022-10-09,66.3,44.8,53.7,56.2,0
2022-10-10,67,37.7,52,74,0
2022-10-11,71.3,47.3,58.6,81.2,0.023
2022-10-12,63,47.7,57.3,75.2,0.292
2022-10-13,45.7,39,42.4,71.9,0.028
2022-10-14,49.7,35.1,41.1,60.6,0
2022-10-15,54.3,32.9,43.4,64.7,0
2022-10-16,48.3,38.4,43.3,72.1,0.008
2022-10-17,40.2,33.9,36.7,68.6,0.02
2022-10-18,46.4,31.9,37.9,55.2,0
2022-10-19,44.5,26.9,35.5,61.5,0
2022-10-20,61.4,33.1,44.5,46.7,0
2022-10-21,76,39.1,55,52.8,0
2022-10-22,77.4,52.2,64.6,49.2,0
2022-10-23,75.3,57.9,66.7,64.1,0.007
2022-10-24,71.2,62.2,67.2,68.8,0.081
2022-10-25,64,42.5,49.2,82.4,0.313
2022-10-26,52.5,33.1,42.7,69.2,0
2022-10-27,55.4,29.3,42.1,74.4,0
2022-10-28,58.4,33.5,44.3,75.1,0
2022-10-29,63.3,32,46.2,73.1,0
2022-10-30,60.9,39.1,49,74.2,0
2022-10-31,65.9,37.1,49.9,72,0
2022-11-01,70.5,35,51.6,60.7,0
2022-11-02,71.6,41.2,56.6,57.1,0
2022-11-03,71.1,49.8,61.4,61.9,0
2022-11-04,64.6,48.1,59.2,79.8,0.993
2022-11-05,61.3,43.8,50.3,88.5,0.702
2022-11-06,57,43.2,49,58.6,0
2022-11-07,48,35,40.9,50,0
2022-11-08,53.3,36.4,44.2,68.8,0
2022-11-09,69.7,47.6,59.1,60.4,0
2022-11-10,71.2,47.5,63.5,76,0.5
2022-11-11,45.5,30.4,34,75.8,0.05
2022-11-12,33.9,30.9,31.7,75.5,0.022
2022-11-13,32.9,23,29.2,64.9,0
2022-11-14,37.4,21.2,29.8,69.1,0
2022-11-15,34.1,31.1,32.3,88.2,0.195
2022-11-16,34.1,28.7,31.6,88.1,0.024
2022-11-17,32,26,28.8,75.9,0.037
2022-11-18,26.2,19.1,23.3,65.5,0
2022-11-19,25.3,13.8,20,64.5,0
2022-11-20,32.2,10,22.2,62.7,0
2022-11-21,40.4,21.5,32.4,59.8,0
2022-11-22,43.4,18.6,30.6,70.5,0
2022-11-23,52.3,23.7,36.4,75.8,0
2022-11-24,49,32.5,41.2,82.9,0
2022-11-25,51.4,29.9,40.3,66.8,0
2022-11-26,53.2,36.2,44.1,51.6,0
2022-11-27,43.2,25.6,37.3,72.2,0.001
2022-11-28,44.2,19.8,33.4,80.2,0
2022-11-29,51.1,29.7,41.4,87.6,0.127
2022-11-30,26.8,17.3,23.1,63.4,0.07
2022-12-01,33.8,15.4,25.2,60.9,0
2022-12-02,48.3,30.9,41,59.1,0
2022-12-03,40.1,18.3,23.3,58.5,0
2022-12-04,36.6,18.8,28.1,54.8,0
2022-12-05,37.2,32.4,34.2,60.6,0.008
2022-12-06,34,26.1,31.2,84.4,0.034
2022-12-07,33.4,29.2,31,91.7,0
2022-12-08,36.9,26.7,30.5,82.7,0
2022-12-09,34.2,29.7,32.9,89.6,0.381
2022-12-10,35.4,33.6,34.7,94.8,0.008
2022-12-11,36.1,33.3,34.6,84.2,0
2022-12-12,37.2,32.1,34.5,83.4,0
2022-12-13,36.1,34.2,35.2,81.4,0.041
2022-12-14,41.3,33.5,38.4,92.1,0.845
2022-12-15,33.9,28.3,32.1,87.5,0.419
2022-12-16,28.1,23.9,25,77.8,0.024
2022-12-17,25.2,19.3,23.1,80.5,0.008
2022-12-18,19.1,6.9,14.5,77.9,0
2022-12-19,21.5,0.8,10.6,77.2,0.008
2022-12-20,26.3,4.4,19.2,72.8,0.01
2022-12-21,22.9,-2.4,6.7,77.6,0.017
2022-12-22,27.4,-10.1,8,76.8,0.17
2022-12-23,-2.6,-11.8,-6.8,63.4,0
2022-12-24,11.4,-2.5,4.4,63.1,0
2022-12-25,12.4,-0.1,6.5,64,0
2022-12-26,17,3.1,10.9,73,0
2022-12-27,23.3,2.5,13.6,73.1,0
2022-12-28,40.2,23.2,33.4,69.4,0
2022-12-29,55,40.2,46.6,84.6,0
2022-12-30,51.7,21.1,33.3,77.5,0
2022-12-31,34.1,20.4,27.1,84.4,0.105
2023-01-01,41.4,33.6,35.6,87.4,0.024
2023-01-02,35.5,29.9,32.4,85.7,0
2023-01-03,38.9,32.1,35.8,93.1,0.44
2023-01-04,37.5,31.2,34,91.6,0.022
2023-01-05,34.2,30.2,31.7,86.8,0.024
2023-01-06,30.2,16.6,25.5,80.8,0.008
2023-01-07,26.3,18,21.5,86.7,0
2023-01-08,26.5,21.2,23.3,88.4,0
2023-01-09,39.7,21.1,30.7,79.3,0
2023-01-10,37.2,25.9,31.3,93.4,0
2023-01-11,44.1,29.6,35,87.9,0
2023-01-12,36.3,32.1,34.1,87,0
2023-01-13,32,23.4,27.2,73.3,0.008
2023-01-14,30.6,22.3,26,77.9,0
2023-01-15,41.2,25.9,33.6,73,0
2023-01-16,46.2,36.9,39.8,84.6,0.297
2023-01-17,43.3,35.2,37.4,88.5,0.008
2023-01-18,36.9,32.3,34.7,83.7,0.008
2023-01-19,35.5,32.2,33.8,89.7,0.253
2023-01-20,32.3,27.2,28.9,76.3,0
2023-01-21,27.2,22,24,85.7,0
2023-01-22,26.2,18.6,23.4,87,0.036
2023-01-23,28.6,18.6,23.2,83,0
2023-01-24,33.2,26.2,29.3,82.7,0
2023-01-25,32.8,29.1,30.7,89.6,0.08
2023-01-26,30.1,11,25.2,82,0.057
2023-01-27,34.3,10.1,21.1,76.1,0.026
2023-01-28,17.5,12.8,15.3,77.1,0.16
2023-01-29,16.8,7.2,13.8,68.8,0.03
2023-01-30,9.4,-5.1,4.4,55.8,0
2023-01-31,9.6,-13.4,-0.6,62.2,0
2023-02-01,23.4,0.2,13.4,63.2,0
2023-02-02,27.5,4.2,18.4,55,0
2023-02-03,5.4,-8.3,0.2,50,0
2023-02-04,33.9,5.5,20.8,65.5,0
2023-02-05,36.3,16.7,29.9,74.8,0
2023-02-06,41.4,8.2,26.7,74.1,0
2023-02-07,43.2,30.9,37.6,72.8,0.017
2023-02-08,45.6,24.7,34.5,67.7,0
2023-02-09,37.3,33.3,34.7,85.6,0.5
2023-02-10,35.4,20.1,27.2,55.8,0
2023-02-11,42.3,21,31.2,53.1,0
2023-02-12,45,23.3,34.8,60.4,0
2023-02-13,44.6,30.3,36.1,64,0
2023-02-14,47.2,31,41.2,71.4,0.078
2023-02-15,47.7,32.1,37.9,79,0
2023-02-16,32.2,22.2,27.1,80.3,0.116
2023-02-17,24.7,11.4,18.4,62,0
2023-02-18,38.5,20.3,29.5,69.1,0
2023-02-19,45,30.2,38.9,62.6,0
2023-02-20,42.7,22.3,33.3,72.3,0
2023-02-21,34.2,16.5,24.9,65.2,0.022
2023-02-22,30.2,26.4,28.5,86.1,0.318
2023-02-23,31.2,19.5,27.3,83.2,0.052
2023-02-24,21.5,10.5,17.7,69.5,0.018
2023-02-25,32.7,21.2,26.9,73.6,0.008
2023-02-26,40.5,19.5,30.8,62.9,0
2023-02-27,38,32.1,35.6,86.1,1.374
2023-02-28,44.2,31.2,37.8,69.1,0
2023-03-01,51.7,34.1,40.5,68.5,0
2023-03-02,36.1,29.3,33.7,76.2,0
2023-03-03,39.8,28.6,33.3,83.7,0
2023-03-04,45.6,26.7,35.4,79.4,0.008
2023-03-05,47.1,24.6,36.5,72.2,0.094
2023-03-06,39.7,33.5,36.3,91.4,0.356
2023-03-07,45.2,29.9,36.8,63.8,0
2023-03-08,45.5,30.4,37.2,55.6,0
2023-03-09,38.1,30.2,34.4,69.2,0.207
2023-03-10,33.7,28.6,31.6,83.3,0.124
2023-03-11,34.3,25.4,30.6,80.8,0.061
2023-03-12,36.6,28.2,32.2,81.4,0.089
2023-03-13,28.9,20.8,26.9,71.5,0
2023-03-14,31.4,9.5,22.4,62.3,0
2023-03-15,46.8,21.9,36.4,59.5,0
2023-03-16,44.3,40.2,42.5,75.2,0.189
2023-03-17,40.1,15.3,26.9,71.4,0.073
2023-03-18,24.5,9.3,16.9,58.6,0
2023-03-19,38.7,16.9,27.6,48.6,0
2023-03-20,48.3,30.6,37.8,47,0
2023-03-21,53.4,31.1,41.7,61.3,0
2023-03-22,49.2,39.1,42.8,85.8,0
2023-03-23,44.2,30.6,36.1,76,0.102
2023-03-24,46.1,26.2,36.4,62.2,0
2023-03-25,46.5,29.5,35.3,70.1,0.549
2023-03-26,40.1,19.1,31,70.4,0
2023-03-27,41.5,19.3,31.9,67.9,0
2023-03-28,45.4,23.5,34.2,58.3,0
2023-03-29,37.3,24.3,31.8,50.4,0
2023-03-30,41.2,19.1,31.7,65.8,0
2023-03-31,63.7,40.4,49.8,84.3,1.217
2023-04-01,43.2,30.2,36.6,74.6,0.008
2023-04-02,55.4,29,41.4,69.1,0
2023-04-03,55.3,37.3,46.9,55.5,0.122
2023-04-04,53.9,42.3,45.9,89.9,0.101
2023-04-05,55.6,34.2,45.2,78.9,0.256
2023-04-06,49.8,29,38.2,45.1,0
2023-04-07,53.7,28.9,39.9,54.5,0
2023-04-08,64.6,34,48,46.3,0
2023-04-09,67.5,39.1,55.5,36.7,0
2023-04-10,72.5,50.6,60.7,33.5,0
2023-04-11,76.4,51.7,65.6,40.9,0
2023-04-12,82.7,60.5,71.1,41.6,0
2023-04-13,81.4,57.4,70.4,35.7,0
2023-04-14,81.6,54.5,69.9,33.1,0
2023-04-15,81.3,61.6,69.1,50.4,0.008
2023-04-16,56.3,32.3,43,88.9,0.79
2023-04-17,37.2,29.3,33.3,75.9,0.06
2023-04-18,53.2,32.3,41.7,57.3,0
2023-04-19,44.4,33.8,39.4,77.6,0.086
2023-04-20,69.7,40.1,53.1,75.8,0.097
2023-04-21,53.5,39.6,45.6,57.4,0
2023-04-22,43.3,33.3,38.1,71.6,0.051
2023-04-23,42.4,34.3,37.5,61,0
2023-04-24,49.4,28.4,39.4,64.1,0.068
2023-04-25,46.5,33.9,41,73.7,0.004
2023-04-26,53.9,29,42.6,58.7,0
2023-04-27,66.4,37.9,51,48.3,0
2023-04-28,68.2,35.3,53.5,48.9,0
2023-04-29,51.1,41.2,46.4,70.2,0.242
2023-04-30,41.3,36.3,39.9,83.1,0.083
2023-05-01,50.6,38.5,43.5,67.8,0.079
2023-05-02,54.5,41.3,47.2,51.6,0
2023-05-03,61,34.1,47.7,59.5,0
2023-05-04,73.7,40.3,58.5,46.2,0
2023-05-05,74.8,57.7,65.8,41.9,0.003
2023-05-06,68,55.9,60.9,77.8,0.047
2023-05-07,82,51.4,67.4,66.9,0
2023-05-08,58.3,52.2,55.3,90.4,0.49
2023-05-09,69.3,52.6,58.3,81.7,0
2023-05-10,76.4,46.8,62.7,65,0
2023-05-11,80.8,48.3,67.4,51.1,0
2023-05-12,74.2,60.2,65.5,63.4,0.01
2023-05-13,72.1,59.2,64.5,63.9,0
2023-05-14,62.2,49.3,55.2,66,0.119
2023-05-15,69.6,38.6,56,53.5,0
2023-05-16,79.6,48.5,63.2,52.7,0
2023-05-17,64.9,40.1,52.9,55.1,0
2023-05-18,74.3,40.3,59.1,51.7,0
2023-05-19,66.6,53,59.6,63.5,0.067
2023-05-20,73.4,44.9,59.4,55.9,0
2023-05-21,78,47,64.5,49.9,0
2023-05-22,80.2,48.8,66.5,51.7,0
2023-05-23,82.3,48.3,67,52.5,0
2023-05-24,71.3,51,61,56.1,0
2023-05-25,67.4,45,56.9,34.4,0
2023-05-26,73.5,37.5,57,42.3,0
2023-05-27,77.3,40.5,61,41.8,0
2023-05-28,80,46.9,65.8,43.2,0
2023-05-29,82.1,48.3,67.9,47.1,0
2023-05-30,87.5,51.7,73.1,43.2,0
2023-05-31,89.7,59.1,75,52.9,0
2023-06-01,87.9,60.5,73.4,69.4,0.615
2023-06-02,88.7,61.8,75.6,65.2,0
2023-06-03,89.8,59,75.7,53.1,0
2023-06-04,82.5,59.6,71.1,54,0
2023-06-05,85.3,51.9,69.4,54.2,0
2023-06-06,75,60.9,68.6,62.2,0.095
2023-06-07,76,56.6,65.8,40.3,0
2023-06-08,76.1,46.1,62.7,42.8,0
2023-06-09,80.4,44.3,65.1,48.2,0
2023-06-10,83.3,61.7,72.3,41.8,0
2023-06-11,65.7,45.5,54.6,82.8,0.109
2023-06-12,71.3,39.8,55.5,65.6,0
2023-06-13,69.2,53,60.3,77.3,0.099
2023-06-14,82.4,56.8,69.9,63.9,0
2023-06-15,73.6,49.8,63.7,70.2,0
2023-06-16,73.8,46.9,60.5,71.9,0
2023-06-17,80.9,48.5,66.5,62.3,0
2023-06-18,84.4,58.7,72.9,48.1,0
2023-06-19,86.7,59.1,74.5,49.4,0
2023-06-20,85.5,54.7,72.5,50.9,0
2023-06-21,88.6,57.4,75.1,55.5,0
2023-06-22,88,60.4,74.9,54,0
2023-06-23,89,55.1,74,52.1,0
2023-06-24,91.6,60.7,77.5,50.8,0.221
2023-06-25,79.8,68,71.1,74.6,0.018
2023-06-26,74.2,65.2,69,73.7,0
2023-06-27,82.3,58.8,70,60.3,0
2023-06-28,83.7,63,73.1,53,0
2023-06-29,89.2,68.7,78.6,58.1,0
2023-06-30,87.7,63,77.1,63.5,0
2023-07-01,81.5,68,74.5,75.1,0.063
2023-07-02,87.6,68.6,76.5,65.5,0
2023-07-03,90.5,60.6,77.6,59.4,0
2023-07-04,90.9,67.3,80.4,56.5,0.192
2023-07-05,87.3,68.3,76.6,74.6,0.418
2023-07-06,79.4,61.2,69.8,65.4,0
2023-07-07,77.1,53.9,66.8,57.8,0
2023-07-08,81.7,62.3,71.1,55.7,0
2023-07-09,83.5,55.2,71.7,52.5,0
2023-07-10,87.8,66.7,77.7,50.7,0
2023-07-11,81.3,64.6,72.7,56,0.022
2023-07-12,70,58.5,63.4,78.6,1.662
2023-07-13,79.3,58.6,67.6,81.8,0.344
2023-07-14,87.6,65.9,74.7,75.9,0.492
2023-07-15,82.4,64.3,73.4,71.5,0.003
2023-07-16,79.6,60.7,70.9,62.5,0
2023-07-17,75.7,57.1,66.6,64.2,0
2023-07-18,79.2,53,66.7,66.9,0
2023-07-19,81.4,55.6,71,66.3,0
2023-07-20,79.3,65.9,73.1,65.7,0
2023-07-21,82,55.8,69.4,64.3,0
2023-07-22,83.3,58.7,71,67.9,0.715
2023-07-23,82.3,59.4,70.7,72.6,0
2023-07-24,84.9,60,73.1,72.3,0
2023-07-25,88.7,65.6,78.6,65.2,0
2023-07-26,86,70.2,76.3,77.6,0.247
2023-07-27,90.6,65,80,73.4,0
2023-07-28,90.1,68.2,78.3,73.3,1.175
2023-07-29,82.3,66.6,73.5,74.9,0.281
2023-07-30,79.9,59,70.5,66.8,0
2023-07-31,80.7,57.5,69.7,67.4,0
2023-08-01,83,57.4,71.9,71.9,0
2023-08-02,83.3,69,76.2,66,0
2023-08-03,85.8,63.4,75.4,78.6,0
2023-08-04,83.4,67.4,76.1,66.6,0
2023-08-05,82.5,63.1,72.3,72.1,0
2023-08-06,79.2,60,69.9,70,0
2023-08-07,80.4,63.1,69.8,68.6,0
2023-08-08,84.9,64.2,73.3,62,0
2023-08-09,80.5,58.2,70.7,69.3,0
2023-08-10,83,62.2,71.5,72.3,0
2023-08-11,84.6,63.4,74.4,71.8,0.129
2023-08-12,83,62,71.8,71.3,0.252
2023-08-13,71.1,56.6,65.7,89.3,0.025
2023-08-14,70.4,61.3,64.9,87.5,1.867
2023-08-15,76.3,57.9,66.4,69.3,0
2023-08-16,79.4,56,69.3,68.6,0
2023-08-17,72,55.7,68.1,67.5,0.177
2023-08-18,75.3,51,65.2,67.7,0
2023-08-19,84.3,63,73.5,68.6,0
2023-08-20,90.1,72.7,80.7,72.5,0
2023-08-21,83.1,62.5,72.8,70.9,0
2023-08-22,87.7,63.1,75.9,73.6,0
2023-08-23,96.7,78.4,87.1,73.9,0
2023-08-24,95.2,77.1,86.6,74,0
2023-08-25,82.3,70.4,75.2,83.3,0
2023-08-26,72.4,59,67.8,81.8,0
2023-08-27,75.8,56,64.6,75,0
2023-08-28,79.7,53,67.5,65.5,0
2023-08-29,80.2,61.7,71.7,64.6,0
2023-08-30,72.3,48.7,59.9,67.8,0
2023-08-31,77.6,43.7,61.8,68,0
2023-09-01,82.5,53.2,68.1,60.3,0
2023-09-02,89.4,65.5,76.2,58,0
2023-09-03,94.4,70.5,81.1,48.9,0
2023-09-04,92.5,69.3,81.2,58,0
2023-09-05,87,74.1,79.5,68.8,0
2023-09-06,80.5,65.4,73.1,80.1,0.017
2023-09-07,66.3,58.4,63.6,75.7,0
2023-09-08,64.6,53.3,60.5,87.2,0.041
2023-09-09,74.8,47.1,60.9,75.6,0
2023-09-10,78.9,60.3,67.6,64.3,0
2023-09-11,67.5,57.4,60.8,87.2,0.298
2023-09-12,69.8,50.1,59.1,77.6,0.186
2023-09-13,65.4,48.1,55.2,81,0.003
2023-09-14,72.5,42.4,57.7,71.7,0
2023-09-15,77.4,51.5,65.4,57.3,0
2023-09-16,69.9,55.4,63.4,73.9,0.029
2023-09-17,72.3,52.8,61.9,75.3,0.024
2023-09-18,72.6,45.9,59.1,73.2,0
2023-09-19,70,57.1,61.9,80.7,0.335
2023-09-20,78.2,58.6,67.7,74.6,0
2023-09-21,77.5,62.2,68.3,75.6,0.039
2023-09-22,76,63.6,69.2,76.6,0
2023-09-23,79.8,63.7,70.4,62.7,0
2023-09-24,77.3,60.9,67.5,62.3,0
2023-09-25,75.1,62.7,66.2,80.3,0.288
2023-09-26,68.2,61.5,64.4,90.4,1.198
2023-09-27,68,62.3,64.3,90.7,0.251
2023-09-28,67.4,61.3,63.5,85.5,0
2023-09-29,75.5,51.1,63.7,80.3,0
2023-09-30,84,61.1,71.9,71.1,0
2023-10-01,85.5,61.8,73.7,62.7,0
2023-10-02,83.3,59.5,69.5,70.4,0
2023-10-03,83.6,55.5,70.5,66.8,0.002
2023-10-04,78.7,65.5,72.4,63.5,0
2023-10-05,71.2,53,62.1,65.2,0
2023-10-06,54.5,45.2,49.7,70.8,0
2023-10-07,56.2,38.7,46.4,73,0
2023-10-08,53.4,38.1,45.7,77.6,0
2023-10-09,55.7,36.3,46.4,62.5,0
2023-10-10,57.9,41.1,48.2,61.2,0
2023-10-11,62.8,33.6,48.5,73.2,0.004
2023-10-12,50.3,47.2,49.2,90.2,0.458
2023-10-13,52.5,49.1,50.8,93.5,0.678
2023-10-14,54.9,46.9,49.8,87.7,0.638
2023-10-15,57.2,43.1,48.8,75.9,0
2023-10-16,55.8,37.3,44.6,83.9,0
2023-10-17,62.8,33.3,46.8,81.2,0
2023-10-18,64.3,47.7,54.9,70.4,0
2023-10-19,59.7,46.5,53.4,87.8,0.058
2023-10-20,60.5,42.6,51.5,79.7,0
2023-10-21,54.1,39.8,48.3,86.5,0
2023-10-22,53.6,35.3,43.4,77.4,0
2023-10-23,61.1,35.9,50,82.3,0.178
2023-10-24,78.7,57.6,67.6,69.2,0
2023-10-25,67.1,58.4,61.5,93.4,0.118
2023-10-26,64.6,60.6,63.2,95.8,0.476
2023-10-27,68.2,39.3,57,88.8,0.021
2023-10-28,40,36.2,37.9,77.3,0
2023-10-29,38.3,33.4,35.6,75.6,0
2023-10-30,36.6,26.5,31.5,63.1,0
2023-10-31,35.4,30.1,32.1,73.2,0
2023-11-01,37.6,20.8,31.7,70.9,0
2023-11-02,52.5,31,41.5,57.3,0
2023-11-03,50.5,40.9,45.4,67.1,0
2023-11-04,53.3,32.2,40.2,80.7,0
2023-11-05,57.4,31.2,46.3,70.6,0
2023-11-06,65.9,48.7,57.6,64.6,0
2023-11-07,50.3,37,45,74.1,0
2023-11-08,47.4,42.4,45.4,94.4,0.381
2023-11-09,51.7,35.8,44.4,60.2,0
2023-11-10,43.7,28,36.8,74.4,0
2023-11-11,44.4,22.4,35.2,79.1,0
2023-11-12,55.9,41.1,48,56.4,0
2023-11-13,58.5,29.3,45.6,55.5,0
2023-11-14,58.6,26.9,43.5,55.5,0
2023-11-15,63,36.3,49.2,59.1,0
2023-11-16,64.7,36.2,53,68.1,0
2023-11-17,56.4,25.8,39.1,64.9,0
2023-11-18,55.5,25.5,39,62.4,0
2023-11-19,52.2,25.5,37.4,75.3,0
2023-11-20,46.5,34.7,40.3,80.4,0.016
2023-11-21,45.4,32.6,37.6,86.5,0.301
2023-11-22,42.7,30.7,37,74,0
2023-11-23,41.5,25.1,34.7,61,0
2023-11-24,31.2,17.9,23.7,62.8,0
2023-11-25,32.7,20.8,28.1,65.3,0
2023-11-26,32.2,26.4,28.8,86.9,0.177
2023-11-27,26.2,14.7,20.5,66.2,0
2023-11-28,22.6,10.9,17,67.8,0
2023-11-29,44,20.6,31.5,74.3,0
2023-11-30,46.9,26.9,35.6,78.6,0
2023-12-01,34.5,27.2,32,82.6,0.023
2023-12-02,37.6,30.5,34,90.4,0
2023-12-03,35.5,32.5,33.8,96.3,0.208
2023-12-04,36.6,32.4,34.2,86.9,0
2023-12-05,36.2,31.6,33.8,88.6,0.03
2023-12-06,38.8,29.9,34.7,78,0
2023-12-07,49.7,32.8,40.3,80,0
2023-12-08,55,40.1,47.1,81.7,0
2023-12-09,43.8,33.3,39.1,84,0.218
2023-12-10,32.4,24.7,28.4,82.8,0
2023-12-11,33.7,22.4,27.6,79,0
2023-12-12,33.7,21.8,29.6,67.7,0
2023-12-13,41.5,16.9,29.9,58.6,0
2023-12-14,51.8,32.6,40.2,60,0
2023-12-15,47.9,34.5,40.4,70.6,0
2023-12-16,44.4,35.1,40.7,83.5,0.088
2023-12-17,40.3,33.5,37.8,93,0
2023-12-18,33.5,15.2,24.9,66.8,0
2023-12-19,31.6,12.3,23.6,68,0
2023-12-20,40.5,22.7,31.6,73.9,0
2023-12-21,39.3,27.7,35.2,87.3,0
2023-12-22,46.1,38.5,41.4,89.1,0.002
2023-12-23,45.1,39.9,42.7,97.2,0
2023-12-24,51.7,44.2,48.1,96.6,0
2023-12-25,53.8,48.2,51.1,91.6,0.327
2023-12-26,51.2,33.3,37.4,86.8,0.098
2023-12-27,40.3,30.3,34.3,82.3,0
2023-12-28,34.4,30,33.1,92.3,0.357
2023-12-29,38.1,25.8,32.3,90.2,0
2023-12-30,36.6,20.6,28.7,91.3,0.008
2023-12-31,31.2,28.7,29.9,89.3,0.04
2024-01-01,28.7,24.5,26.7,80.7,0
2024-01-02,31.3,23.1,27.4,89.2,0
2024-01-03,34.4,29.3,32.2,81.4,0
2024-01-04,30.8,21.8,26.8,70.3,0
2024-01-05,35.7,18.5,27.5,83.9,0
2024-01-06,34,29.4,31.2,90.1,0.071
2024-01-07,33.5,30.1,31.5,81.4,0
2024-01-08,32.5,26.4,30.1,87.1,0
2024-01-09,33.5,31.2,32.4,95.3,0.326
2024-01-10,31.4,26.1,29.6,88.7,0.041
2024-01-11,30.4,24.5,27.6,87.4,0.09
2024-01-12,32.3,26.4,29.3,93,0.338
2024-01-13,26.5,2.1,18.5,83,0.086
2024-01-14,0.6,-8.9,-3.6,75,0.008
2024-01-15,2.9,-9.8,-3.7,73.6,0
2024-01-16,2.5,-9,-3,72.7,0
2024-01-17,13.6,-0.7,6.7,68.6,0
2024-01-18,13.3,0.2,8.1,77.9,0.024
2024-01-19,9.3,1.4,5.8,75.7,0.016
2024-01-20,14.7,-0.6,5.6,72.3,0
2024-01-21,19.9,-4.1,8.5,73,0
2024-01-22,32.3,20.6,27.6,82.7,0
2024-01-23,33.3,30.5,32,96,0.14
2024-01-24,35.6,32.4,33.6,97,0
2024-01-25,36.2,32.6,34.2,97.8,0.033
2024-01-26,36.1,34.2,34.8,97.6,0.274
2024-01-27,38.3,33.6,35.3,96.7,0
2024-01-28,35.3,31.2,33.3,91.2,0
2024-01-29,36.6,28.5,32.4,93.3,0
2024-01-30,38.2,35.3,36.8,86.4,0.008
2024-01-31,40.4,33.5,36.4,85.1,0
2024-02-01,43.9,28.7,36.1,91.4,0
2024-02-02,35.3,27,31.8,88.2,0
2024-02-03,43.5,29.6,35.1,85.2,0
2024-02-04,42.4,25.8,30.5,88.4,0
2024-02-05,33.9,20.8,26.6,91.5,0
2024-02-06,42.2,22.5,31.1,87.6,0
2024-02-07,43.9,30.4,36.5,88,0
2024-02-08,55.9,38.2,46.7,77.4,0.114
2024-02-09,41,36.5,38.8,74.4,0
2024-02-10,39.7,28.6,32.9,69.6,0
2024-02-11,36.4,22.5,29.9,74.3,0
2024-02-12,47.5,22.8,34.1,69.8,0
2024-02-13,38.9,25.3,30.7,69.4,0
2024-02-14,46.8,20.5,35.1,67.6,0
2024-02-15,39.3,25.4,32.2,76.1,0.441
2024-02-16,29,12.3,23.4,67.7,0
2024-02-17,30.4,9,19.5,63.6,0
2024-02-18,43.3,23.2,30.3,62.2,0
2024-02-19,45.5,18.2,30.2,69.1,0
2024-02-20,55.7,23.4,39.5,65.5,0
2024-02-21,60,40.1,47.2,58.5,0
2024-02-22,59.6,29.6,44.4,62,0
2024-02-23,41.4,19.1,33,80.8,0.016
2024-02-24,33,10.3,23.5,64.5,0
2024-02-25,57.5,30.5,41.3,56.2,0
2024-02-26,66.9,27.6,47.1,58.8,0
2024-02-27,69.9,37.2,56.3,58.4,0.014
2024-02-28,34.4,11.6,20.9,57,0
2024-02-29,45.4,13,29.2,47.1,0
2024-03-01,48.1,31.2,39.5,53.4,0
2024-03-02,60.7,31.6,45.7,71,0
2024-03-03,73,43.4,57.3,64.9,0
2024-03-04,56.9,32.7,45,65.8,0.332
2024-03-05,48.8,32.7,41.1,74.2,0.137
2024-03-06,52.4,29,38.7,55.7,0
2024-03-07,53.6,32.2,42.1,66.2,0
2024-03-08,44.2,38.8,41.4,90.7,0.45
2024-03-09,39.2,28.7,34.6,67.1,0
2024-03-10,46.7,26.9,35.4,50.7,0
2024-03-11,63.3,29.7,47.3,53.2,0
2024-03-12,68.7,45.4,57.2,53.4,0
2024-03-13,65.6,32.8,49.7,62.1,0.025
2024-03-14,48.8,36.4,43.5,82.8,0.889
2024-03-15,54.2,31.6,42.5,71.8,0
