datetime,tempmax,tempmin,temp,humidity,precip
2018-12-19,47,29,36.2,72.3,0
2018-12-20,44.1,35.1,40.2,88.5,0.109
2018-12-21,39.8,30,36.1,94.7,0.163
2018-12-22,32,29.1,30.2,84.7,0
2018-12-23,35.1,29.1,32,87,0
2018-12-24,33.2,28.2,30.3,73.2,0
2018-12-25,32,21.7,27.9,83.1,0.022
2018-12-26,44.1,30.9,34.7,91.2,0
2018-12-27,47.1,33.1,38.5,90.5,0.155
2018-12-28,53,33.1,44.4,84.5,0
2018-12-29,33.1,26.1,28.4,79.9,0.022
2018-12-30,32,26,28.7,73.6,0.019
2018-12-31,38.9,29,33.8,90.1,1.01
2019-01-01,34.1,25.2,30.1,92.9,0.043
2019-01-02,33.1,24.3,28.4,96.1,0.043
2019-01-03,36.1,29.1,31.7,76.4,0
2019-01-04,48.9,29.9,36.5,74.4,0
2019-01-05,49.9,26.1,36.5,82.5,0
2019-01-06,38.9,30.6,34.2,74.9,0
2019-01-07,51.2,32,38.2,79.1,0.214
2019-01-08,44.1,32,39.7,82.5,0.011
2019-01-09,30.9,20,23.8,72.8,0.016
2019-01-10,26.1,20.1,22.8,70.3,0
2019-01-11,27.1,17,22.6,72.2,0
2019-01-12,29.9,25.1,27.8,71,0
2019-01-13,29.9,19.1,23.2,72.7,0
2019-01-14,32,12.8,22.8,81,0
2019-01-15,28.1,25,26.6,93.5,0
2019-01-16,30.9,16.2,25.8,79.4,0.011
2019-01-17,30,15.4,25,84.2,0.022
2019-01-18,29.1,25.1,27.2,79.8,0
2019-01-19,21.9,8.1,16.8,85,0.302
2019-01-20,9,-2.9,3,65,0
2019-01-21,11,-14,-0.7,62.4,0.002
2019-01-22,30,3.8,16.7,67.3,0.067
2019-01-23,41,29,34.6,93.5,0.374
2019-01-24,28.2,21.8,25.3,78.5,0
2019-01-25,20.9,6.2,11.8,76.3,0.011
2019-01-26,15.2,-2.8,8,77.9,0.006
2019-01-27,14,-1.9,10,74.7,0.017
2019-01-28,20.2,0,12.8,86.6,0.506
2019-01-29,15.2,2.9,10.2,80.6,0.044
2019-01-30,2.8,-14,-5.6,76,0.303
2019-01-31,3.8,-14.1,-6.1,70.8,0
2019-02-01,15.2,-5,4.6,66.2,0
2019-02-02,41,10.1,28.4,83.8,0.004
2019-02-03,47.9,38,43.3,93.1,0
2019-02-04,51.1,42.1,48.2,91.6,0.179
2019-02-05,38.9,30,32,86.1,0
2019-02-06,32,29.1,31.1,96.7,0.608
2019-02-07,46.9,30.9,34.3,97.2,0.203
2019-02-08,28,12.9,16.1,77.4,0.011
2019-02-09,21,5.1,14,68,0
2019-02-10,26.1,15.1,21,78.2,0.08
2019-02-11,29,21.8,25.1,86.7,0
2019-02-12,33.2,25.1,29.1,92.7,0.574
2019-02-13,27,19.2,24,80.5,0.017
2019-02-14,42.1,19.9,31.7,78.3,0.001
2019-02-15,39,17.1,24.7,78.6,0
2019-02-16,26,17.3,22.1,75.5,0
2019-02-17,23.1,14.4,20.9,83.1,0.092
2019-02-18,25.1,11.8,19.3,76,0.067
2019-02-19,28.1,1.1,15.3,71.5,0
2019-02-20,37,17.2,27.6,81.7,0.034
2019-02-21,35.1,26.1,32.3,68,0.004
2019-02-22,37.1,15.3,26.9,74.6,0
2019-02-23,39.8,26.2,33.3,76.8,0.035
2019-02-24,46.1,23,34.8,89,0.331
2019-02-25,21.8,13,16.7,72.9,0.011
2019-02-26,20,12,15.8,73.5,0.033
2019-02-27,21.9,16.1,18.6,86.1,0.196
2019-02-28,28.2,15.2,21.8,76.1,0
2019-03-01,35,9.1,23.9,73.9,0
2019-03-02,30,21,28.3,73.4,0.022
2019-03-03,25.1,9.1,18.2,72.6,0
2019-03-04,13.9,7.1,9.9,70.7,0.011
2019-03-05,17.2,8.1,12.6,74.2,0.03
2019-03-06,21,5.2,14.4,73.3,0
2019-03-07,25.1,11,19.7,68.3,0
2019-03-08,38,9.1,23.6,65.8,0
2019-03-09,38.9,20.2,30.4,70.5,0.358
2019-03-10,44.1,34,36.8,82.6,0.052
2019-03-11,35.1,27,30.9,66.4,0
2019-03-12,46,20.1,32.2,64.3,0
2019-03-13,53,36,42.3,78,0.1
2019-03-14,61.9,46,52.1,81.3,0.469
2019-03-15,44,33.1,37.9,87.6,0.054
2019-03-16,35.1,26.1,31.2,68.1,0
2019-03-17,37.1,19.2,27.9,76.8,0
2019-03-18,41,22.8,32.1,68.5,0
2019-03-19,47.9,23,35.2,64.3,0
2019-03-20,43,29.9,35.8,80.3,0.457
2019-03-21,39.8,34.1,36.4,91.8,0.004
2019-03-22,42.2,29.9,36,69.3,0
2019-03-23,46.2,21,33,61.8,0
2019-03-24,56.8,30,42.7,56.2,0
2019-03-25,43.1,28.2,34.5,57.6,0
2019-03-26,45,23.1,33.6,43.4,0
2019-03-27,54,27.1,40.7,42.5,0
2019-03-28,66.8,46,53.8,57.6,0
2019-03-29,54,37.3,46,63.7,0.002
2019-03-30,44.9,30,37.2,89.6,0.424
2019-03-31,32,21,27,61.2,0
2019-04-01,44.1,20.1,33,56.2,0
2019-04-02,56.9,35.9,44.4,57.2,0
2019-04-03,51.2,38,43,52,0
2019-04-04,46,33.3,38.8,59.8,0
2019-04-05,51.1,33.2,40.2,82.6,0.096
2019-04-06,64.1,34.6,50.7,76.2,0
2019-04-07,71.1,47.8,58.4,69,0.012
2019-04-08,68,54,60.2,65.2,0.075
2019-04-09,62,43.1,52.8,55.5,0
2019-04-10,45,34,39.2,70.4,0.002
2019-04-11,48.8,30.9,38.5,74.8,0.159
2019-04-12,57.8,40,48.6,66.8,0.236
2019-04-13,50.1,35.9,42.8,51.2,0
2019-04-14,37.1,30.9,34.2,86,0.663
2019-04-15,50,30.9,39.6,68,0.07
2019-04-16,62.2,35.9,46.8,76.4,0.126
2019-04-17,61,42.3,50.7,82.6,0.012
2019-04-18,64.9,42.1,56.5,85.4,0.633
2019-04-19,42.2,39,40.8,87.1,0.097
2019-04-20,54,38.9,43.1,78.5,0.011
2019-04-21,70.1,32.1,51.6,64.9,0
2019-04-22,75.7,51.1,62.8,53.6,0
2019-04-23,65,45,55.3,68.6,0.03
2019-04-24,61,36.9,49.3,54.8,0
2019-04-25,65,51.1,57.3,57,0
2019-04-26,61.1,46.1,54.4,59.6,0.021
2019-04-27,48.8,34.1,41.7,58,0.112
2019-04-28,54,35,44.2,54.1,0.049
2019-04-29,44.9,39.9,41.7,74,0.685
2019-04-30,47.9,39.9,43.4,89.6,0.34
2019-05-01,62.9,44.1,51.8,90.3,0.604
2019-05-02,57,43.2,48.6,92.3,0.08
2019-05-03,50,43.1,46.4,88.4,0.035
2019-05-04,64.1,44.1,52.8,67.2,0
2019-05-05,71,43.9,57.9,61.1,0
2019-05-06,71.1,48.8,58.1,74.1,0.004
2019-05-07,55.9,39.9,46.6,77.4,0.347
2019-05-08,57.8,36.1,48.5,60,0
2019-05-09,73.1,52.1,60.4,75.1,0.274
2019-05-10,56,44.1,50,70.5,0
2019-05-11,52,37,44.9,71.6,0.023
2019-05-12,53,41.1,46.6,76.8,0.012
2019-05-13,55,44,48,76.9,0.005
2019-05-14,67.9,35.9,53.6,59.7,0.002
2019-05-15,73,44.8,60.1,52,0
2019-05-16,74.9,46.1,61.9,70.8,0
2019-05-17,67.9,56.2,61.6,71.6,0
2019-05-18,75,47.2,61.4,81.4,0.427
2019-05-19,73.1,57.1,65.4,83.4,0.119
2019-05-20,60.1,43.1,50.5,77.6,0
2019-05-21,61,37.2,50.8,69.1,0
2019-05-22,72,50,59.2,70.5,0.221
2019-05-23,73.1,60.9,67.8,67.7,0.048
2019-05-24,62.2,48.8,56.9,86,0.08
2019-05-25,80.9,55.5,69.4,75.7,0.145
2019-05-26,71,58.9,65.6,76.8,0
2019-05-27,73.1,52,62.8,72.2,0.011
2019-05-28,66.1,56.1,60.5,89.7,0.07
2019-05-29,66.1,52.1,58.3,89.5,0.111
2019-05-30,67.9,56,60.7,88.5,0.055
2019-05-31,80,49.9,65.8,73.1,0.001
2019-06-01,70.1,61.1,64.6,85.9,1.853
2019-06-02,70,52,61,66.4,0.042
2019-06-03,65.9,42.2,54.5,52.5,0
2019-06-04,74,47.8,63.2,61.4,0
2019-06-05,79.1,62.3,70,75.1,0.245
2019-06-06,74.9,57.8,64.6,79.8,0
2019-06-07,80,56,69,66.2,0
2019-06-08,80,55.2,68.8,51.9,0
2019-06-09,70,60.3,65.7,81.4,0.601
2019-06-10,68,53.9,64.1,83.2,1.189
2019-06-11,75.8,48.8,63.4,59.4,0
2019-06-12,74.9,57.7,66,57.1,0
2019-06-13,60.1,53,57,84.9,0.406
2019-06-14,73.1,45,61.6,56.5,0
2019-06-15,71,62.1,66.2,73.4,0.022
2019-06-16,61.2,53,57.7,86.9,0.296
2019-06-17,68,55.1,61.6,84.7,0
2019-06-18,79.1,60.2,69.9,74.1,0
2019-06-19,76,61,68,84.6,0.307
2019-06-20,65,56.9,61.9,90.9,1.93
2019-06-21,75.8,53.1,65,68.4,0
2019-06-22,77,53.1,65.5,63,0
2019-06-23,80,56.1,68.8,62.5,0
2019-06-24,77,63,69.8,85.5,0.251
2019-06-25,82.1,62.1,70.3,70.8,0.052
2019-06-26,83.9,64.1,73.7,65.8,0
2019-06-27,87,62.2,74.8,66.4,0
2019-06-28,86,69.9,77.1,73,0
2019-06-29,86,68.1,77.4,71.4,0
2019-06-30,83.8,65,74.9,65.1,0
2019-07-01,90,67.8,78.4,64.2,0
2019-07-02,88.1,69.2,76.2,79.1,0.441
2019-07-03,83.9,69.2,75.9,81.1,0
2019-07-04,89,69.2,76.9,72.8,0.104
2019-07-05,87.2,72,79.5,77.6,0.078
2019-07-06,84.8,69.2,77,81.1,0
2019-07-07,80,64.1,71.2,59.8,0
2019-07-08,80,53.1,67,61.9,0
2019-07-09,82.1,57.8,70.8,66.7,0
2019-07-10,91.1,64.9,78,65.5,0
2019-07-11,83.9,65.9,76.4,60.1,0
2019-07-12,80.9,56,67.3,68.1,0
2019-07-13,89.1,64.8,76.6,59,0
2019-07-14,83.9,60.1,73.2,51.5,0
2019-07-15,92,62.9,77.6,59.7,0
2019-07-16,83.8,71,76.3,75.4,1.165
2019-07-17,87.2,71.1,77.6,78.9,0.004
2019-07-18,84.8,71.9,77.8,71.6,0.001
2019-07-19,91.9,77.1,83.5,76.8,0.1
2019-07-20,92.1,71.1,79.4,73,0.125
2019-07-21,79.1,70,73.9,80.6,0.31
2019-07-22,75.7,64.1,68.6,65,0
2019-07-23,77,54,65,67.2,0.037
2019-07-24,78.2,55.1,66.9,64.4,0
2019-07-25,83,57.7,71.8,61.7,0
2019-07-26,83.1,57.4,72.4,65,0
2019-07-27,84.8,67.8,76.6,61.8,0
2019-07-28,89,71,79.7,64.4,0
2019-07-29,82.8,69.1,74.5,77.6,0.256
2019-07-30,83,66.9,73.8,73.5,0.001
2019-07-31,77,61,68.6,64.4,0
2019-08-01,79,53.9,67.1,61.1,0.002
2019-08-02,82.9,53.9,68.9,60.3,0
2019-08-03,86,57.7,71.5,64.9,0
2019-08-04,85.8,61.9,73.3,70.2,0
2019-08-05,87.1,62.9,75.5,65,0
2019-08-06,80.8,68.1,72.9,76.8,0.13
2019-08-07,83.9,62.8,73.6,66.9,0
2019-08-08,82.1,63,72,64.2,0.098
2019-08-09,78.2,57.8,68.3,60.2,0
2019-08-10,81.9,55.1,68.4,63.6,0
2019-08-11,83,56,70,66,0
2019-08-12,88,70,77.8,64.1,0
2019-08-13,83.9,69.1,75.5,60.8,0
2019-08-14,79,62.1,70,61.3,0
2019-08-15,70,60.2,64.8,76.8,0.015
2019-08-16,82,57,68.6,72.2,0
2019-08-17,85.8,65,74.9,65.7,0.01
2019-08-18,82.9,67.8,75,75.9,0.022
2019-08-19,83.8,65,74.4,71.4,0
2019-08-20,84.8,65.9,74.2,82.2,0.079
2019-08-21,84.2,66.8,75.4,74,0.055
2019-08-22,79.4,57,68.5,54.6,0
2019-08-23,74,48.9,62.2,63.7,0
2019-08-24,74,48.7,62.1,64.8,0
2019-08-25,75.8,53.1,64.6,66.9,0
2019-08-26,75.6,61,65.8,76.3,0.277
2019-08-27,80.9,64.9,71.9,73.5,0.28
2019-08-28,74.9,57,66.3,64.4,0
2019-08-29,82.1,55.9,69.1,65.9,0.576
2019-08-30,74,59,66.1,68.7,0.018
2019-08-31,73,47.9,62,62.3,0
2019-09-01,70,56.9,63,74.2,0.151
2019-09-02,79.1,61,69,75.5,0
2019-09-03,79.9,61.1,69.7,76.8,0.052
2019-09-04,70,56,63.8,72.9,0.011
2019-09-05,73.1,48.8,60.3,72.9,0
2019-09-06,66.9,58.9,62.2,85,0.013
2019-09-07,73.6,57,63.7,78.1,0
2019-09-08,65.9,51.9,60.1,73.6,0
2019-09-09,70.6,53.1,59.5,80.4,0.087
2019-09-10,84,62.4,72,76.1,0.12
2019-09-11,86.1,66.3,77.4,74.4,0.493
2019-09-12,71.8,61.1,65.7,88.7,0.29
2019-09-13,81,63,69.7,80.6,0.114
2019-09-14,73.2,57,64.4,68.9,0
2019-09-15,74.6,57.8,66.5,78.5,0.056
2019-09-16,79,62.9,70.1,79.5,0
2019-09-17,73.1,57,62.6,86.1,0
2019-09-18,80,55,67.1,69.2,0
2019-09-19,82.1,59.9,68.8,60.8,0
2019-09-20,82.1,60.8,70.1,71,0
2019-09-21,84.8,64.8,72.9,78.4,0.001
2019-09-22,83,68,74.5,70.2,0.222
2019-09-23,70,56.9,66.1,74.8,0.169
2019-09-24,74.1,53.1,63.8,71.9,0
2019-09-25,71.9,61.1,66.7,69,0
2019-09-26,68,49.9,61.8,57.7,0
2019-09-27,71.9,49.9,60.6,67.9,0.47
2019-09-28,65,54,62,88.4,0.646
2019-09-29,57.9,49.1,54.2,92.1,0.73
2019-09-30,80.9,57,66.2,88.2,0.012
2019-10-01,78.2,70,73.1,80.9,0.001
2019-10-02,74,51.2,60.1,92.2,1.04
2019-10-03,64.9,51.2,55.9,86,1.253
2019-10-04,53.9,42.3,49.7,76.7,0
2019-10-05,57.9,39.9,50.8,75.4,0.019
2019-10-06,65.8,54,58.7,68.6,0.015
2019-10-07,68,48.7,57.2,62.7,0
2019-10-08,66,38,51.9,70.9,0
2019-10-09,69.1,43,55.7,71.3,0
2019-10-10,71.1,46.2,59.1,72.1,0
2019-10-11,64.2,46.1,59.6,85.2,1.051
2019-10-12,48.9,38.9,43.5,63.2,0
2019-10-13,55.9,43.1,46.7,60.1,0
2019-10-14,48.9,37,44.5,66.4,0
2019-10-15,60.2,32.1,48.1,68.2,0.001
2019-10-16,58.8,44,47.9,79,0.236
2019-10-17,52,38.1,45.2,71.2,0
2019-10-18,54,32,42.9,73.9,0
2019-10-19,60.1,38.9,48.9,67.4,0
2019-10-20,65.9,48.8,54.6,74,0
2019-10-21,62,47.1,56.5,80.9,0.172
2019-10-22,55.7,46.1,49.2,72.8,0.181
2019-10-23,57,41,48.4,60,0.014
2019-10-24,53,43.1,46.6,72.8,0
2019-10-25,47.9,35.1,42.4,73.7,0
2019-10-26,52.1,30,40.2,86,1.466
2019-10-27,57.8,39.7,51,80.5,0.201
2019-10-28,63,38.8,50.2,77.9,0
2019-10-29,51.1,39,45.9,84.8,0.011
2019-10-30,42.1,37.1,39.5,90.1,0.537
2019-10-31,44.1,33.2,39.4,90.9,0.974
2019-11-01,42.1,32,36.2,67.9,0
2019-11-02,43,35.9,38.8,75.9,0.035
2019-11-03,44.1,33.2,39,65.5,0
2019-11-04,53.9,42.2,46.8,65.2,0.011
2019-11-05,42.2,28.1,36.8,62.3,0
2019-11-06,37.2,25.1,31.3,79.1,0.02
2019-11-07,33.2,23,28.9,66.9,0
2019-11-08,33.2,20.1,27.5,66.7,0
2019-11-09,42.1,27,33.6,56.1,0
2019-11-10,41,33.2,38.4,74.1,0
2019-11-11,32,19.2,25.7,81.8,0.465
2019-11-12,24.1,10.8,17.5,69.3,0
2019-11-13,21.9,8.1,16.3,67,0
2019-11-14,30.9,23,27.5,79.1,0.022
2019-11-15,38,25.1,31,73.4,0
2019-11-16,33.2,19.4,26,69.5,0
2019-11-17,38.9,17.2,29.5,68.6,0
2019-11-18,45,30.1,36.6,72.2,0
2019-11-19,41,29.3,37.2,84.7,0.011
2019-11-20,42.2,35.8,39.2,79.5,0
2019-11-21,52,38.9,43.8,83.2,0.285
2019-11-22,38.9,25.2,32.7,69.9,0.006
2019-11-23,38,21.1,29.6,80.4,0
2019-11-24,46.9,28.2,36.6,79.1,0.011
2019-11-25,47.9,37.1,43,77.6,0
2019-11-26,50,30.8,42.7,78.4,0.116
2019-11-27,52.1,36,43.7,82.1,0.744
2019-11-28,35.1,32,34,74,0
2019-11-29,35.1,30,32.1,77.5,0
2019-11-30,36,30.9,33.6,78.8,0
2019-12-01,37.1,32,33.4,90.8,0.848
2019-12-02,33.2,28.2,30.2,84.7,0
2019-12-03,35,27.1,31.5,80.4,0.011
2019-12-04,35.9,30.9,34.1,78,0
2019-12-05,38,33.2,35.1,67.5,0
2019-12-06,39.8,27,34.5,67,0
2019-12-07,33.1,23,28.7,69,0
2019-12-08,46.1,30.9,39.5,70.9,0
2019-12-09,48.8,38,46.8,85.7,0.385
2019-12-10,37.1,20.9,25.8,75.6,0.033
2019-12-11,20.9,12.7,18.7,65.1,0.002
2019-12-12,35.1,11.8,25.1,68.9,0
2019-12-13,40.9,33,36.2,66.9,0
2019-12-14,34.1,29,31.5,85.5,0
2019-12-15,29.1,23.1,27.2,75,0.043
2019-12-16,30.9,23.1,26.7,77.2,0
2019-12-17,30.9,21.2,26.7,71.6,0.03
2019-12-18,26.1,8,16.3,62.4,0.021
2019-12-19,30.9,7.1,20.1,60.7,0
2019-12-20,35.1,26.2,29.8,68.5,0
2019-12-21,47,26.1,35.2,66.5,0
2019-12-22,51.2,30.9,39.8,61.9,0
2019-12-23,51.2,29.9,39.5,72.7,0
2019-12-24,35.1,26.4,31.7,91.1,0
2019-12-25,56.9,30,40,82.3,0
2019-12-26,57.8,42.8,51.2,82.1,0
2019-12-27,55.1,33.2,39.9,80.6,0
2019-12-28,38.1,29.9,34.1,77.6,0
2019-12-29,51.2,39,45.8,91.5,0.863
2019-12-30,51.2,30.9,38.9,80.6,1.459
2019-12-31,30.8,27,28.3,79.8,0.1
2020-01-01,38.9,24.2,30.1,66.1,0
2020-01-02,45,36,40.5,65.8,0
2020-01-03,41,34.1,37.3,83,0
2020-01-04,33.2,29.1,31,77.8,0
2020-01-05,36,29.1,31.5,71,0.022
2020-01-06,42.2,29.9,34.6,61.4,0
2020-01-07,38,27.1,31.9,72.3,0.06
2020-01-08,29.1,12.1,20.2,64,0
2020-01-09,47.9,16.1,30,60.9,0
2020-01-10,47.9,44.1,46.5,85.2,0.001
2020-01-11,50,26.1,36.2,92,2.455
2020-01-12,27,20.1,23.8,82.5,0.041
2020-01-13,34,27,30.6,84.4,0.022
2020-01-14,37.1,32,34.5,78.9,0
2020-01-15,37.1,26.1,32.7,81.8,0
2020-01-16,34.1,20.1,26.3,72.6,0.019
2020-01-17,26,17.9,22.3,65.4,0.051
2020-01-18,37.1,24.1,29.6,85.8,0.678
2020-01-19,22.9,10,17.9,75.9,0.037
2020-01-20,24.1,7.1,16.5,74.9,0
2020-01-21,28.2,15,21.6,70.6,0
2020-01-22,30.8,20,25,67.5,0
2020-01-23,36,28.2,32.5,64.6,0.011
2020-01-24,35.9,33.2,34.6,88.2,0.464
2020-01-25,35.1,33.2,34.1,91,0.052
2020-01-26,34.1,33.2,33.8,89.9,0.022
2020-01-27,35,30.9,33,81.6,0
2020-01-28,33.2,30,31.2,82.3,0.012
2020-01-29,30.9,28.2,29.5,74.9,0
2020-01-30,32,28.2,29.8,71.7,0
2020-01-31,34.1,29,30.4,70.5,0
2020-02-01,34.1,29.1,31.8,82.7,0.065
2020-02-02,48,32,39.4,70.6,0
2020-02-03,48.9,27.1,38.2,77,0
2020-02-04,36,26.2,32.5,67.8,0
2020-02-05,29,18,24.2,63.1,0.018
2020-02-06,26.9,21,24.2,82.4,0.183
2020-02-07,30.9,20.9,25.7,78.3,0.022
2020-02-08,26.1,18.2,23.3,84.6,0.109
2020-02-09,34.1,20.9,27.3,85.2,0.128
2020-02-10,34.1,27,30.3,78.2,0
2020-02-11,33.2,24.1,27.7,73.6,0
2020-02-12,32,20.9,26.6,74.1,0.011
2020-02-13,29.1,7.1,21.5,79.9,0.163
2020-02-14,19.2,-0.1,10.4,64,0
2020-02-15,30.9,4.9,18.5,65.7,0.011
2020-02-16,38.1,24.2,32.1,66.3,0
2020-02-17,33.2,18,25.7,71,0.079
2020-02-18,37.1,26.9,32.8,78.3,0.041
2020-02-19,27,15.2,21.6,57.9,0
2020-02-20,21.9,9.1,16,61.1,0
2020-02-21,33.1,11,22.5,57.9,0
2020-02-22,44.1,25.1,33.3,57.3,0
2020-02-23,48.9,30.9,39.7,56.6,0
2020-02-24,42.2,30.9,38.1,73.8,0.054
2020-02-25,35.1,29.1,32.6,84.4,0.079
2020-02-26,29.1,21,26,79.3,0.222
2020-02-27,23,19.2,20.6,58.6,0
2020-02-28,26.1,18.1,21.6,58.2,0
2020-02-29,33.2,17.1,24.2,56.2,0
2020-03-01,47,20.9,34.3,59,0
2020-03-02,48,37.1,43.6,69.2,0
2020-03-03,44,30,37.3,69.9,0
2020-03-04,44.9,28.1,36.5,61.4,0
2020-03-05,48.9,21.9,35.2,65.3,0.019
2020-03-06,35.9,27,33.1,74.7,0.081
2020-03-07,46.1,18.1,32.3,60.3,0
2020-03-08,60.2,36,47.8,36.8,0
2020-03-09,57.8,49.9,53,51.5,0.075
2020-03-10,52.1,35.1,44.7,71.6,0.169
2020-03-11,41,33.1,37.1,79.7,0.011
2020-03-12,52,38,44.4,73.6,0
2020-03-13,48.9,34.1,39.8,57.1,0.016
2020-03-14,35.9,28.2,32.3,61.9,0
2020-03-15,43.1,25.1,33,64.6,0
2020-03-16,46,21.1,32.4,71.7,0
2020-03-17,47.8,35,40.2,63.4,0.022
2020-03-18,47,29,37.3,65.9,0.042
2020-03-19,51.3,27.1,40.3,90.3,0.166
2020-03-20,61.1,26.9,42.9,78.6,0.244
2020-03-21,33.1,21.9,26.3,62.3,0
2020-03-22,38.9,18.1,28.6,62.5,0.009
2020-03-23,38.1,30,33.4,83.3,0.138
2020-03-24,43.1,28.3,36.5,74.1,0
2020-03-25,55.2,30.9,41.7,69.6,0
2020-03-26,53.1,43.2,48.5,76,0.189
2020-03-27,51.1,35.1,42.1,77.6,0.001
2020-03-28,48.9,41,44.6,90.3,1.236
2020-03-29,56.9,42.2,48.7,79.3,0.494
2020-03-30,42.2,38,40,77.3,0.011
2020-03-31,39.9,36,38,84.3,0
2020-04-01,47.9,38.9,42.7,79.6,0
2020-04-02,59,35.1,47,58.6,0
2020-04-03,62.1,35,48.8,48.4,0
2020-04-04,51.8,41,45.8,72.6,0.037
2020-04-05,54,33.2,42.1,63.7,0
2020-04-06,61.1,34.9,48.4,49.6,0
2020-04-07,71.1,45,55.8,68.4,0.352
2020-04-08,66,46.2,55.2,76.2,0.204
2020-04-09,47.9,33.3,40.3,70.3,0.061
2020-04-10,43,30.9,35.9,59.8,0
2020-04-11,56.1,29.1,43.5,50.6,0
2020-04-12,61,45,52.3,67.2,0.031
2020-04-13,56,34,42.8,72.2,0.033
2020-04-14,38,27.1,31.9,56.4,0
2020-04-15,35.9,24.3,29.6,74.1,0.044
2020-04-16,38.1,21.9,31.5,53.9,0
2020-04-17,37.1,29.9,33.5,73.8,0.12
2020-04-18,54,28.2,41.8,62.3,0
2020-04-19,60.1,38.9,49,48.1,0
2020-04-20,57,30,44.3,47.9,0.012
2020-04-21,46,30,36.6,56.5,0.132
2020-04-22,36.1,23.1,30.5,73.3,0.06
2020-04-23,42.2,33.2,38.4,89.8,0.454
2020-04-24,53.9,38.1,43.8,75,0
2020-04-25,55,34.2,45.2,60.5,0
2020-04-26,61,42.1,50.8,32.6,0
2020-04-27,60.2,30.8,47.8,54.8,0.065
2020-04-28,70.9,44,57.4,68.8,0.114
2020-04-29,62.9,53,56.9,82.2,0.56
2020-04-30,53.8,44.1,49.6,83,0.231
2020-05-01,64.1,38.1,52,57.3,0
2020-05-02,74.1,53.1,62.9,51.5,0
2020-05-03,70.1,52.1,61.1,45.9,0
2020-05-04,56.9,37.1,47,58.5,0
2020-05-05,52,38.2,45,43.3,0
2020-05-06,61,34.1,47.8,37.8,0
2020-05-07,61.1,38.9,50.5,38.6,0
2020-05-08,42.2,32,37.8,43.7,0
2020-05-09,50.1,25.2,38.7,42.9,0
2020-05-10,55.1,37.2,46.8,57.6,0.046
2020-05-11,46.1,33.2,38.8,61.6,0
2020-05-12,57,30.8,44.6,44.5,0
2020-05-13,61.2,30,47.1,41.6,0.002
2020-05-14,64.2,44.1,54,73.4,1.274
2020-05-15,71.9,60.3,64,81.1,0.851
2020-05-16,66.9,48.9,57.6,78.1,0
2020-05-17,56.1,51.3,54.5,84.7,0.96
2020-05-18,60.2,53.2,57.2,93.1,1.601
2020-05-19,64.1,55.2,58.6,83.4,0.084
2020-05-20,69.2,50.1,60,60.3,0
2020-05-21,73.1,50.2,62.7,58.7,0
2020-05-22,69.2,59,62.8,81.3,0.006
2020-05-23,75,59,66.7,75.6,0
2020-05-24,84.9,62.2,73.5,66.8,0.207
2020-05-25,84.9,63,73,77.6,0.678
2020-05-26,88.1,65,76.3,70.6,0.019
2020-05-27,83.9,65.9,75.4,69.1,0.001
2020-05-28,75,68.1,71.1,82.8,0.05
2020-05-29,70.2,57.1,64.7,77.1,0.197
2020-05-30,66.9,53.1,59.5,61.4,0
2020-05-31,63,39.9,52.6,51.1,0
2020-06-01,71.1,44.9,59.2,59.7,0.075
2020-06-02,87.3,59.3,74,58.1,0
2020-06-03,82.1,66,73.6,64.4,0.05
2020-06-04,84,60.1,72.7,61.9,0
2020-06-05,84.1,58.9,73.5,63.5,0
2020-06-06,79.1,60.2,70.8,60.4,0
2020-06-07,74.1,53.1,64.3,61.6,0
2020-06-08,83.1,56.1,70.2,51.4,0
2020-06-09,89.1,62.8,76.6,43.8,0.001
2020-06-10,86,66.8,76.3,73.5,0.892
2020-06-11,74.9,57.8,65.1,63.4,0.101
2020-06-12,69.2,53.1,60.9,70.4,0
2020-06-13,65.1,45.2,56.5,56.5,0
2020-06-14,69.2,43.1,57,54,0
2020-06-15,75,45,61.5,56.7,0
2020-06-16,80.2,51.3,67.6,63,0
2020-06-17,83,57.8,71.7,54.8,0
2020-06-18,84.9,56.9,73.2,55.1,0
2020-06-19,89.1,63.9,77.3,53.9,0
2020-06-20,91.1,65.8,78.9,55.6,0
2020-06-21,83.9,69.2,75.4,66.5,0.012
2020-06-22,84.9,65,74.1,70.2,0.135
2020-06-23,70.1,61.1,66.1,77.9,0.074
2020-06-24,75.8,57,66.7,55.8,0
2020-06-25,80.9,59,69.2,56.9,0
2020-06-26,82.9,58.8,71,63.2,0.494
2020-06-27,84.9,66.9,74.6,75.4,0.192
2020-06-28,84.7,60.3,73,65.9,0
2020-06-29,86,64.2,75.9,64.4,0
2020-06-30,86,65.4,77.3,58.7,0
2020-07-01,88,64.1,77.1,60.4,0
2020-07-02,91,65,79.4,59.2,0
2020-07-03,93.7,69.2,81.2,57.7,0
2020-07-04,88.9,68.2,78.5,63.9,0
2020-07-05,91.7,64.1,78.6,59.9,0
2020-07-06,92.8,67.9,81.5,59.3,0
2020-07-07,93.7,69,81.2,58.6,0
2020-07-08,91,69.2,78.8,70.7,0.06
2020-07-09,94.8,71,81.1,68.8,0.014
2020-07-10,80,69.2,74.2,79.8,1.399
2020-07-11,84.8,63,74.6,61.7,0
2020-07-12,80,62.1,71.3,63.1,0
2020-07-13,80,56.9,69.4,64.4,0
