datetime,tempmax,tempmin,temp,humidity,precip
2020-03-19,62.9,32,46.9,69,0
2020-03-20,65.1,36,49.7,67.5,0
2020-03-21,60.1,35,47,69.2,0
2020-03-22,63,33.1,47.1,68.2,0
2020-03-23,52,43,45.4,74.1,0.111
2020-03-24,47.9,38.1,42.6,80.7,0.257
2020-03-25,52,35.2,42.3,73.5,0.001
2020-03-26,48.9,34,41.8,75.5,0.011
2020-03-27,50,39.8,45.1,80.8,0.104
2020-03-28,52.1,46.1,48.5,85.1,0.129
2020-03-29,57.8,47,50.4,78.7,0.339
2020-03-30,50,43.1,46.6,78.9,0.464
2020-03-31,51.1,39.8,44.4,73.9,0.301
2020-04-01,47.1,38,40.9,82.9,0.247
2020-04-02,48.8,36,42.6,79.4,0.013
2020-04-03,49.9,32,40.4,82,0.05
2020-04-04,48,37.1,42.4,84,0.115
2020-04-05,63,42.2,50.9,72.1,0.055
2020-04-06,61,44,51.3,72.2,0
2020-04-07,61.1,38.8,49.9,64.5,0
2020-04-08,70.2,35.2,53,62.9,0
2020-04-09,75.8,41.2,58.2,51,0
2020-04-10,70,39.8,54.9,65.3,0
2020-04-11,62.9,44,52.1,62.6,0
2020-04-12,64.2,36,51.1,52.5,0
2020-04-13,65.1,34.1,51.1,43,0
2020-04-14,68,35.1,50.8,55.6,0
2020-04-15,62.1,44.1,52.2,72.1,0
2020-04-16,70.1,43,56.5,48.9,0
2020-04-17,75.8,37.3,56.4,39,0
2020-04-18,52.1,44.2,48.7,78.4,0.114
2020-04-19,61.1,41.1,51.1,74.7,0
2020-04-20,69.1,38,52.9,68.4,0
2020-04-21,57.9,47.8,51.6,72.2,0
2020-04-22,57.8,45,52.4,87.6,0.294
2020-04-23,62.9,47.9,54.8,69.9,0
2020-04-24,62.1,50,55.4,82.6,0.131
2020-04-25,65,48,57,77.2,0.134
2020-04-26,66.8,38,52.7,67.9,0.02
2020-04-27,65.9,48,56.3,76,0.209
2020-04-28,73,48.8,60.2,68,0
2020-04-29,66.9,51.1,59.4,75.5,0
2020-04-30,64.1,47.1,55.4,62.7,0
2020-05-01,59,38.1,51,75.3,0.09
2020-05-02,56,46.1,52.4,83.4,0.421
2020-05-03,60.1,44.1,50.8,69.7,0.143
2020-05-04,67.9,37.2,51.4,69.4,0.002
2020-05-05,70.1,47.1,57.4,68.6,0.012
2020-05-06,64,46.1,53.2,63.7,0.178
2020-05-07,74,39,56.7,54.3,0
2020-05-08,82.1,46.4,66.6,39.7,0
2020-05-09,84.8,50.3,69.3,45.7,0
2020-05-10,83.1,52.1,65.9,60,0
2020-05-11,65,51.2,56.9,70,0.002
2020-05-12,61,50,53.8,82.5,0.17
2020-05-13,60.2,48.9,53.4,75.5,0.106
2020-05-14,56,48.9,51.9,85.7,0.389
2020-05-15,67.9,50,57.5,66.5,0
2020-05-16,65.9,53.1,57.5,77.8,0.193
2020-05-17,66.7,47.1,56.9,74.4,0.023
2020-05-18,58.9,51.2,54.1,81,0.67
2020-05-19,62.9,49.9,54.7,73.7,0.001
2020-05-20,57,50,53.3,75.6,0
2020-05-21,57.8,48,52,73.2,0.132
2020-05-22,61,43.1,51.6,69.9,0.03
2020-05-23,63,42.1,53.7,64.6,0
2020-05-24,74,45,59.8,60.1,0
2020-05-25,69.1,51.2,60,70.9,0.02
2020-05-26,74,53.2,63.6,70.7,0
2020-05-27,82.2,48.7,66.2,56,0
2020-05-28,89.1,53.9,72.3,42.2,0
2020-05-29,82.1,56,68.3,55.4,0
2020-05-30,61,52.1,55.9,75.4,0.317
2020-05-31,65.8,51.2,56.7,66,0
2020-06-01,71.1,43,58.4,58.6,0
2020-06-02,75.8,47,61.5,54.8,0
2020-06-03,73.2,49.9,60.8,61.9,0
2020-06-04,72,51.1,61.4,55.7,0
2020-06-05,68,53.1,60.1,61.7,0
2020-06-06,58.9,47.1,52.7,76.8,0.358
2020-06-07,60.1,46.2,52.5,74.9,0.063
2020-06-08,63,50,55.6,71.9,0.055
2020-06-09,63,50,56.8,83.5,0.32
2020-06-10,75.8,57,64.9,73.4,0
2020-06-11,73.2,56.9,63.8,65.8,0.001
2020-06-12,60.1,53.9,56.8,74.7,0.054
2020-06-13,61,50,54.1,81.2,0.235
2020-06-14,66,47.9,58.3,68.6,0.05
2020-06-15,63,54,57.5,75.6,0.112
2020-06-16,64.1,51.2,56.2,76.3,0.065
2020-06-17,71,48.8,60.5,66.2,0
2020-06-18,80.1,51.1,65,63.9,0
2020-06-19,85.9,53,69.4,54.9,0
2020-06-20,69.2,60.1,64.3,71.5,0.145
2020-06-21,74.9,57.7,64.1,67.4,0
2020-06-22,84,53,68.6,58.3,0
2020-06-23,89.9,59,75.6,52.6,0
2020-06-24,78.2,61,69.2,64.6,0
2020-06-25,83.1,54,66.6,68.6,0
2020-06-26,87.2,56,72.1,56.6,0
2020-06-27,71.9,57,64.3,61.6,0
2020-06-28,69.1,55.1,60.5,62.6,0.011
2020-06-29,71.9,51.1,61.2,66.8,0
2020-06-30,68,55.2,60.9,69,0
2020-07-01,67.9,55.1,59.1,66.9,0
2020-07-02,71.9,50,61.2,64.1,0
2020-07-03,74,52.1,62.3,60.8,0
2020-07-04,73.1,54,62.9,60.7,0
2020-07-05,74,52.1,62.4,63.2,0
2020-07-06,66.8,53.1,60.3,64.9,0
2020-07-07,71.1,55.2,61.8,67.1,0
2020-07-08,75,56,65.1,61.7,0
2020-07-09,75.8,51.3,64.7,64.3,0
2020-07-10,80.1,58.9,67.3,58.6,0
2020-07-11,75.9,52.1,64.2,61.9,0
2020-07-12,80,55.3,66,61.4,0
2020-07-13,81,50,65.7,54.4,0
2020-07-14,86,52,69.3,51.5,0
2020-07-15,90,56,73.4,50.4,0
2020-07-16,87.1,57.8,72.5,56.3,0
2020-07-17,76.9,61,67.7,60.5,0
2020-07-18,84.8,51.1,67.9,57.5,0
2020-07-19,91.1,56.9,74.8,53.6,0
2020-07-20,92.9,58.9,75.8,54.8,0
2020-07-21,91.1,60.1,75,53,0
2020-07-22,83,61.1,70.2,62.1,0
2020-07-23,79,56.8,65.4,61.8,0
2020-07-24,72,53.2,62.9,59.8,0
2020-07-25,81,51.1,65.9,55.6,0
2020-07-26,100.1,57.7,77,43.2,0
2020-07-27,93.8,62,78.6,46,0
2020-07-28,90,61,75.2,47.9,0
2020-07-29,93,61.9,76.3,42.9,0
2020-07-30,96.1,61,76.9,43.2,0
2020-07-31,86,57.9,70.7,54.4,0
2020-08-01,83,58.9,69.6,59,0
2020-08-02,84.8,56.9,70.4,54.5,0
2020-08-03,83.1,55.1,69.9,59.9,0
2020-08-04,88.1,59,72,59.2,0
2020-08-05,83.9,57.8,69.5,58.4,0
2020-08-06,74,55.1,62.8,67.6,0.092
2020-08-07,78.2,48.8,64,60,0
2020-08-08,79,56.1,67,56,0
2020-08-09,83.9,51.1,67.5,51.1,0
2020-08-10,92,57.9,73.8,45.5,0
2020-08-11,81,50,65.7,43.9,0
2020-08-12,74,53.1,63.3,54.4,0
2020-08-13,79.1,51.9,64.6,47.6,0
2020-08-14,89.1,53.8,70.5,45.3,0
2020-08-15,99,57,77.1,42.6,0
2020-08-16,92,65.8,79.8,43.9,0
2020-08-17,92.9,61.1,76.3,49.4,0
2020-08-18,85.9,61.1,72.3,57.9,0
2020-08-19,86,56,69.3,63.7,0
2020-08-20,82.9,60.1,70.3,63.4,0
2020-08-21,78.1,63,69.5,71,0.011
2020-08-22,80.1,55.1,67.8,61.1,0.001
2020-08-23,84,53,68.2,57.6,0
2020-08-24,82.1,55,67.2,54,0
2020-08-25,81.1,55.9,67.1,55.3,0
2020-08-26,84,52.1,67.6,56.9,0
2020-08-27,84,50,67,53.5,0
2020-08-28,84.9,51.2,68.2,59.1,0
2020-08-29,78.2,53.9,64.7,56,0
2020-08-30,77.1,46.2,61.3,56.8,0
2020-08-31,77,54.2,66.1,58.3,0.019
2020-09-01,88.2,56.9,71.3,56.6,0
2020-09-02,92.1,60.9,76.2,52.8,0
2020-09-03,96.2,61.9,76.5,53,0
2020-09-04,83.9,57.8,68.6,60.4,0
2020-09-05,75.9,51.2,64.1,61.8,0
2020-09-06,88.2,52,69.6,58.4,0
2020-09-07,89,56.9,72.8,48.7,0
2020-09-08,75.9,65.9,71.3,14.9,0
2020-09-09,81,66,71.6,20.3,0
2020-09-10,66.9,55.2,60.9,52.5,0
2020-09-11,66.9,48,56.8,71.9,0
2020-09-12,63,47.9,54.3,80.7,0
2020-09-13,63,47,53.9,85.4,0
2020-09-14,75.8,51.2,60.9,76.1,0
2020-09-15,74.9,56.1,65,65.3,0
2020-09-16,74.9,52.1,62.8,72.3,0
2020-09-17,74,54,63.8,77.3,0.004
2020-09-18,65.1,57.8,61.8,89.1,0.518
2020-09-19,71,54.1,61.4,80.3,0
2020-09-20,75.8,50.1,60.8,75.4,0
2020-09-21,74,50,61.5,76.2,0
2020-09-22,72,57,63.9,70.7,0
2020-09-23,72.9,61,65,68.2,0.315
2020-09-24,68,56.2,61.3,79.8,0.1
2020-09-25,61.1,56.9,58.9,84.3,0.438
2020-09-26,69.2,52.1,59.6,77.6,0
2020-09-27,74,47.9,60.4,69,0
2020-09-28,84.9,52.3,66.9,52,0
2020-09-29,84,51.2,65.4,58.4,0
2020-09-30,79.1,48.9,63.4,70.7,0
2020-10-01,77,51.2,61.5,78.5,0
2020-10-02,79.1,50,61,81.7,0
2020-10-03,75.9,48.9,58.6,83.7,0
2020-10-04,65.1,52.1,57.7,86.9,0
2020-10-05,71.2,50.2,59.6,77.3,0
2020-10-06,77,47,59.8,75.2,0
2020-10-07,74.9,48.9,60,78.3,0
2020-10-08,65.9,52.2,57.6,83.7,0
2020-10-09,70.1,47.3,57.1,82.1,0
2020-10-10,62.1,55.1,57.1,80.1,0.875
2020-10-11,57,51.2,54.6,87.5,0.301
2020-10-12,64.1,55.1,58.4,77.7,0.319
2020-10-13,64.1,48.9,58.3,77.7,0.165
2020-10-14,63,46.2,53.1,79.8,0
2020-10-15,63,39,50.8,74.9,0
2020-10-16,70.1,39.9,55.1,74.3,0
2020-10-17,65.9,52.2,57.9,82,0.042
2020-10-18,68,53.9,59.3,75.3,0
2020-10-19,65,51.1,57.8,74.5,0
2020-10-20,64.1,46.2,54.6,73.6,0
2020-10-21,58.9,38.9,52.3,70.1,0
2020-10-22,56.1,33.2,43.3,74,0
2020-10-23,57.8,34.1,46.3,75,0
2020-10-24,55.1,39,51,67.8,0
2020-10-25,48.8,34.1,40.2,40,0
2020-10-26,54,28.1,39.1,52,0
2020-10-27,59,29.9,42.7,71.5,0
2020-10-28,65.1,35.1,47.3,78.4,0
2020-10-29,59.1,39,48.9,87.2,0
2020-10-30,61.1,42.2,50.2,82.8,0.012
2020-10-31,57.9,33.2,44,77.9,0
2020-11-01,64.1,32,45,75.7,0
2020-11-02,65,34,46.1,80.7,0
2020-11-03,62.8,38,52.5,82.4,0.046
2020-11-04,67.9,57.9,62.7,76.6,0
2020-11-05,62.1,50,55.7,88,0.399
2020-11-06,52,39,47.1,86.1,0.089
2020-11-07,48,32,40,84.2,0.054
2020-11-08,47.1,29.9,39.2,66.4,0
2020-11-09,44.9,26.1,36.7,75.5,0.001
2020-11-10,48.9,41,44.3,85,0.129
2020-11-11,53,38,43.8,79.3,0
2020-11-12,47.1,30.9,40,80,0.236
2020-11-13,53.1,43,47.3,77.3,1.254
2020-11-14,48.8,41,45.3,85.8,0.776
2020-11-15,55.2,47,50.5,86.4,0.104
2020-11-16,60,46.1,50.8,89.6,0.246
2020-11-17,57.8,43.1,50,85.9,0.378
2020-11-18,51.2,42.3,47.2,81.6,0.889
2020-11-19,50,38.1,44.4,84.6,0.523
2020-11-20,41,31,36.7,92.8,0
2020-11-21,41,35.1,38.1,89.7,0
2020-11-22,44,33.3,38.1,87.8,0.088
2020-11-23,51.1,41,45.3,85.9,0.074
2020-11-24,48.9,37.3,43.6,86.6,0.426
2020-11-25,48,42.1,44.9,83.9,0.014
2020-11-26,51.1,36,44.4,85.8,0.011
2020-11-27,39,31.1,35.5,93.2,0
2020-11-28,43.1,34.1,39.3,90.3,0
2020-11-29,43.2,38.1,41,90.9,0
2020-11-30,52,35.1,43,82.4,0.215
2020-12-01,47.1,30,37.3,82.8,0
2020-12-02,56,30.4,40.2,67.8,0
2020-12-03,48.8,30.9,38.2,76.6,0
2020-12-04,50.2,29.9,37.4,78.9,0
2020-12-05,49,27.4,38.4,76.2,0.089
2020-12-06,55,42.2,47.2,88.5,0.081
2020-12-07,49.9,38.1,42.6,89.5,0
2020-12-08,51.9,37.1,43.4,87.9,0.119
2020-12-09,53.1,34.3,44.2,87.9,0.031
2020-12-10,43,37.2,39.5,91.6,0.167
2020-12-11,44,39.8,41,88.5,0.249
2020-12-12,42.3,36.1,38.4,85.7,0
2020-12-13,51.8,38.1,42.3,90.8,0.444
2020-12-14,49.9,39,43.7,85.7,0.103
2020-12-15,50,43.1,46.3,84.5,0.246
2020-12-16,50,44,46.6,87.8,0.582
2020-12-17,48.9,39.9,44.2,85,0.059
2020-12-18,48.9,38.1,45.5,81,0.176
2020-12-19,52.2,47.9,50.6,85.2,0.441
2020-12-20,54,47,50.4,91.3,1.941
2020-12-21,59,43.1,52.3,81.8,0.116
2020-12-22,47.1,32.1,41,79.5,0.022
2020-12-23,45,29.2,35.8,87.6,0
2020-12-24,33.2,27,30.1,94,0
2020-12-25,50,30.9,37.4,89.8,0.537
2020-12-26,48.9,44.1,46.6,83.6,0.256
2020-12-27,51.2,35.2,42.7,77.1,0.02
2020-12-28,47.1,29.1,36.8,73.5,0
2020-12-29,38,25.1,31.9,87.3,0.024
2020-12-30,47.1,38,44.3,79.8,0.696
2020-12-31,51.1,46.2,48.1,84.1,0.068
2021-01-01,53.1,46.2,48.7,78.3,0.457
2021-01-02,50,46.2,48.7,83.7,1.164
2021-01-03,51.2,44,48.3,84.4,0.621
2021-01-04,52,42.2,47.8,84.3,0.816
2021-01-05,51,39.9,45.8,69.8,0
2021-01-06,51.1,45,46.9,85.2,0.881
2021-01-07,51.1,38.1,43.8,89.8,0
2021-01-08,52.1,35.1,44,86.4,0.445
2021-01-09,39,32.1,35.6,93.9,0
2021-01-10,47,37.2,42.5,91.7,0.146
2021-01-11,51.2,38.2,46.6,84.6,0.246
2021-01-12,59,51.2,55.4,86.7,1.763
2021-01-13,59,42.2,48,74.1,0.259
2021-01-14,52.1,37.2,43.6,79.2,0
2021-01-15,50,45,47.7,91.2,0.085
2021-01-16,46.2,43.1,45.5,84.5,0
2021-01-17,51.1,38.1,45.6,89.4,0.024
2021-01-18,48,33.3,40.3,85.8,0
2021-01-19,52.1,30.1,39.5,74.9,0
2021-01-20,47,28.2,37.3,81.4,0
2021-01-21,47.1,39.8,42.8,83.6,0.012
2021-01-22,50,34.2,41.4,66.8,0
2021-01-23,46.1,27,36.3,77.7,0
2021-01-24,38.9,34.1,37.6,85.7,0.278
2021-01-25,43.1,34,36.8,86.2,0.024
2021-01-26,38.9,32,34.4,86,0.461
2021-01-27,44,30.1,37.3,89.2,0.241
2021-01-28,47,39,43,83.7,0.069
2021-01-29,46.1,38.8,42.2,83.9,0.2
2021-01-30,50,42.2,45.8,82,0.129
2021-01-31,52.1,47,49,87.3,0.261
2021-02-01,48.9,46.2,47.8,89.6,0.73
2021-02-02,49.9,41,44.6,79.4,0.391
2021-02-03,48,35.9,40.9,80.5,0.414
2021-02-04,47,37.1,41.9,79.2,0
2021-02-05,51.2,39.9,45.7,82.5,0.023
2021-02-06,47.9,38.9,43.2,85.3,0.025
