datetime,tempmax,tempmin,temp,humidity,precip
2010-01-01,67.7,41.1,54.2,27.5,0
2010-01-02,69.6,46.1,57.5,29.3,0
2010-01-03,71.2,44,56.1,32.9,0
2010-01-04,73,46.4,60,23.6,0
2010-01-05,71.5,44.8,58.3,30.6,0
2010-01-06,67.9,44.6,56.2,35.8,0
2010-01-07,67.8,48,56.4,36.3,0
2010-01-08,69.2,46.2,57.6,32.6,0
2010-01-09,69.5,46,56.9,24.5,0
2010-01-10,69.5,47.9,57,27.5,0
2010-01-11,73.1,44.8,58.1,26.5,0
2010-01-12,74.8,48.7,61.1,20.8,0
2010-01-13,71,53.6,61.3,24.4,0.001
2010-01-14,71.4,48.1,59.5,42.5,0
2010-01-15,71.7,48.4,60.6,31.6,0
2010-01-16,69.3,53.2,59.4,30.7,0
2010-01-17,67.7,48.2,57.7,32.9,0
2010-01-18,57.4,51.3,55,51.1,0.023
2010-01-19,65.9,53.1,57.2,72.4,0.913
2010-01-20,62.4,47.8,55.6,60.9,0.004
2010-01-21,60.7,51.6,56.4,81.9,1.357
2010-01-22,58.5,47.8,52.2,73.4,0.186
2010-01-23,55.3,45.9,49.7,70.4,0.033
2010-01-24,56.9,40.6,48.8,62.1,0
2010-01-25,60.7,42.4,50.8,56.9,0
2010-01-26,66,46.4,54.8,54.4,0
2010-01-27,62.3,53.1,56.9,60.2,0.007
2010-01-28,62.4,51.7,56.5,73.9,0.036
2010-01-29,65.7,51.1,57.2,69.3,0
2010-01-30,66.3,49.9,57.7,54.9,0
2010-01-31,69,47.9,57.4,56.4,0
2010-02-01,66.1,48.1,57.1,55.4,0
2010-02-02,71.4,51.7,60.7,49.7,0
2010-02-03,69.6,53.7,61.1,51.9,0.011
2010-02-04,65.6,50,57.8,61.4,0
2010-02-05,67.6,49.8,58.8,58.3,0
2010-02-06,67.6,51.5,59.5,53.7,0
2010-02-07,61.8,49.8,55.4,60.6,0.066
2010-02-08,62.4,46.3,54.5,55.7,0
2010-02-09,65.6,46,55.4,50.4,0
2010-02-10,60.1,51.1,53.9,61.1,0.019
2010-02-11,63.1,44.4,53.5,68.8,0
2010-02-12,66.1,47.7,56.6,60.9,0
2010-02-13,71.5,47.7,59.3,52.6,0
2010-02-14,75.3,49.6,62,41.9,0
2010-02-15,74.7,53.1,64.4,29.5,0
2010-02-16,75.3,54.9,64.7,30.6,0
2010-02-17,76.6,51.7,64.4,32.4,0
2010-02-18,74.6,51.6,62.5,38,0
2010-02-19,73.4,51.6,62.5,39.3,0
2010-02-20,59.9,51.5,55.4,61.9,0.1
2010-02-21,62.3,51.6,55.7,73.9,0.24
2010-02-22,60.1,47.8,54,64.4,0.141
2010-02-23,60.6,42.4,51.6,37.6,0
2010-02-24,66,48.1,57.2,38.7,0
2010-02-25,71.1,51.3,60.6,41.9,0
2010-02-26,69.3,51,60.2,35.1,0
2010-02-27,71,52.9,60.4,39.3,0.004
2010-02-28,58.5,49.7,53,89.1,0.777
2010-03-01,65.7,48.1,57.2,69.5,0
2010-03-02,73,51.6,61.3,59.5,0
2010-03-03,71.4,51.1,61.9,53.6,0
2010-03-04,69.4,51.2,59.9,52.7,0
2010-03-05,69.2,47.8,59.1,40.8,0
2010-03-06,76.7,52.9,63.7,44.7,0.003
2010-03-07,60.3,49.6,55.5,74.2,0.373
2010-03-08,57.1,46.5,52,83.4,0.129
2010-03-09,57.1,49.9,52.9,63.9,0.101
2010-03-10,60.2,43.9,52.2,51,0
2010-03-11,62.1,44.2,53.6,45.8,0
2010-03-12,67.9,46.1,57,50.4,0
2010-03-13,71.2,48.1,60.3,49.3,0
2010-03-14,65.8,50.9,59.3,27.9,0
2010-03-15,74.9,51.3,62.3,36.7,0
2010-03-16,79.9,56.6,67.9,30.5,0
2010-03-17,84.1,55.7,70.4,32.2,0
2010-03-18,82,57.2,69.5,30.2,0
2010-03-19,76.7,57.4,67,33.3,0
2010-03-20,71.6,58.3,65.8,15.4,0
2010-03-21,76.7,51,64.9,24.1,0
2010-03-22,81.8,54.8,67.5,29.6,0
2010-03-23,65.7,55.8,61.4,61.3,0.476
2010-03-24,71.6,53.3,62.2,52.7,0.04
2010-03-25,76.9,51.4,64.5,37.6,0
2010-03-26,73.3,53.5,64.4,33,0
2010-03-27,74.8,51.9,64.5,24.3,0
2010-03-28,78.8,55.4,67.8,19.6,0
2010-03-29,82.4,55,69.6,26.2,0
2010-03-30,85.7,55.3,71.6,26.4,0
2010-03-31,82,59.1,71,25.5,0
2010-04-01,66.1,54.9,61.1,24.9,0
2010-04-02,69.6,50.8,60.8,29.5,0
2010-04-03,76.7,52.8,65.6,28.5,0
2010-04-04,82.3,55.1,69.6,29.3,0
2010-04-05,80.1,58.7,69.1,30,0
2010-04-06,77.3,56.8,66.4,26.2,0
2010-04-07,75.4,58.7,66.7,12.3,0
2010-04-08,84.1,55.6,70.8,18.8,0
2010-04-09,84.2,56.7,71.9,20.1,0
2010-04-10,87.1,60.1,74.3,17.6,0
2010-04-11,87.5,58.6,75.2,18.2,0
2010-04-12,80.4,62.5,71.5,21.5,0
2010-04-13,73.4,57.3,65.9,28.1,0
2010-04-14,81.8,55.4,69,26.8,0
2010-04-15,90.5,59.8,74.6,23.7,0
2010-04-16,83.7,64.3,74.6,24.3,0
2010-04-17,87.7,61.8,75.2,24.8,0
2010-04-18,95.6,67.3,80.5,18.2,0
2010-04-19,87,69.8,78.1,21.3,0
2010-04-20,87.5,65.7,77.6,31.4,0
2010-04-21,74.9,60.2,66.5,30.2,0
2010-04-22,64.5,53,58.9,37.7,0.015
2010-04-23,71.2,51.5,61.3,46.1,0
2010-04-24,80.1,55.1,68.5,35.7,0
2010-04-25,87.4,58.7,74.6,26.6,0
2010-04-26,91,62.3,78.2,21.2,0
2010-04-27,93.1,64.1,80.1,20.1,0
2010-04-28,89.3,69.4,80.4,19.4,0
2010-04-29,73.3,60.5,66.5,21.7,0
2010-04-30,71.6,51.4,62.9,21.8,0
2010-05-01,80,55.4,68.1,19.1,0
2010-05-02,80,60.5,70.6,18.9,0
2010-05-03,82,56.9,71.5,17.3,0
2010-05-04,91,60.1,76.7,16.7,0
2010-05-05,95.9,64.2,80.9,14.8,0
2010-05-06,92.6,66,80.7,15.8,0
2010-05-07,94.4,66.1,81.9,18.5,0
2010-05-08,96.1,69.4,83.6,18.8,0
2010-05-09,92.6,69.7,82.3,14.7,0
2010-05-10,81.8,62.1,72.3,18.7,0
2010-05-11,78,64.1,70.8,17.7,0
2010-05-12,80.5,56.4,69.8,20.4,0
2010-05-13,84.3,62.5,75.5,19.3,0
2010-05-14,90.8,66,78.4,18.9,0
2010-05-15,94.4,69.3,82.3,14.1,0
2010-05-16,96.1,67.5,83.2,15.7,0
2010-05-17,96.1,69.3,83.3,13.5,0
2010-05-18,85.8,68,78.6,21,0
2010-05-19,91.5,65.6,80.8,20.3,0
2010-05-20,98,69.3,84.8,18.2,0
2010-05-21,100,71.3,86.4,16.2,0
2010-05-22,90.8,73.7,83,14,0
2010-05-23,78.4,64,72.4,14.9,0
2010-05-24,78.8,58.3,68.3,19.7,0
2010-05-25,87.1,60.5,75.4,15.3,0
2010-05-26,93.1,65.5,80.4,15.8,0
2010-05-27,94.8,67.9,83,18.5,0
2010-05-28,96.5,71.4,85.1,19.5,0
2010-05-29,92.7,69.5,82.7,12.8,0
2010-05-30,96.6,67.6,84.5,12.7,0
2010-05-31,98,69.5,86.4,12.9,0
2010-06-01,97.8,70.7,86.4,10.1,0
2010-06-02,95.9,70.5,84.5,11,0
2010-06-03,98.4,73.2,87.8,14.9,0
2010-06-04,101.8,74.9,90.3,14.6,0
2010-06-05,106.8,80.1,94.1,16.2,0
2010-06-06,107.4,83.5,96,15.5,0
2010-06-07,107.2,82.2,95.2,16.1,0
2010-06-08,105.1,82.3,94.3,16.9,0
2010-06-09,105,81.7,93.9,21.4,0
2010-06-10,101.9,80.1,91.4,20.3,0
2010-06-11,95.7,80,86.3,20.6,0
2010-06-12,85.7,69.5,77.7,22.4,0
2010-06-13,92.6,69.3,81.8,25,0
2010-06-14,98.4,73,87.6,18.9,0
2010-06-15,102.1,76.6,91.2,15.2,0
2010-06-16,103.4,78.4,91.8,14.9,0
2010-06-17,103.4,78.3,91.8,13.5,0
2010-06-18,105.3,75.2,92.2,11.7,0
2010-06-19,102.1,75.4,90.7,9.9,0
2010-06-20,101.7,78.2,91.7,13.8,0
2010-06-21,102.2,76.9,91.3,12.7,0
2010-06-22,101.8,75.3,90.2,11.2,0
2010-06-23,107.4,76.6,93.6,9.4,0
2010-06-24,110.7,80,96.6,9.3,0
2010-06-25,108.7,89,98.8,15.7,0
2010-06-26,104.9,80.4,94.2,12.4,0
2010-06-27,106.6,80.1,94,13.6,0
2010-06-28,109.4,81.7,96.4,13,0
2010-06-29,107.5,84.7,97.5,17.5,0
2010-06-30,110.7,89.3,99.5,18.8,0
2010-07-01,110.8,89.4,100.9,19.8,0
2010-07-02,111.2,89.4,101.4,18,0
2010-07-03,102,87.2,95.2,17.9,0
2010-07-04,100.3,80.4,91.4,24.1,0
2010-07-05,101.8,82,92.5,15.1,0
2010-07-06,105.1,82.3,93.6,16.5,0
2010-07-07,105.6,83.7,95.3,13.6,0
2010-07-08,110.9,87,99.7,15.3,0
2010-07-09,110.7,91.7,101.2,21.6,0
2010-07-10,107.5,91.2,99.2,26.1,0
2010-07-11,106.8,91,97.7,26.9,0
2010-07-12,106.8,87.2,96.6,27.3,0
2010-07-13,108.9,91.1,99.6,21.5,0
2010-07-14,110.4,91.4,101.3,22.6,0
2010-07-15,111.2,93.2,102.8,21.8,0
2010-07-16,110.8,93.4,101.5,23,0
2010-07-17,109,91,99.1,28.3,0
2010-07-18,108.9,89.5,98.8,31.6,0
2010-07-19,109,94.7,101.3,24.8,0
2010-07-20,107.4,87.2,98.6,29.2,0.014
2010-07-21,105.1,89.1,97.5,29.5,0
2010-07-22,97.8,83.9,90,43.6,0
2010-07-23,91.2,84,88.1,44.2,0
2010-07-24,105.1,84.2,93.5,35.7,0
2010-07-25,107.5,87.5,96.9,30.8,0
2010-07-26,105.1,87.8,95.4,34.3,0
2010-07-27,102.1,89.1,94.4,33.1,0
2010-07-28,101.6,85.8,92.5,44.7,0
2010-07-29,101.6,80.5,87.1,63.3,0.403
2010-07-30,96.5,78.5,87.8,56,0.034
2010-07-31,89.4,74.8,80,78.5,0.505
2010-08-01,87.2,78.9,82.7,60,0.005
2010-08-02,98.5,78.4,89,45.3,0
2010-08-03,105.5,83.8,95.7,31.9,0
2010-08-04,108.9,87.4,98.5,24.5,0
2010-08-05,110.6,87.1,99.9,19.5,0
2010-08-06,107.1,89.2,98.4,23.8,0.002
2010-08-07,98,78.7,89.4,41.2,0.036
2010-08-08,101.6,80.5,90.7,39.6,0
2010-08-09,102.1,80.4,93.8,18.1,0
2010-08-10,105.5,84.4,96.7,24,0
2010-08-11,107.2,89.5,98.5,23.2,0
2010-08-12,109.1,89,99.2,20,0
2010-08-13,109.2,86.8,98.5,14.7,0
2010-08-14,107,87.4,97.8,22.6,0
2010-08-15,107.5,89.4,98.7,27.4,0
2010-08-16,105,89.1,96.1,33.3,0
2010-08-17,106.9,76.8,93.9,41.8,0.059
2010-08-18,102.1,78.3,89.7,51.4,0.002
2010-08-19,107.1,87.1,97.2,34.3,0
2010-08-20,108.9,87.3,98.3,29.8,0
2010-08-21,103.8,80.2,95.7,37.8,0.004
2010-08-22,101.6,78.3,90,55.9,0.084
2010-08-23,107.5,87.2,98,36.3,0
2010-08-24,109.5,89.4,98.3,30.9,0.021
2010-08-25,103.5,87.6,94.8,31.1,0.004
2010-08-26,93.3,87.8,90.6,36.1,0
2010-08-27,91.7,83.2,87,46.4,0
2010-08-28,98.4,80.5,87.2,45.8,0.012
2010-08-29,100,80.3,88.6,37.8,0
2010-08-30,96.5,79.9,88,26.5,0
2010-08-31,98.4,77.9,89.6,22.5,0
2010-09-01,102.3,80,92,26.6,0
2010-09-02,107.4,80.2,94.5,21,0
2010-09-03,109.3,80.4,96.1,19.7,0
2010-09-04,106.9,87.4,97.2,22.2,0
2010-09-05,106.8,84.1,95.6,24.6,0
2010-09-06,103.6,87.3,94.8,33,0
2010-09-07,101.7,85.8,93.2,29.3,0
2010-09-08,101.7,83.6,90.7,19.9,0.001
2010-09-09,93.1,71.5,83.3,15.8,0
2010-09-10,92.8,71.1,83.8,20.9,0
2010-09-11,97.7,71.4,85.5,17.8,0
2010-09-12,98.2,75.1,86.6,16.5,0
2010-09-13,105.5,74.5,90.1,16.1,0
2010-09-14,102.2,76.8,90.6,17.5,0
2010-09-15,102.3,79.9,92,21.4,0
2010-09-16,105.4,80.4,93,22.5,0
2010-09-17,105.5,78.3,92.4,18.8,0
2010-09-18,107.4,76.9,93.6,15.2,0
2010-09-19,108.9,80.6,95.8,18.4,0
2010-09-20,105.1,89.1,96.1,20.6,0
2010-09-21,101.5,83.7,92.4,33.3,0
2010-09-22,94.8,78.8,86.8,49.4,0.05
2010-09-23,94.7,73.3,85.1,28.6,0
2010-09-24,98.4,75,87.6,23,0
2010-09-25,103.7,76.9,91.7,20.4,0
2010-09-26,105.1,82.5,94,19.9,0
2010-09-27,105.1,80.3,92.9,22.5,0
2010-09-28,98.5,82,91.1,23,0
2010-09-29,102.2,75.2,89.4,27.7,0
2010-09-30,105.2,78.6,91.8,23.8,0
2010-10-01,102.3,82,92.7,24.1,0
2010-10-02,100.5,80.3,89.7,30.9,0
2010-10-03,97.9,75.3,87.2,32.7,0.002
2010-10-04,95.9,75,82.4,39.2,0.023
2010-10-05,85.4,66.3,73.8,64.9,0.248
2010-10-06,87.3,67.8,76.4,54.8,0.001
2010-10-07,87,66,75.8,35.4,0
2010-10-08,85.7,62.5,74.4,35.8,0
2010-10-09,89.3,63.8,76.4,31.1,0
2010-10-10,90.9,64.6,78.6,30,0
2010-10-11,91.3,69,80,27.2,0
2010-10-12,93.3,67.6,81.3,27,0
2010-10-13,98.1,71.2,85.2,25.5,0
2010-10-14,98.3,77.4,87,20.2,0
2010-10-15,91.3,71.9,81.7,32.3,0
2010-10-16,90.9,71.5,80.8,34.3,0
2010-10-17,88.9,71.3,80.6,37.2,0
2010-10-18,85.5,73,78.6,39,0
2010-10-19,87.1,69.4,76.7,43.9,0
2010-10-20,73,64.7,68.1,60.2,0.029
2010-10-21,71,57.5,64.8,64.2,0.103
2010-10-22,72.8,60.2,65.9,58.2,0
2010-10-23,76.5,57.3,67.7,52.4,0
2010-10-24,79.9,60.5,70.5,46.4,0
2010-10-25,78.1,62.5,69.6,51.2,0
2010-10-26,79.9,60.5,69.7,48.8,0
2010-10-27,81.9,57.3,70.4,25.8,0
2010-10-28,91.1,60.5,75.1,21.9,0
2010-10-29,92.6,66.5,78.5,23.8,0
2010-10-30,84.2,60.9,73.3,32.3,0
2010-10-31,78.7,58.8,69.8,32.6,0
2010-11-01,84.3,58.5,71.3,28,0
2010-11-02,87.6,61.7,74.6,22.4,0
2010-11-03,91.4,62.7,77.4,23.4,0
2010-11-04,87.7,67.2,77.6,21.3,0
2010-11-05,87.5,66.2,75.5,23.6,0
2010-11-06,85.7,61.7,72.6,25.6,0
2010-11-07,83.6,58.9,71.1,26.5,0
2010-11-08,79.9,60.3,68.6,32.2,0
2010-11-09,69.3,53.1,62.3,24.5,0
2010-11-10,69.4,47.9,58.8,27.4,0
2010-11-11,71.6,48,60,27.1,0
2010-11-12,69.8,51.4,61.3,22.2,0
2010-11-13,74.8,48.3,61.8,21.3,0
2010-11-14,71.4,49.7,61.4,22.8,0
2010-11-15,74.6,48.4,60.9,30.7,0
2010-11-16,76.4,51.2,63,34.4,0
2010-11-17,76.8,53.3,64.4,33.2,0
2010-11-18,80.1,55.7,66.5,23.3,0
2010-11-19,75.2,53,63.7,26.2,0
2010-11-20,73.2,53.7,63.2,35.7,0
2010-11-21,70.8,57.2,62.7,53.6,0.009
2010-11-22,62.3,51.2,56.5,38.3,0
2010-11-23,60.5,43.8,52.5,44.5,0
2010-11-24,61.9,45.7,53.8,47.8,0
2010-11-25,62.4,46.1,54.6,31.1,0
2010-11-26,65.8,43.5,53.5,13.7,0
2010-11-27,69.2,42.3,54.5,21,0
2010-11-28,60.1,42.6,50.3,35.2,0.004
2010-11-29,55.6,38.4,47.7,27.2,0
2010-11-30,60.7,35.6,48.4,28.4,0
2010-12-01,71.2,42.2,55.2,25.3,0
2010-12-02,75.3,46.2,59.3,24.8,0
2010-12-03,73.5,51,60.2,24.1,0
2010-12-04,71.6,46.6,59.7,26.1,0
2010-12-05,75.3,47.9,60.8,29.8,0
2010-12-06,76.7,53.5,63.7,24.7,0
2010-12-07,75.2,49.5,61.7,28.5,0
2010-12-08,79.9,48.5,62.2,26.9,0
2010-12-09,74.9,51.1,62.1,25.7,0
2010-12-10,72.9,51.3,61.4,30,0
2010-12-11,74.7,49.6,61,35.5,0
2010-12-12,78.6,51.5,64.1,34.7,0
2010-12-13,80.4,55,66.2,29.1,0
2010-12-14,76.8,51.6,63,30.5,0
2010-12-15,70.8,50.2,60,38.6,0
2010-12-16,60.3,53.5,56.5,73.3,0.059
2010-12-17,60.6,49.9,55.7,75.8,0.002
2010-12-18,67.6,53.6,60.3,61.6,0
2010-12-19,74.6,55.7,63.7,54,0
2010-12-20,70.9,55.2,61.5,55.6,0
2010-12-21,65.8,57.1,60.8,57.5,0.009
2010-12-22,72.9,57.1,61.9,64,0.073
2010-12-23,60.6,51.1,55,72.1,0.081
2010-12-24,66.3,44.7,55,68.5,0
2010-12-25,74.7,49.9,62.1,40.1,0
2010-12-26,64.3,50,58.3,46.2,0
2010-12-27,64.5,49.7,56.3,59.6,0
2010-12-28,64.3,45.7,54.4,54.5,0
2010-12-29,53.2,46.7,49.6,75,0.315
2010-12-30,51.6,38.6,46.6,51.2,0.119
2010-12-31,46.4,31.9,38.9,44.9,0
2011-01-01,47.9,30.3,38.6,42.1,0
2011-01-02,55.1,31.9,43.2,44.7,0
2011-01-03,57.1,38.8,48,47.2,0.001
2011-01-04,57.3,38.8,47.9,57.3,0
2011-01-05,60.7,37.6,48.6,55.8,0
2011-01-06,64.1,40.9,51.5,48.9,0
2011-01-07,64.5,42.3,52.1,46.2,0.011
2011-01-08,61.9,39.5,50.2,50.6,0
2011-01-09,62,42.1,51.8,49.3,0
2011-01-10,61.9,42.7,51.5,57,0
2011-01-11,64.1,42.1,52.6,35.7,0
2011-01-12,67.9,48.6,57.3,33.1,0
2011-01-13,71.1,49.7,58.9,32.2,0
2011-01-14,73.4,44.2,58.9,38.1,0
2011-01-15,73.5,48.5,61.5,29.5,0
2011-01-16,69.7,47.9,57.9,39,0
2011-01-17,72.9,48.3,59.7,43.3,0
2011-01-18,73.5,48.2,60.8,47.2,0
2011-01-19,73.4,48.3,60,46.1,0
2011-01-20,71.1,50.5,59.8,32.8,0
2011-01-21,69.5,44,55.9,26.1,0
2011-01-22,69.6,44.1,56.6,30.7,0
2011-01-23,69.8,48.9,59,22.6,0
2011-01-24,66.3,43.7,55.1,24.5,0
2011-01-25,69.1,44.4,56.5,22.6,0
2011-01-26,71.2,42.6,57.6,26.6,0
2011-01-27,72.9,49.9,61.2,20.5,0
2011-01-28,71.5,46.1,58.1,25.1,0
2011-01-29,69.7,44.4,56.9,25.2,0
2011-01-30,71,44.5,57.9,27.1,0
2011-01-31,63.8,49.9,56.2,45,0.034
2011-02-01,62.5,42.3,51.4,32.6,0
2011-02-02,42.7,33.1,37.9,12.6,0
2011-02-03,47.8,30,38.1,13.8,0
2011-02-04,53.1,30,41.7,20,0
2011-02-05,61.7,36.9,47.8,24.7,0
2011-02-06,70.7,38.9,53.4,27.6,0
2011-02-07,71.1,42.8,57.4,24.1,0
2011-02-08,70.9,46.3,56.7,24,0
2011-02-09,65.9,44.8,56.3,15.1,0
2011-02-10,64.5,39.6,52.8,14.2,0
2011-02-11,73.3,42.4,57.9,13.3,0
2011-02-12,78.2,46,61.4,14.6,0
2011-02-13,79.9,46.5,62.9,15.6,0
2011-02-14,79.8,48.2,63.1,17.1,0
2011-02-15,78.4,48,63.3,18.3,0
2011-02-16,73.4,51.6,63.8,28.8,0
2011-02-17,70.9,56.7,63.6,39.5,0
2011-02-18,66.3,53.3,60.6,41.3,0
2011-02-19,72.6,49.8,59.2,56.6,0.262
2011-02-20,55.4,45.9,50.2,75.2,0.085
2011-02-21,61.9,41,51,54.5,0
2011-02-22,64.4,44.1,54.7,47.2,0
2011-02-23,64.3,44,54.6,43.3,0
2011-02-24,63.9,44.6,55.3,44.6,0
2011-02-25,66,45.8,56.6,42.4,0
2011-02-26,66.1,51.8,58.7,33.4,0
2011-02-27,55,42.6,48.3,61.9,0.34
2011-02-28,69.5,42.5,53.8,45,0
2011-03-01,75.2,47.6,60.8,38.4,0
2011-03-02,78.1,49.9,63.9,37.7,0
2011-03-03,76.8,54.7,65.7,35.3,0
2011-03-04,80.4,52.9,67,26.4,0
2011-03-05,78.3,49.9,65.2,15.7,0
2011-03-06,78.4,53.4,65.6,21.8,0
2011-03-07,73.2,61,66.6,31.1,0
2011-03-08,71.1,54.9,62.2,26.1,0
2011-03-09,80.1,49.5,65.3,22.2,0
2011-03-10,87.2,55.7,71.2,19.5,0
2011-03-11,84.3,55.1,70.6,18.7,0
2011-03-12,84.1,56.9,70.9,19.7,0
2011-03-13,84.8,56.6,71.4,20.9,1.612
2011-03-14,83.7,58.5,71.4,23.5,0
2011-03-15,84.1,60.5,72.3,24.2,0
2011-03-16,88.9,60.2,74.2,24.4,1.737
2011-03-17,87.5,62.3,75.8,22.9,0
2011-03-18,84.1,60.6,73.7,22.6,0
2011-03-19,78.5,56.9,69.5,14.5,0
2011-03-20,76.7,56.8,66.8,13.6,0
2011-03-21,69.4,51.3,59.4,48.8,0.068
2011-03-22,65.9,48.1,56.7,54.3,0.003
2011-03-23,73,47.7,60.9,33.6,0
2011-03-24,71.3,56.8,64,25.4,0
2011-03-25,72.7,51.2,62.6,30.2,0
2011-03-26,74.9,53.3,64.6,36.7,0
2011-03-27,76.5,53.3,65.5,33.1,0
2011-03-28,80.1,55.2,68.1,32.5,0
2011-03-29,83.8,58.6,72.1,26.5,0
2011-03-30,87.2,60.1,75.1,17,0
2011-03-31,92.8,64.2,79.3,19.5,0
2011-04-01,98,67.6,83.4,16.5,0
2011-04-02,93.1,66.7,81.8,16.7,0
2011-04-03,85.5,69.6,78.4,20.5,0
2011-04-04,82.4,64.1,73.4,12.2,0
2011-04-05,87.1,59.9,73.9,12.3,0
2011-04-06,80.3,66.4,73.2,23.2,0.003
2011-04-07,82.2,62.5,71.8,34.7,0
2011-04-08,72.7,57.3,63.9,36.2,0
2011-04-09,53.5,44.4,47.6,76.5,0.287
2011-04-10,66.3,43.7,55,54.2,0
2011-04-11,81.8,49.9,66.4,31.2,0
2011-04-12,82.3,58.5,71.2,24.3,0
2011-04-13,84.1,57.2,71.6,21.9,0
2011-04-14,80.1,58.4,70,13.2,0
2011-04-15,87.7,60.1,73.7,13.7,0
2011-04-16,93.2,62.4,79.6,13.5,0
2011-04-17,96.1,66.1,82.2,16.5,0
2011-04-18,92.5,66.6,80,18.6,0
2011-04-19,87.1,69.3,78.3,25.3,0
2011-04-20,88.8,65.9,78.4,24.2,0
2011-04-21,91.2,68.9,79.9,21.1,0
2011-04-22,87.5,64.4,77.6,16.2,0
2011-04-23,87.1,66.3,77.3,19.3,0
2011-04-24,85.5,66.2,75.8,27,0
2011-04-25,85.8,65.5,75.1,22.6,0
2011-04-26,87.6,69,77.9,14.4,0
2011-04-27,85.9,64.7,76.1,7.9,0
2011-04-28,91,63.7,78.6,12.6,0
2011-04-29,89.1,72.8,81.5,13.6,0
2011-04-30,81.8,64.2,72.8,7.2,0
2011-05-01,78.6,60.6,70.1,6.6,0
2011-05-02,84.3,57.6,72.9,7.6,0
2011-05-03,92.6,66.4,79.6,7.3,0
2011-05-04,96.5,65.9,82.5,9.4,0
2011-05-05,98,66.4,84,9.2,0
2011-05-06,98,68.8,84.5,10.8,0
2011-05-07,97.9,69.3,84.6,10.7,0
2011-05-08,93.1,69.5,82.5,13.2,0
2011-05-09,78.4,64.3,72,23.2,0
2011-05-10,74.6,60.4,68.3,22.2,0
2011-05-11,84.1,60.1,73.5,21.2,0
2011-05-12,92.9,64.4,80.5,17.6,0
2011-05-13,99.8,70.9,86,14,0
2011-05-14,93.1,71,83.9,13.6,0
2011-05-15,90.9,69.7,81.3,15.7,0
2011-05-16,86.9,68.9,77,18.7,0
2011-05-17,80.4,65.7,73.1,19.6,0
2011-05-18,75.2,64.5,68.9,38.8,0.014
2011-05-19,76.8,55,67.2,30.8,0
2011-05-20,87.1,62.1,75.4,22.5,0
2011-05-21,91.3,67.5,81.3,18.4,0
2011-05-22,92.7,69,82.6,14.8,0
2011-05-23,89.3,69.3,80.9,13.9,0
2011-05-24,87.5,66.1,77.9,14.6,0
2011-05-25,94.7,67.4,82.5,13.2,0
2011-05-26,98,69.9,85.5,12.4,0
2011-05-27,99.8,71.6,86.9,12.5,0
2011-05-28,100.2,78.5,90.1,15.5,0
2011-05-29,87.4,73,81,17.4,0
2011-05-30,84.1,63.7,74,14.5,0
2011-05-31,96.4,65.7,81.9,11.7,0
2011-06-01,92.7,73.1,84.3,11.1,0
2011-06-02,93,69.3,82.9,9.7,0
2011-06-03,94.7,66.2,83,8,0
2011-06-04,99.9,69.2,86.6,7.8,0
2011-06-05,104.9,73.2,90,8.6,0
2011-06-06,94.6,75.5,87.1,10.4,0
2011-06-07,94.6,69.5,84.2,11.3,0
2011-06-08,94.6,73,84.8,12.6,0
2011-06-09,96.4,70.8,85.6,11.7,0
2011-06-10,98.3,73,88.1,13.3,0
2011-06-11,99.6,73.4,88.6,12.1,0
2011-06-12,99.9,73.4,89,10.3,0
2011-06-13,99.9,73.3,88.2,8.8,0
2011-06-14,105.1,74.5,90.8,9.6,0
2011-06-15,107,78.5,93.7,12.5,0
2011-06-16,104.9,80,93.1,12.3,0
2011-06-17,104.8,80.3,92.2,13.8,0
2011-06-18,103.6,78,92.1,12.7,0
2011-06-19,98.4,75.6,89.7,11.1,0
2011-06-20,101.6,78.7,91.2,11.8,0
2011-06-21,108.8,78.3,94.4,10,0
2011-06-22,110.8,82.1,97.3,11.5,0
2011-06-23,108.9,85.3,97.9,14.1,0
2011-06-24,108.8,85.5,98.2,18.3,0
2011-06-25,109,85.4,98.2,15.8,0
2011-06-26,111.1,86.6,99.5,12.1,0
2011-06-27,114.1,85.3,100.7,10.1,0
2011-06-28,109.5,87.1,99.7,13.6,0
2011-06-29,109.2,89.4,99.5,19.5,0
2011-06-30,103.7,87.2,95.9,12.9,0
2011-07-01,110.6,80.1,97.2,11.8,0
2011-07-02,114.6,85.9,100.9,13.2,0
2011-07-03,110.7,90.5,98.5,26.8,0.006
2011-07-04,102.4,82.4,93,39.5,0.034
2011-07-05,105.1,80.8,93.5,38.5,0.045
2011-07-06,101.8,78.9,90,44.3,0
2011-07-07,105.6,87.1,96.2,32.4,0
2011-07-08,108.8,89.1,98.1,26.4,0.018
2011-07-09,107.4,86.2,97.1,27.1,0
2011-07-10,105,82.6,91.7,37.9,0.081
2011-07-11,98.4,75.3,89.3,45.9,0.41
2011-07-12,101.7,83.8,94.4,28.1,0
2011-07-13,103.4,82.3,93.2,12.3,0
2011-07-14,100.3,76.8,90.2,11.6,0
2011-07-15,101.5,76.6,90.3,15.3,0
2011-07-16,105.2,78.4,93,13.2,0
2011-07-17,110.6,85.5,98.4,13,0
2011-07-18,110.6,89.5,97.8,26.6,0
2011-07-19,107,87.8,97.9,26.9,0
2011-07-20,107.5,89.1,99,26.5,0
2011-07-21,107,87.1,96.9,27.1,0
2011-07-22,105.1,88.9,97.2,19.5,0
