datetime,tempmax,tempmin,temp,humidity,precip
2024-02-17,34.9,26.1,30.4,60,0
2024-02-18,49.9,18.8,33.7,50.8,0
2024-02-19,58,25.5,41.1,51.4,0
2024-02-20,62.7,34.9,48.1,46.8,0
2024-02-21,70.3,35,54.4,47.4,0
2024-02-22,61,54.6,58,74.3,0.224
2024-02-23,63.8,45.2,54.2,61.1,0.008
2024-02-24,49.2,34.1,45.2,51.3,0
2024-02-25,67.9,29.1,48.4,52.9,0
2024-02-26,75,56.4,65.5,44.6,0
2024-02-27,74.1,61.8,68.3,62.7,0.002
2024-02-28,71.7,34.9,52.1,57.4,0.255
2024-02-29,49.1,30.2,39.7,42,0
2024-03-01,49.1,39.8,44.6,81.5,0.167
2024-03-02,59.1,45,51.4,82.7,0.001
2024-03-03,68.2,40,54.5,86.1,0
2024-03-04,76.6,54.7,65.2,76.8,0
2024-03-05,64.2,57.6,61.7,86,0.281
2024-03-06,59.7,54.5,57.5,89.6,0.305
2024-03-07,67.1,53.8,59.1,76.3,0
2024-03-08,68,56.1,60,79,0.113
2024-03-09,57.5,42,50.2,84.6,0.156
2024-03-10,54.3,34.6,44.4,50.6,0
2024-03-11,62.7,29.1,45.3,52.6,0
2024-03-12,71.2,35.6,53.8,46.8,0
2024-03-13,76.1,44.9,61.2,54.8,0
2024-03-14,80.3,56.5,68.4,64.1,0.151
2024-03-15,68.1,51.9,61,84.1,0.54
2024-03-16,68.5,41.6,55.8,63.4,0
2024-03-17,61.3,44.8,55,43.1,0
2024-03-18,45.9,34.4,40,43.8,0
2024-03-19,58.9,25.8,42.9,45.7,0
2024-03-20,73,47.1,58,36.9,0
2024-03-21,68.1,42.4,54.4,35.7,0
2024-03-22,75.1,52.3,59.8,55,0.093
2024-03-23,57.5,43.9,51.4,58,0.037
2024-03-24,70.8,37.2,52.6,40.3,0
2024-03-25,68,55.2,60.2,41,0.077
2024-03-26,69.7,52,60.1,68.6,0.459
2024-03-27,56.9,39.7,49.4,55.6,0
2024-03-28,63.3,39.4,51.2,45.3,0
2024-03-29,73.1,37.7,56.7,45.2,0
2024-03-30,78.2,54.9,66.9,41.1,0
2024-03-31,76.2,59.3,69,58.9,0
2024-04-01,78.4,68.7,72.5,68.2,0
2024-04-02,73.7,62.1,69.8,80.4,0.597
2024-04-03,57,45.3,50.4,58.5,0.014
2024-04-04,54.3,45.4,48.6,49.8,0
2024-04-05,49.9,36.1,44.6,64.6,0
2024-04-06,61.4,37.2,49.8,54.3,0
2024-04-07,76.9,40.7,60.1,49.2,0
2024-04-08,74.1,58.3,66.5,68.9,0.037
2024-04-09,62.7,58.3,61,80.3,0.186
2024-04-10,69.1,60.3,64.9,82.8,0.068
2024-04-11,67.5,55.6,60.6,84.7,0.216
2024-04-12,66.1,49.2,57.5,47.4,0
2024-04-13,79.3,41.8,61,49.8,0
2024-04-14,85.2,58.3,71.8,40.1,0
2024-04-15,85.3,60.9,73.3,54.2,0
2024-04-16,86.4,64.3,74.6,52.8,0
2024-04-17,80.2,66.1,73.6,66.7,0.033
2024-04-18,85.9,66.6,74.6,70,0
2024-04-19,72.4,58.3,64,77.7,0.012
2024-04-20,65.2,47.9,56.9,52,0.194
2024-04-21,58,45.4,51.8,46.3,0
2024-04-22,66.3,37,52.4,49.8,0
2024-04-23,75,42.2,60.1,47.6,0
2024-04-24,75.2,57.5,66.1,49.1,0.024
2024-04-25,72.7,46.7,61.5,52.2,0
2024-04-26,83.6,53.8,69.1,62.1,0.151
2024-04-27,82.5,68.3,74.2,59.3,0
2024-04-28,79.8,65.5,72.7,62.2,0
2024-04-29,80.3,64.2,72.2,61.5,0.021
2024-04-30,78.3,61.6,69.2,73.1,0.853
2024-05-01,85.9,57.5,71.9,65.6,0
2024-05-02,85,60.7,73.7,64.2,0.001
2024-05-03,78.5,67,72.1,81.8,0.161
2024-05-04,75.8,65.9,69.9,86,0.386
2024-05-05,83.1,62.8,72.8,77.1,0.001
2024-05-06,79.5,66.6,71.5,81.1,0.277
2024-05-07,80.8,64.8,73.6,83.1,0.015
2024-05-08,79.1,68,73.2,84.6,0.197
2024-05-09,83.1,64.7,72.4,73.7,1.198
2024-05-10,68.3,54.6,63.7,70.1,0
2024-05-11,77.5,49.8,63.8,64.4,0
2024-05-12,80.3,49.3,66.1,58.1,0
2024-05-13,70.4,59.1,63.6,79.7,0.017
2024-05-14,76.3,60.8,66.8,82.7,0.352
2024-05-15,74.2,60.2,67.3,82.1,0.016
2024-05-16,80.6,60.8,70,74.4,0.001
2024-05-17,71.7,65.9,68.5,86,0.039
2024-05-18,78.9,66.5,71.2,80.5,0.002
2024-05-19,87,62.1,74.9,67.8,0
2024-05-20,89.6,62.8,76.2,66.1,0
2024-05-21,88.8,66.6,78.1,58.9,0
2024-05-22,84.6,66.4,73.8,73.1,0.335
2024-05-23,83.6,65.3,73.9,76.9,0.04
2024-05-24,76.9,66.6,71.3,81.7,0
2024-05-25,86.6,67.2,75.7,75.4,0.16
2024-05-26,80.7,66.5,73.6,82.8,0.204
2024-05-27,85,64.2,74.1,72,0.48
2024-05-28,83.6,62.1,73.3,59.5,0
2024-05-29,79.9,56.8,69,59.3,0
2024-05-30,79.4,53.8,67.9,61.3,0
2024-05-31,81.3,58.2,69.9,62.5,0
2024-06-01,72.7,64.1,67.2,81.1,0.347
2024-06-02,85,67.9,75,71.9,0.004
2024-06-03,88.8,64.2,74.8,74.8,0
2024-06-04,81.8,69.9,75.1,77.9,0.073
2024-06-05,87.9,71,78.3,72.6,0.077
2024-06-06,88.3,71.7,79.2,67,0.001
2024-06-07,85.1,62.7,75.4,48.7,0
2024-06-08,86.5,59,73.7,61.5,0
2024-06-09,78,64.6,73,78.9,0.11
2024-06-10,81.8,59,70.6,65.1,0
2024-06-11,79.3,56.3,68.3,57.9,0
2024-06-12,82.6,55.6,70.6,59.5,0
2024-06-13,91.1,60.2,76.9,61.7,0
2024-06-14,94,67.4,81.2,62.4,0
2024-06-15,94,72.4,83.5,60.6,0
2024-06-16,97.3,72.3,81.9,66.1,0.385
2024-06-17,91.8,71.9,81.5,69.8,0
2024-06-18,87.5,74.9,81.9,66.5,0
2024-06-19,86.3,73.6,80.5,61.6,0
2024-06-20,91.8,68,81,64.8,0
2024-06-21,94,70.5,83.1,62.3,0
2024-06-22,95.9,73.6,84.6,62.8,0
2024-06-23,93,72.4,81.8,71.2,0.025
2024-06-24,92.1,71.7,81.8,62,0
2024-06-25,96.9,67.8,82.7,58.5,0
2024-06-26,92.2,73.6,80,72.7,0.55
2024-06-27,87,72.4,77.9,76.8,0
2024-06-28,92.6,69.9,82.2,67,0
2024-06-29,95.5,78.2,85.4,67.2,0
2024-06-30,92.6,77.1,82,73,0.108
2024-07-01,83.2,67.3,75.2,57.4,0
2024-07-02,94.9,62.8,80.5,60.5,0
2024-07-03,95.5,78.9,85.9,64.3,0
2024-07-04,98.7,78.2,86.3,65.7,0.005
2024-07-05,89.8,74.8,81.9,72,0.026
2024-07-06,88.8,71.1,80.2,62.6,0
2024-07-07,91.6,66.7,80.3,61.1,0
2024-07-08,95.1,72.4,82.7,64.7,0
2024-07-09,94,75.7,83,69.8,0.137
2024-07-10,87.4,70.9,77.8,64.9,0
2024-07-11,91.7,67.9,80.4,63.4,0
2024-07-12,93.5,69.9,82.8,62.1,0
2024-07-13,98.5,71.7,84.4,59,0
2024-07-14,97.5,71.8,85.6,58.6,0
2024-07-15,97.9,75.4,86.8,58.4,0
2024-07-16,93.6,76.2,85.1,63.6,0
2024-07-17,92.7,75.8,83.8,63.9,0.003
2024-07-18,85.5,72.6,77.3,70.9,0.054
2024-07-19,83.6,64,75.2,62.5,0
2024-07-20,88.4,68.6,77.3,74.6,0.088
2024-07-21,88.9,71.7,77.3,78.7,0.017
2024-07-22,88.3,71.1,77.2,77.7,0
2024-07-23,79.4,71.1,74.5,88,0.187
2024-07-24,85.3,71.1,77.4,80.3,0.013
2024-07-25,86.7,72.5,79,77.9,0.005
2024-07-26,84.1,73.2,77.7,81,0.06
2024-07-27,90.2,71.1,79.4,74.9,0.001
2024-07-28,84.1,74.8,78.7,82.7,0.343
2024-07-29,81.9,73.1,76.9,87.7,0.186
2024-07-30,93.9,73.2,81.9,77.3,0.248
2024-07-31,94.9,72.6,84.4,69.6,0.296
2024-08-01,94.4,79.8,86.8,66.8,0.041
2024-08-02,89.7,75.7,83,69.3,0.154
2024-08-03,89.8,71.8,80.6,68.3,0
2024-08-04,92.1,72.3,82.7,66.9,0
2024-08-05,93.5,74.2,84.5,64.9,0
2024-08-06,94.8,72.7,84,63.6,0
2024-08-07,81.7,74.7,78.1,79.9,0
2024-08-08,89.8,74.5,80.7,72,0
2024-08-09,87.5,69.8,78.5,62.7,0
2024-08-10,81.8,64.3,73.3,57.7,0
2024-08-11,84.4,64.2,74.3,55.5,0
2024-08-12,85.2,65.3,75.9,53.8,0
2024-08-13,87.8,67.6,78.4,57.7,0
2024-08-14,87.8,72.2,79.4,60.2,0
2024-08-15,94.6,67.6,81.8,59.6,0
2024-08-16,94.6,78.3,85.6,58.6,0
2024-08-17,97.3,71.9,84.6,61.7,0.289
2024-08-18,88.8,70.6,78.1,69.6,0.035
2024-08-19,83.5,68.2,75.3,69.4,0.014
2024-08-20,81.7,65.6,73,58.4,0.002
2024-08-21,81.2,58.2,70,53,0
2024-08-22,87.5,62.7,74.7,54.7,0
2024-08-23,91.7,67.1,79.5,53.8,0
2024-08-24,92,65,79.3,52,0
2024-08-25,94,65,80.8,51.3,0
2024-08-26,97.3,66.6,82.6,48.7,0
2024-08-27,98.7,68,84.8,46.2,0
2024-08-28,99.3,71,86.8,43.6,0
2024-08-29,100.1,70.5,87,47.3,0
2024-08-30,95.5,74.9,82.1,63.2,0.205
2024-08-31,93,71.9,80.7,68.3,0.082
2024-09-01,85.9,69.9,75.5,83.7,0.569
2024-09-02,84.5,67.9,75,71.1,0.006
2024-09-03,84.5,61.6,73.3,58.1,0.002
2024-09-04,83.6,70.7,76.8,61,0.001
2024-09-05,91.2,67.5,79.5,57.6,0
2024-09-06,90.2,66.1,78,62.9,0.038
2024-09-07,76.9,61.9,69.6,52.6,0
2024-09-08,77.5,54,65.4,49.4,0
2024-09-09,82.8,50.6,67.7,50.5,0
2024-09-10,88.9,53.5,71.6,52.6,0
2024-09-11,89.1,60.7,75.7,50.9,0
2024-09-12,77.4,68.7,72.5,57.5,0.09
2024-09-13,83.9,73.7,77.6,66,0.027
2024-09-14,81.5,70.4,74.6,79.4,0.234
2024-09-15,85.4,69.5,77,68.2,0
2024-09-16,86.9,68.9,77.7,56.2,0
2024-09-17,84.9,62.5,73.8,57.6,0
2024-09-18,84.3,66.9,74.5,66.9,0
2024-09-19,90.3,66.1,77.4,66.4,0
2024-09-20,94.1,66.4,80,60,0
2024-09-21,92.5,68.8,78.1,71.3,0.163
2024-09-22,92.7,70.3,80.7,68.2,0.001
2024-09-23,88.8,70.3,78.2,72.9,0.097
2024-09-24,86.6,69.9,74.2,81.6,0.434
2024-09-25,74.5,65.7,69.5,80.6,0
2024-09-26,81.3,60.9,70.9,74.5,0.064
2024-09-27,70.8,65.1,67.9,92.1,3.109
2024-09-28,67.3,61.4,64.3,91.2,0.342
2024-09-29,73.2,63.3,67.3,86.7,0.126
2024-09-30,75.5,66.5,70.2,84.5,0
2024-10-01,83,64.8,72.9,76.1,0
2024-10-02,75.4,59.8,67,70.9,0
2024-10-03,83.8,56.7,68.5,74.7,0
2024-10-04,87,62.7,73.9,70.2,0
2024-10-05,87.9,62.7,74.4,69.1,0
2024-10-06,88.7,62.4,74.9,67.5,0
2024-10-07,76.1,58.7,68,47.2,0
2024-10-08,76.1,49.6,63.8,54.5,0
2024-10-09,78.9,48.2,64.1,53.5,0
2024-10-10,80.7,50.9,65,58.7,0
2024-10-11,79.3,49.8,64.2,63.2,0
2024-10-12,82.3,50.4,65.9,65.2,0
2024-10-13,85,62.1,73.3,55.2,0
2024-10-14,66.6,48.6,57.9,45,0
2024-10-15,58,43.9,49.9,64.1,0
2024-10-16,60.8,39.2,49.5,58.6,0
2024-10-17,63.3,36.2,50.4,63.2,0
2024-10-18,69.5,37.2,53.1,63.4,0
2024-10-19,73.6,40.5,55.8,63.6,0
2024-10-20,76,40.5,56.9,64.5,0
2024-10-21,77.6,41.8,58.1,64.7,0
2024-10-22,80.3,45.6,61.8,59.1,0
2024-10-23,84.5,55.1,69.3,53.3,0
2024-10-24,78.7,50.9,64.2,50.9,0
2024-10-25,85.1,51.9,68.4,58.3,0
2024-10-26,69.9,57.4,65,68.4,0.033
2024-10-27,71.3,48.2,58.3,60.8,0
2024-10-28,78.8,47.8,62.7,75.9,0
2024-10-29,79.7,62.2,69.1,67.8,0
2024-10-30,79.8,58.9,69.1,69.3,0
2024-10-31,78.1,62.8,68.7,78.9,0.257
